,ns,Ts,V0s,Is_0,Is_1,Is_2
8077,294759523641.53314,1692.4019101925282,-1.1346536363561757,-2.5782778509172154e-06,-3.1315597016845137e-07,-9.436677284061829e-07
8078,136706841691.659,2049.4959934517483,-0.5201690892172515,-1.481815201729887e-06,-1.841808079381419e-07,-4.438696251564158e-07
8079,94286968559.8942,2706.1312068283046,-1.8799762027844409,-7.749420115612106e-07,-5.729183972827762e-08,-2.333537945152213e-07
8080,42347429487.21709,2399.652479424324,-0.4774028317641479,-5.5281450269845e-07,-5.454165354570708e-08,-1.234196608853554e-07
8081,62153998488.21305,1787.1908039753,-0.781928854552481,-7.252116780758196e-07,-7.703684963817412e-08,-1.9566734140460664e-07
8082,190229887156.67227,411.9701223364769,-0.14212846546630709,-2.087019993486377e-06,-4.1828947368095696e-07,-9.880360012685575e-07
8083,59728991991.32996,943.1690313991393,-0.8530486559758603,-7.013597147672624e-07,-8.404205591966882e-08,-2.283312992102708e-07
8084,131019054236.91133,835.3114319807959,-1.5695691525217843,-1.14261817494084e-06,-1.241022397352174e-07,-4.846677281853883e-07
8085,260345193651.7529,1034.452882429105,-0.08718693951924661,-2.804295866484328e-06,-4.711848520396712e-07,-1.0818545680141678e-06
8086,143184649364.82114,607.1318304125234,-0.4814247463867656,-1.5600232122754028e-06,-2.628177265104738e-07,-6.686944766302763e-07
8087,184922508860.39972,1512.9078116871847,-1.026668349899017,-1.7456992936010475e-06,-2.1486123417246725e-07,-6.214498932680924e-07
8088,277334289101.91174,2474.037951103396,-1.320788566131435,-2.3390919449259436e-06,-2.5052462496275384e-07,-7.833735423637358e-07
8089,225311217345.57666,1157.4911766662672,-1.6020410522354411,-1.8223085813623596e-06,-1.91635957011632e-07,-7.514941502777615e-07
8090,225547210150.27573,405.76832046321704,-1.805026464163184,-1.724864913448311e-06,-1.8749173250762955e-07,-9.164825014457639e-07
8091,114746146753.56158,1717.4104143268855,-1.6185771926744859,-9.97334910893609e-07,-9.127158345019245e-08,-3.387538257820159e-07
8092,231603526663.40857,1463.8932141149346,-1.4774254684101638,-1.9235447127182847e-06,-2.0728449467989422e-07,-7.383144457024498e-07
8093,154347762565.44165,1320.4892960890334,-1.9067962396330165,-1.19544781069011e-06,-9.785561689326559e-08,-4.756551835541309e-07
8094,163276756154.15277,470.7497100753433,-0.9795288752927525,-1.5795861079391247e-06,-2.51157781855862e-07,-7.548766703531877e-07
8095,116978632006.09525,2271.776583429455,-0.8760823363389123,-1.2050323232132043e-06,-1.3393926739513556e-07,-3.506973311269133e-07
8096,240768726499.63132,1231.3865182946506,-0.3893100091132857,-2.4902208002143908e-06,-3.797953769149127e-07,-9.259222290331849e-07
8097,266772508650.8632,2340.541101164031,-0.8255209672016575,-2.504579958129491e-06,-3.09548783169407e-07,-8.154985604727965e-07
8098,54082737957.67052,1649.9651458754195,-1.554680647587801,-5.344911908662901e-07,-4.5197740303700284e-08,-1.5671943352351363e-07
8099,52019867897.35657,1352.3300225481062,-1.7372190505313736,-4.934171520829693e-07,-3.902310924537e-08,-1.5586432972715515e-07
8100,47018677967.66046,1307.2926981668618,-1.1603966428221972,-5.326018029610984e-07,-5.217096462981242e-08,-1.5284021871316268e-07
8101,70643850547.28127,2579.595214625347,-1.6225616767015216,-6.4929492635537e-07,-5.2868894127108683e-08,-1.8100946831489006e-07
8102,295066518753.32416,1947.9523825278106,-1.9524278741025551,-2.1115759023379143e-06,-1.6787071465188778e-07,-8.102359976804388e-07
8103,45065828612.52689,2791.186594939208,-0.08563811808875887,-6.221734693551554e-07,-6.353366550929432e-08,-1.3183960903806003e-07
8104,83814327892.56898,806.7047290819394,-1.559368516903676,-7.821861570398827e-07,-8.127569768935045e-08,-3.1169133414353733e-07
8105,51951208324.583916,2439.167055194314,-0.61776418993747,-6.375664422550522e-07,-6.389167187941746e-08,-1.5032958679680062e-07
8106,219926816813.88568,2138.8153127253026,-0.03197864973706577,-2.4321011418738362e-06,-3.446266495577247e-07,-7.554468369389989e-07
8107,174860175854.11426,2756.8151922938714,-0.19659431471528577,-1.9325214164409847e-06,-2.4635764165925226e-07,-5.448838159601078e-07
8108,59009047832.010315,2273.7799922098357,-0.23433343130085982,-7.686594643700515e-07,-8.38973342151299e-08,-1.832546523813687e-07
8109,223024952012.49698,970.6822658881101,-1.0165867095697483,-2.0681559813076956e-06,-2.841064855754016e-07,-8.452672366560668e-07
8110,45497603241.27432,856.5426163103365,-1.0665564297956238,-5.361983236648731e-07,-5.88358942394558e-08,-1.71634977426131e-07
8111,41303684731.644485,591.2638468534403,-1.3025340723957841,-4.6913694384789666e-07,-5.152247873827615e-08,-1.7025151646585883e-07
8112,74607146080.67178,1579.8181161808589,-0.8419433195162138,-8.363052373142817e-07,-9.315461378190999e-08,-2.450228259819736e-07
8113,228231167116.43335,962.9373403693584,-0.3158112824920418,-2.4071605778466196e-06,-3.913174108117831e-07,-9.459796316328752e-07
8114,109658575223.47075,948.6601778359808,-1.7994020992057034,-9.181212765785139e-07,-8.282228645269012e-08,-3.76941312595895e-07
8115,156267819164.23193,1362.6195677215467,-1.022634943875023,-1.5103628422710576e-06,-1.865332935391327e-07,-5.406769229522419e-07
8116,121027792759.92883,2367.730037698006,-1.8225761509682559,-9.832393815924108e-07,-7.812003158381242e-08,-3.1674758903808193e-07
8117,141221096103.858,1316.8221494573834,-1.9533733314057693,-1.0896848754877212e-06,-8.505319749683931e-08,-4.3193601628855426e-07
8118,133311888224.1392,2445.1077888065965,-1.348527526683979,-1.2119113503192227e-06,-1.1956620020376136e-07,-3.7043071138036486e-07
8119,254142895821.41678,729.3769751823327,-1.917295813572448,-1.8672844085839842e-06,-1.6918533159297788e-07,-8.965101371714142e-07
8120,231230273769.4243,2168.475010282568,-0.4088795808002992,-2.3845201295882003e-06,-3.1996664393861375e-07,-7.584329004911591e-07
8121,183888923156.48395,535.9800693704991,-1.7499833731463357,-1.4644876590316766e-06,-1.5847408905970648e-07,-7.321638498656639e-07
8122,74934612573.85402,829.7911461436411,-0.36200524156013936,-9.332578619197965e-07,-1.3360137235518895e-07,-3.2126333974555845e-07
8123,122560249674.22247,2558.9096114359763,-0.9734236608271709,-1.225933302702788e-06,-1.3156200380245065e-07,-3.514434290862095e-07
8124,43228038792.14853,2095.0435734952675,-1.9960285444075507,-3.8139625457323974e-07,-2.3781330864355998e-08,-1.0836174394697265e-07
8125,55203223596.775055,518.4584126560377,-1.8692769626324772,-5.049017506523566e-07,-4.426957539037718e-08,-2.2268631586381086e-07
8126,64272870503.89831,1072.317532084478,-1.3667341286385988,-6.571241804454859e-07,-6.672443181439905e-08,-2.2127252024470462e-07
8127,207941442746.58893,1725.9917682991138,-1.75848836597773,-1.623044870008867e-06,-1.4626467144538696e-07,-6.086293086926023e-07
8128,44551590509.09335,1301.9426797056851,-0.7971115778843108,-5.555640438300423e-07,-5.856273878529329e-08,-1.5109709290984492e-07
8129,44596572622.13658,598.1065355802234,-0.3486258223778136,-6.1716180436314e-07,-8.668060963678758e-08,-2.0761780108567682e-07
8130,47980882706.46409,640.7884119794444,-1.2312836541445547,-5.387186217982642e-07,-6.135481872126581e-08,-1.9618580326650495e-07
8131,41542312917.96487,1871.0278405738218,-0.6917637273575583,-5.280632744152002e-07,-5.2209261245745025e-08,-1.2683010726513888e-07
8132,143656200198.03595,410.652311607185,-1.815913050477724,-1.1548824365433028e-06,-1.2344549376804564e-07,-6.133874020454483e-07
8133,47761008341.783356,2305.6838415451703,-0.5129622231743278,-6.089680592863125e-07,-6.149049355321447e-08,-1.4133226265192535e-07
8134,184563138484.0167,1177.1520072412154,-0.8532298299977068,-1.8104118397691192e-06,-2.459057708025986e-07,-6.814730574836382e-07
8135,112770519647.06708,1294.811030185157,-0.5267766403100855,-1.2651587963231736e-06,-1.6889156105837568e-07,-4.1808704480536176e-07
8136,46004489286.65194,2092.363256472324,-0.6177071993770988,-5.805741090046641e-07,-5.819553734299794e-08,-1.3802702347997043e-07
8137,73053239080.62889,1016.1911657736655,-1.0812471120415397,-7.848468621591158e-07,-9.064571302740195e-08,-2.677517614057961e-07
8138,54406857175.67092,1281.9657713595936,-1.1900118670297088,-5.965448929644467e-07,-5.99053638479051e-08,-1.7910146219169474e-07
8139,41612957663.21937,437.3686694429133,-1.5304359166036872,-4.4331611732387673e-07,-4.8068856870528436e-08,-1.8439753284497342e-07
8140,53369222961.59665,650.9755015350261,-1.386345146983797,-5.642109128259405e-07,-6.174371617938819e-08,-2.138404958666167e-07
8141,63041047055.84911,1675.388714847591,-1.20141696101821,-6.671498423848603e-07,-6.526096554127797e-08,-1.9236015703365285e-07
8142,44306116315.14263,2100.7187322884356,-0.4148898329318036,-5.866266582586681e-07,-5.999526096722472e-08,-1.3547171900370547e-07
8143,142093983622.70224,2713.5387086197243,-0.3168316057278562,-1.582361206131384e-06,-1.9306646147540976e-07,-4.3546066762969657e-07
8144,53870413168.53948,2150.501276238657,-0.8906455744845136,-6.233765472646085e-07,-6.117197698770043e-08,-1.5694650327125762e-07
8145,271708172314.36557,2353.2047136049364,-1.5709751885763672,-2.1658870245611113e-06,-2.1143601801155372e-07,-7.514192757487537e-07
8146,110502266408.5159,1672.9245566134302,-1.1663938338011695,-1.081948709765839e-06,-1.1735645790473013e-07,-3.49113754623929e-07
8147,206826595811.3959,971.2774112549436,-1.4708371481775409,-1.7466221019669662e-06,-2.0120395942472304e-07,-7.381242123314425e-07
8148,83663744598.21724,2215.881955859417,-1.358473708804432,-8.090419184229829e-07,-7.56500319886671e-08,-2.3384376680229686e-07
8149,96864600914.90173,1331.7155536750472,-0.5405352250475066,-1.1103409228870874e-06,-1.43048538832352e-07,-3.5311981457722086e-07
8150,59501729731.97692,1854.9925065242307,-1.567530619748145,-5.750660719622802e-07,-4.836978011438785e-08,-1.6717031455549247e-07
8151,106966398142.50948,2458.8333790342954,-0.020885905570821484,-1.3112002212151454e-06,-1.6165962793394242e-07,-3.4392440799809013e-07
8152,236467150039.56897,697.7430867381393,-1.9902083330215283,-1.7128832420479782e-06,-1.4483821385150054e-07,-8.376803836685178e-07
8153,188535894816.3285,2080.78917271647,-1.0637419096924867,-1.7556668501800144e-06,-2.0175162872411882e-07,-5.754666936845724e-07
8154,41042223548.06891,1843.8851303848617,-1.329361783926809,-4.486049499214915e-07,-3.8565619977709045e-08,-1.1638091863932156e-07
8155,101431662318.9102,2324.617872350493,-0.15892757399715984,-1.225670599643036e-06,-1.489396617800101e-07,-3.258201635343715e-07
8156,103901910859.60889,501.15691034543664,-0.0007345718917535216,-1.2905272787343655e-06,-2.3999664931203847e-07,-5.467493079904845e-07
8157,60324643743.929085,348.68476030111617,-0.13007377021292954,-8.0374387720436e-07,-1.4924954851245728e-07,-3.4954081125565463e-07
8158,130064378545.56685,1735.6187623624785,-1.9218654816150764,-1.0203345812103036e-06,-7.860940238733668e-08,-3.6784440128430827e-07
8159,90550715172.48636,1522.9929478167678,-1.6152598222205559,-8.153519260296431e-07,-7.372490928912327e-08,-2.7455516860140926e-07
8160,112724397336.25142,2655.994740114135,-0.49954573542323333,-1.2548799489309175e-06,-1.443397168766871e-07,-3.369907111379389e-07
8161,264646024384.02362,426.28864028358527,-0.7946941655000748,-2.4912303570193347e-06,-4.281489240171965e-07,-1.2013680284095185e-06
8162,111847805853.46739,848.0827507712155,-1.5818228037000213,-9.935511758926674e-07,-1.0498258534035463e-07,-4.108717400686929e-07
8163,53194927464.67219,2279.0477986132382,-0.6634476026459357,-6.464985334756403e-07,-6.52669246697444e-08,-1.5636319296570689e-07
8164,45019503121.18156,1993.8379204844623,-0.7288787346718859,-5.58115483465671e-07,-5.51567577081747e-08,-1.3506092039039685e-07
8165,101951392942.0299,1912.2752059756767,-0.06811289451668334,-1.2565483853242572e-06,-1.6119897097574356e-07,-3.510841377048387e-07
8166,42719094786.694984,1935.6842330872287,-0.16436832685137626,-6.007250962743501e-07,-6.366459982959427e-08,-1.3714065674506444e-07
8167,46420116162.83917,2428.026043644447,-0.2762005115905124,-6.213579663502492e-07,-6.376751760003983e-08,-1.3863622661785735e-07
8168,97096397620.9585,1747.7644848518,-0.9297376308471605,-1.0214615057439347e-06,-1.1450461320672574e-07,-3.1012747002728025e-07
8169,44067143468.7054,2332.4904689453215,-0.1493591528096252,-6.110124183294992e-07,-6.330697357279937e-08,-1.3445600025857075e-07
8170,206055689680.9829,549.6530021312168,-0.5102006373619989,-2.1177995031008828e-06,-3.720337811784663e-07,-9.581985506610442e-07
8171,173729101815.3653,2250.0724166977043,-0.32905633082676133,-1.8836329993767084e-06,-2.452432692811873e-07,-5.6561430437481e-07
8172,67397877830.43117,2696.6574796724,-1.3950665875209902,-6.616412637994172e-07,-5.7831525239455846e-08,-1.7534531258484447e-07
8173,43019079619.27344,2009.4304075757996,-0.9290604193787122,-5.132127655459188e-07,-4.8449567111676336e-08,-1.253876541909457e-07
8174,194178062366.00092,1643.9726101437436,-0.4925431916048735,-2.022266083011292e-06,-2.777866694059765e-07,-6.813818361854948e-07
8175,69068401166.42276,927.3672077404171,-1.7761369295207408,-6.235202109467398e-07,-5.3827496890877353e-08,-2.3608954164520463e-07
8176,182161529469.5295,2597.0917632716437,-0.8903814554973237,-1.7619517163508423e-06,-2.0240457934603985e-07,-5.330868205933758e-07
8177,275707017997.0797,479.72725951884456,-0.6054448374014618,-2.6796869951546766e-06,-4.7362335903380433e-07,-1.2520343778791487e-06
8178,45702161033.37463,1020.4248168621433,-0.4621510978754233,-6.133758245923986e-07,-7.303929369126577e-08,-1.7505759094555876e-07
8179,156990521841.24228,1356.4558636142442,-1.0574106462892545,-1.5050824467967157e-06,-1.843285047090838e-07,-5.414687126136774e-07
8180,61125510220.08704,1084.688541130212,-1.2612970334407072,-6.47530784938877e-07,-6.741650805770717e-08,-2.1200699484541557e-07
8181,75251941706.22153,1107.1496877226245,-1.056288726905354,-8.081513158486622e-07,-9.262146933948683e-08,-2.695512079779771e-07
8182,159264480077.17,1660.7477040868432,-0.38008688590590234,-1.7388115579936953e-06,-2.369425187394386e-07,-5.62686908606432e-07
8183,41292701610.3316,773.2198586305952,-1.4492618292761066,-4.497893617979862e-07,-4.356671353604895e-08,-1.5215744454815986e-07
8184,153789235203.2638,1840.4735056030302,-0.17133806942676344,-1.7483623470333817e-06,-2.392137291189988e-07,-5.390807278737741e-07
8185,243809667072.97205,2791.792139475724,-0.04016620904057544,-2.6500566400320954e-06,-3.592048397627957e-07,-7.770487081569178e-07
8186,84436144780.20584,587.889207565119,-0.8584598365760785,-9.30619606741544e-07,-1.3506158295638576e-07,-3.8174522848326283e-07
8187,126705686580.54936,694.5545505832304,-1.3026580757147472,-1.187104976696962e-06,-1.5115795875291725e-07,-5.13563984367363e-07
8188,299448745471.2093,1098.2354109725343,-1.8619694937021054,-2.1984141327317814e-06,-1.99119489026306e-07,-9.604911599731083e-07
8189,139642481225.62396,2185.603846215102,-0.573898007018631,-1.4921044980058982e-06,-1.8191577806974942e-07,-4.423663617211898e-07
8190,293090064231.58905,1838.4750157284134,-0.7703401481453049,-2.758118613740557e-06,-3.637464245171737e-07,-9.625407454722458e-07
8191,94627607433.68741,2488.9368653126867,-1.000975857089909,-9.758071815408724e-07,-1.0060034923770437e-07,-2.6930658566396877e-07
8192,294280854582.9977,2617.4802378886393,-0.6153296480235197,-2.8415874203068027e-06,-3.628257322718913e-07,-8.957122032753254e-07
8193,176439330756.06833,558.6993661483772,-0.028771375626172935,-2.008336260221015e-06,-3.8207866504322787e-07,-8.777179650263393e-07
8194,230739418537.13278,363.1759948487257,-0.21526153650494373,-2.4275590897176288e-06,-4.914092313910085e-07,-1.1779740674601424e-06
8195,288857175092.3531,2492.494826727634,-1.8877049477651298,-2.1107234593432225e-06,-1.7287220690509292e-07,-7.515042169634898e-07
8196,46844676952.5339,302.8617357851385,-1.16213575224492,-5.315397902183448e-07,-7.69058281359902e-08,-2.48196783454184e-07
8197,80688525682.17645,739.370722749988,-1.731037576810804,-7.22186341196533e-07,-6.886161914990075e-08,-3.004275884185225e-07
8198,90327041552.01064,450.2895277791985,-1.580903082301459,-8.276400074087317e-07,-9.839122007535389e-08,-4.000203814087549e-07
8199,78701522440.55081,2302.341778301414,-1.8428274281719723,-6.708826494657228e-07,-5.009134089971646e-08,-2.0303980269293287e-07
8200,96759570732.62009,627.9291244395422,-1.0648872775915739,-9.97223384259507e-07,-1.368700746631853e-07,-4.177945104060536e-07
8201,85920536703.9543,2779.1691881916686,-1.961671824588045,-6.962796505112933e-07,-4.8258338591421475e-08,-2.0779588876304866e-07
8202,116081284928.85905,628.3820099242765,-1.46809647554924,-1.0572707413551578e-06,-1.268844321045425e-07,-4.734119268394986e-07
8203,256473041818.48215,725.7179502636641,-1.6644508551838182,-2.0166414054223425e-06,-2.2181208569040064e-07,-9.409080025413608e-07
8204,76342459989.99704,596.9245367937274,-0.7295081050408785,-8.79994602426359e-07,-1.2903611176775228e-07,-3.485105506919869e-07
8205,47272219989.168205,639.1040389834657,-1.8420057591617218,-4.47823288591642e-07,-3.725984261636528e-08,-1.7718271643582443e-07
8206,125964305584.26137,1768.2246436141675,-1.7931764952791478,-1.030115963232606e-06,-8.627512821476704e-08,-3.6074893158878984e-07
8207,195988391463.87836,756.9820471076763,-0.5126528349594042,-2.035178568872119e-06,-3.3211830155991966e-07,-8.491173139290874e-07
8208,177634875216.35416,2517.399384196753,-1.5721814575640294,-1.4774523791205205e-06,-1.378546973867963e-07,-4.79351590086578e-07
8209,49502212401.60858,2062.985373037662,-0.603263653458036,-6.196238233894315e-07,-6.327345011594334e-08,-1.5012022119020054e-07
8210,238476473635.1272,332.06244286474674,-0.21883344185930165,-2.4889152795620157e-06,-5.104997899902174e-07,-1.2234657147558348e-06
8211,196560683679.8571,2743.362668137751,-0.20626456911649793,-2.136034551942148e-06,-2.7655940496726297e-07,-6.149600679074325e-07
8212,289971470327.63086,1934.2105314261294,-0.36756376529858636,-2.936379627521236e-06,-4.153238604581913e-07,-9.867038627272598e-07
8213,57276948878.37976,1406.5855169481997,-0.4332252007017905,-7.346569012959694e-07,-8.558696274072894e-08,-2.013880083955739e-07
8214,169162503672.036,628.1093560243006,-0.028260342297620866,-1.9421307730919587e-06,-3.5802439171139234e-07,-8.20233159569808e-07
8215,210309184900.67346,2640.034004550758,-0.38749723376442313,-2.1974706183891715e-06,-2.8141974336201146e-07,-6.528587608779942e-07
8216,131296337159.3599,2343.337419369709,-0.7826366742762525,-1.3562122726834451e-06,-1.554528512766297e-07,-3.9647479151737124e-07
8217,207859442842.2784,1489.5339694372315,-0.2916715173791087,-2.225375110823607e-06,-3.262925584634143e-07,-7.68717718816997e-07
8218,195300305514.29535,1308.3794382849806,-0.9830171146468163,-1.8506241159570748e-06,-2.388104081010708e-07,-6.880253280798911e-07
8219,57567575238.91179,1095.2979259595718,-1.9714955090033932,-5.011595955828553e-07,-3.511241269464216e-08,-1.793236362346004e-07
8220,171572645591.7409,2630.219066227825,-0.2749411027946487,-1.8768401536082453e-06,-2.3823277772411724e-07,-5.36866435370494e-07
8221,42976125609.778854,728.7513623083228,-1.2437369616493166,-4.910690278227354e-07,-5.2551927271209904e-08,-1.6664459767016126e-07
8222,103479609306.51138,702.1031114546545,-1.9193778010348717,-8.44248789033831e-07,-7.247413819492182e-08,-3.820370750276719e-07
8223,291892331986.1146,2726.335728604111,-1.1438827701558787,-2.544841428794045e-06,-2.850476573604342e-07,-8.225969168797799e-07
8224,59931950640.069595,1159.0467947548793,-0.37487885824709966,-7.744464795791274e-07,-9.635064792032389e-08,-2.2666883929838528e-07
8225,148474213169.46082,368.95740813105124,-1.1634755104113563,-1.3927691296468208e-06,-2.1819586819515809e-07,-7.115391485016894e-07
8226,148420146538.2983,1928.8797697626349,-0.6455714090250213,-1.5538952116193104e-06,-1.9348848893975777e-07,-4.848749067669514e-07
8227,131976810963.42392,798.084960965017,-1.0036630441957555,-1.3153814769078618e-06,-1.8049527496615616e-07,-5.351925173419608e-07
8228,95770751780.89943,2536.8821808060047,-1.4561210777995024,-8.841126074817497e-07,-8.012634828107812e-08,-2.5594194896740943e-07
8229,121764158900.03795,1147.4705038681482,-1.635862381947349,-1.0506697447767473e-06,-1.0268758849754746e-07,-4.056986216161834e-07
8230,164761422981.74188,1548.2589369720881,-0.527628772749517,-1.7438769951410073e-06,-2.3624364354454235e-07,-5.845365436123849e-07
8231,107382005638.95334,2104.007030737736,-1.4778822684120192,-9.741787285779656e-07,-9.11767077624274e-08,-3.035542122514747e-07
8232,93677082791.89742,1994.6008671561797,-1.955248875783066,-7.561014671004488e-07,-5.401040553448388e-08,-2.4986913885992373e-07
8233,279455380273.97754,623.3092510345109,-0.4791515583468402,-2.785067108563569e-06,-4.834660848268096e-07,-1.2309487711190299e-06
8234,181489648997.80566,651.9412801247809,-0.3156200341410784,-1.9683870364077384e-06,-3.439519486440892e-07,-8.394676361129284e-07
8235,289312577871.9792,743.9773297387644,-1.4946606593514824,-2.34386413289426e-06,-2.830298061150072e-07,-1.070406161593725e-06
8236,253416007162.7662,2493.802929804786,-0.6944051609593906,-2.4518564293904957e-06,-3.0661454567675893e-07,-7.733657980039811e-07
8237,177811288066.5129,2605.853182631277,-1.2459475213575222,-1.598241568391319e-06,-1.66912264927027e-07,-4.965677750275653e-07
8238,205005550252.03525,362.6907758209358,-0.3719539961690699,-2.135990578882751e-06,-4.200573508588394e-07,-1.0472858051607357e-06
8239,168330505673.19263,366.0417425253154,-1.6527942368916635,-1.3837513615747763e-06,-1.7110845766821772e-07,-7.418018652966285e-07
8240,44344393013.470245,1059.621419237853,-1.3603049949466692,-4.850426405165296e-07,-4.601729587076404e-08,-1.4965995162363694e-07
8241,58805949882.00785,2562.11846912652,-0.8312248677313181,-6.74699168234855e-07,-6.628987044533134e-08,-1.6500038192777484e-07
8242,60387150608.47461,387.77985157140483,-1.0890746069861883,-6.677189504848425e-07,-9.632926490167263e-08,-3.000757210082045e-07
8243,206608616408.38675,735.0640976052111,-0.28402210985684784,-2.2160413375163944e-06,-3.8239826300878096e-07,-9.243097409557975e-07
8244,182114815442.954,1128.3491774721736,-0.9284182296507959,-1.7626512344611813e-06,-2.3658698469994384e-07,-6.739966610074827e-07
8245,102996652741.79474,2589.988005354866,-1.7999680547469752,-8.57875176544239e-07,-6.730354228972516e-08,-2.6196371005961715e-07
8246,256677041500.85605,2064.0485031697435,-1.0742407570363843,-2.303613958765258e-06,-2.724152968551332e-07,-7.866629779739408e-07
8247,110723114371.85904,1740.5265832985012,-0.5348683713391689,-1.238432397457533e-06,-1.5371864094730017e-07,-3.737934389866827e-07
8248,239418584673.20825,1850.4598435467376,-0.9377521090456991,-2.2288779749301704e-06,-2.7718939677570636e-07,-7.696366256490197e-07
8249,77040639033.49649,1547.0581465085704,-0.6203861770300831,-9.006127369239185e-07,-1.0584150802039951e-07,-2.62073448712253e-07
8250,78363507791.55112,628.5088170800566,-1.9862666688054167,-6.518872184296715e-07,-5.170370517653561e-08,-2.9503105868194235e-07
8251,45257177025.03297,1879.2783476869108,-1.737683933138701,-4.333148212820785e-07,-3.220480072092868e-08,-1.216667715243831e-07
8252,79127055053.90706,1723.950899090221,-1.173950865410291,-8.125093922153413e-07,-8.291674914417705e-08,-2.434268996142536e-07
8253,117832057677.77417,786.2132532528054,-1.7906819858515022,-9.809745464736454e-07,-9.293977313432239e-08,-4.2931630401565187e-07
8254,64413093514.76392,1794.7656327643808,-1.3071191506792286,-6.60119052489977e-07,-6.209275664031338e-08,-1.9010915960971694e-07
8255,190451103643.84067,1381.7539187311281,-1.7700453134826208,-1.4980100151502203e-06,-1.3709336569889053e-07,-5.920180686385306e-07
8256,42588035396.995804,1716.4578186653848,-1.6263615151385558,-4.273382669392621e-07,-3.34717227593503e-08,-1.1889998945668292e-07
8257,127791308292.02681,984.4170087823295,-1.7323994220722816,-1.0684153569774074e-06,-1.0194495612520942e-07,-4.397855818063818e-07
8258,56032554171.20271,1522.621196681688,-1.6666843329795458,-5.34540287540212e-07,-4.3697988909892945e-08,-1.642234219933345e-07
8259,117448424969.00642,2503.449154627964,-0.561178502161741,-1.286127711532621e-06,-1.4905810750634285e-07,-3.5536440184273415e-07
8260,100873869345.78621,643.4315629777243,-0.6492576197074638,-1.1265640574888918e-06,-1.7252644103459455e-07,-4.5641508823862557e-07
8261,42714900660.73591,2661.7376462797984,-1.3537697893057181,-4.513089267903986e-07,-3.739208772147789e-08,-1.0929519788083859e-07
8262,41052522604.272575,1986.8699906610746,-1.427827505898291,-4.3512472593301567e-07,-3.595561477828608e-08,-1.1249094240321968e-07
8263,45630212555.17205,1594.7338934672894,-0.3855197432070303,-6.133719361719238e-07,-6.660269707865085e-08,-1.5247362314509132e-07
8264,260976699206.0862,1933.6945908416326,-0.6204406920386083,-2.5571370791708897e-06,-3.416780560590655e-07,-8.622281335651149e-07
8265,112703113165.00505,1005.3386296292125,-0.6827638190466945,-1.2289557715360314e-06,-1.6919116047996663e-07,-4.4358932209817783e-07
8266,184715186863.4734,883.8499588842849,-1.3398299679768646,-1.631820747134363e-06,-2.011668380919667e-07,-6.910900949259051e-07
8267,253092748711.21268,2100.2025619891824,-1.0944264144138183,-2.2649173277742486e-06,-2.651947108914786e-07,-7.699597541419796e-07
8268,43600269513.85186,1923.524482853142,-0.7642348926297164,-5.402135000037012e-07,-5.30408256705562e-08,-1.3136459589572442e-07
8269,177027823986.19034,1329.0269092334688,-1.532587530712576,-1.4955499172142452e-06,-1.5618174986867337e-07,-5.76027047582435e-07
8270,72775974572.6538,874.6117327900049,-1.4004497541840952,-7.243321581530713e-07,-7.76675331708149e-08,-2.6821637419233464e-07
8271,240732021555.07657,700.3976165286041,-1.7443377083277702,-1.8657067591791956e-06,-1.954076518845174e-07,-8.841332338396571e-07
8272,203607213613.77032,1639.7901519660516,-1.7212344682898009,-1.6093366564691806e-06,-1.4904143970539127e-07,-6.077798933134735e-07
8273,171238221863.69794,775.0070678230201,-1.9362588232522888,-1.3042324124206615e-06,-1.1317053992822391e-07,-6.084299877829525e-07
8274,92778160109.3838,741.8707596054039,-1.1802372770539071,-9.379442359650386e-07,-1.1813281721606684e-07,-3.74532679540935e-07
8275,292838393810.4299,2609.8001060995325,-1.4458510810125684,-2.3882873488627373e-06,-2.437021559796234e-07,-8.018420414585089e-07
8276,61951571220.72667,1705.2131315140398,-0.04929551075949101,-8.3764557764304e-07,-9.991519638375499e-08,-2.1495128983429076e-07
8277,102000044056.18634,779.1248016131392,-0.22381732309219515,-1.2324327488603346e-06,-1.9465786390157872e-07,-4.582738665349835e-07
8278,57757161128.381226,491.8474770841863,-1.7369944144820453,-5.457288015544103e-07,-5.4029249523083665e-08,-2.422509783515783e-07
8279,215669841785.6824,2358.4094563944577,-1.1907998516379883,-1.9217490757740183e-06,-2.114445340739089e-07,-6.265069021876603e-07
8280,181535915011.40924,1884.1875609167557,-1.9730311625028238,-1.3510569488041468e-06,-1.0235879409322137e-07,-5.014280274017863e-07
8281,98382049255.56828,657.2048491623897,-0.10710031716304691,-1.2186610011052468e-06,-2.045117896639372e-07,-4.7201759382809797e-07
8282,53828812695.808365,2593.9988674228453,-1.0014934736162175,-6.016845555579431e-07,-5.6312309540265464e-08,-1.4675336338408692e-07
8283,69087421766.54121,2088.067939326429,-1.1973131795090537,-7.164329609827927e-07,-6.875438612683793e-08,-1.9850171249311508e-07
8284,170714204467.17105,2174.853824005939,-1.5219479449480402,-1.4456159761131807e-06,-1.3986205269383205e-07,-4.828792414742411e-07
8285,105928117355.93422,2136.068044208213,-1.750966519016691,-8.938660067713495e-07,-7.354378031591938e-08,-2.868730910854697e-07
8286,49166813272.99917,2497.922658697956,-1.8670559895988623,-4.4138129839295086e-07,-3.041638872928161e-08,-1.2053353768326005e-07
