,ns,Ts,V0s,Is_0,Is_1,Is_2
211,41481764126.09631,389.19718727069176,-1.0540222164001902,-6.420968623335714e-07,-6.732717523764391e-08,-2.0429830842118044e-07
212,285101626460.8483,1687.6186008142377,-0.18533284311216103,-4.128931188781103e-06,-4.471394190261116e-07,-1.0283065602402042e-06
213,126089990504.344,865.6596665317365,-0.2641158157597292,-1.957482569236901e-06,-2.3036857229383163e-07,-5.474922440850077e-07
214,74836778363.50183,1503.862109973049,-0.28991040661711454,-1.2369862537118433e-06,-1.1636613906994782e-07,-2.6642155706696707e-07
215,118484595627.32245,2512.702310194673,-0.7163919256960061,-1.7028806100410233e-06,-1.4186009685005972e-07,-3.5180461959883073e-07
216,128128998943.16684,1239.105496304475,-0.29995613581694625,-1.9750108347479253e-06,-2.106776730234978e-07,-4.966796557946702e-07
217,110470944892.31972,2559.147385756179,-0.7252291039011252,-1.5970734322568495e-06,-1.3122853285867045e-07,-3.2487477941184075e-07
218,112372487064.27853,1210.9772822123887,-0.24798578582919228,-1.7751291813856209e-06,-1.8904332198448793e-07,-4.395664134381819e-07
219,105931412081.08116,2158.359344628868,-0.43586613985992506,-1.624980708179738e-06,-1.4482795084429e-07,-3.3808985923103845e-07
220,58389089064.4244,2674.013645189446,-1.9141056984533116,-6.859360204956978e-07,-3.4447376226263006e-08,-1.4094338619097998e-07
221,232619776731.37576,573.218218184886,-1.3124213965060838,-2.784276686972334e-06,-2.7527430103575833e-07,-9.522743962300429e-07
222,41506553233.65679,797.1806788563147,-0.49550974040090434,-7.266914510237849e-07,-7.000465208390001e-08,-1.7096484807788256e-07
223,215677855729.5763,630.3127722690249,-1.0990310623048323,-2.7176633398389408e-06,-2.8707941186676546e-07,-8.981197856060361e-07
224,55487978229.924805,1404.0404658111363,-1.1597369254443117,-8.042698600477743e-07,-6.08423205055974e-08,-1.7837826892640746e-07
225,168312050440.74286,1199.8587424542616,-0.8360170552794053,-2.290475903902702e-06,-2.2552281805187548e-07,-6.195830769911136e-07
226,233265230563.77374,622.9984462408692,-0.4779841615532652,-3.263795231202092e-06,-4.1146231469492545e-07,-1.0480831686090636e-06
227,205149597375.1768,2207.2102637317485,-1.7338570092499925,-2.25520301777555e-06,-1.430420964401727e-07,-5.628212246284858e-07
228,97958967317.13943,416.68686401331615,-0.10049941562903175,-1.5905617203343433e-06,-2.3016959177521628e-07,-5.373146816465246e-07
229,55526468889.137405,600.000129690743,-1.0441675565184738,-8.285417236401477e-07,-8.044490912477172e-08,-2.400020289413484e-07
230,160253933067.68723,1948.861888448039,-1.6427261066679182,-1.8364199036680492e-06,-1.2243833667845513e-07,-4.591412401961809e-07
231,293429651826.4257,830.1617539822629,-0.6849525759912833,-3.899705598090563e-06,-4.413128023024487e-07,-1.1832759577725088e-06
232,75219453724.14432,1633.7889268622894,-1.8722104954193177,-8.721676082901037e-07,-4.8376429652666875e-08,-2.1315687772174697e-07
233,118454790167.07991,1061.4948599789313,-1.296183343406467,-1.5198089244656174e-06,-1.2902535503211848e-07,-4.237047438911557e-07
234,127367737844.73485,2236.3075300406463,-1.876331571056318,-1.4005331941462607e-06,-7.862858476207685e-08,-3.3679679105165525e-07
235,200511309994.67828,2791.1419872374486,-0.8507604765279682,-2.6704722850359504e-06,-2.2354126835400222e-07,-5.793343577411138e-07
236,70280908333.83444,1639.6093861736535,-0.6616719153005308,-1.0930906752813976e-06,-9.350021227117896e-08,-2.3231121073249222e-07
237,116842983754.88663,342.4609030492512,-0.18950332777078893,-1.8170900209295883e-06,-2.757041607015549e-07,-6.596285641465772e-07
238,198449936229.59894,2332.6374399989436,-0.1735816969504851,-2.971283607233656e-06,-2.921727831988372e-07,-6.530548183919764e-07
239,73287069781.35713,2209.6103968673665,-0.5363980345223807,-1.1561745638395704e-06,-9.551155991174657e-08,-2.2498320458448476e-07
240,148117229604.8667,931.0703412204383,-1.5106495762970265,-1.7688056412346962e-06,-1.4300647510284908e-07,-5.353382917786912e-07
241,56022249027.07839,2122.0519956350154,-0.6955081695470418,-8.900402996036536e-07,-6.901844697388362e-08,-1.680706408802716e-07
242,157610195094.24042,2640.1094475771242,-0.7395340145251512,-2.1900652941942697e-06,-1.8562783445732059e-07,-4.6543578589867996e-07
243,199396887320.4811,2762.8476440061045,-1.5012641086056426,-2.325085434166521e-06,-1.6010382180696832e-07,-5.310867706136306e-07
244,228689890939.26987,630.3103969164714,-1.4271060024985442,-2.676156172253513e-06,-2.467094832102468e-07,-9.046923711331223e-07
245,108078993816.7992,343.610873145139,-1.9831923083475336,-1.1673386056070719e-06,-7.929851121384686e-08,-4.788673810416585e-07
246,95149095223.90483,1347.969098011746,-0.5865500821817626,-1.4452073379970905e-06,-1.3761218388917485e-07,-3.43350234938741e-07
247,79699777595.92621,1582.5383545856066,-0.7233749655245316,-1.2048122705826106e-06,-1.0465071042107167e-07,-2.664238229988703e-07
248,119401214386.87163,604.7912901655172,-0.28397686045170834,-1.8520703572470846e-06,-2.3788357321198582e-07,-5.746912419164463e-07
249,144577413950.90854,1976.3300990415073,-1.252604914510039,-1.8302238779643241e-06,-1.4188498516260688e-07,-4.339807775803574e-07
250,175197404514.02362,2727.1843963356814,-1.9684351063335248,-1.8356518724188584e-06,-9.72194144879697e-08,-4.368439446802983e-07
251,91113816192.28387,1379.906468370803,-0.6839490995692408,-1.3659895300842665e-06,-1.2599058621801846e-07,-3.2186572816229233e-07
252,239694970489.61365,1031.600176140747,-1.033613363775382,-3.041093422014533e-06,-2.978307713659797e-07,-8.897051939116476e-07
253,47911062250.60776,1410.763194014602,-0.7486603901369986,-7.760182388014388e-07,-6.314750877394767e-08,-1.6015354639687524e-07
254,52270403319.054016,1385.4080266093576,-0.2361134557938669,-9.214255077924489e-07,-8.348877285198581e-08,-1.8760131325507448e-07
255,261651303607.24457,1992.156815759953,-0.2320290013878552,-3.7881458745018954e-06,-3.9061829946075883e-07,-8.977271665494843e-07
256,204665668171.03867,1360.1889502536199,-1.9801483324709994,-2.105209898908247e-06,-1.1775642379546297e-07,-6.185384346893364e-07
257,216313807396.814,1033.0875682852043,-0.7597139900344734,-2.915761805444665e-06,-3.075216087532882e-07,-8.351188136575475e-07
258,251606596600.66788,407.3609587331251,-0.7686257089328299,-3.3009799560351357e-06,-4.1768080098037024e-07,-1.1631176422812028e-06
259,77052203131.72333,1571.9977814896056,-0.22708703997298918,-1.281762863497624e-06,-1.2099838735794954e-07,-2.728674042434625e-07
260,66635573675.19648,416.24577201018366,-1.6789823471630074,-8.297481421682604e-07,-6.847557506163769e-08,-2.981311958460662e-07
261,146688583904.46613,2711.4120163843063,-1.4698620793812147,-1.7658424897548327e-06,-1.2063341575088215e-07,-3.9091333314205475e-07
262,149132263491.71274,1094.339177288431,-1.5807377197566534,-1.7492605138917488e-06,-1.3214310986343523e-07,-5.093140625080344e-07
263,143257910636.4809,2747.5156185361893,-0.9151019236488795,-1.9431923065014534e-06,-1.5585361776910462e-07,-4.080373429287888e-07
264,271407141635.96237,2052.772250951755,-1.267630142299825,-3.2518658802026247e-06,-2.6016962632396517e-07,-8.118232327412248e-07
265,64822920909.56855,1368.5119902476679,-0.5355618155157924,-1.0468246754589054e-06,-9.438645084456892e-08,-2.2913982005185772e-07
266,192237911890.15607,323.3644629719132,-1.6182664220485108,-2.1622732931305494e-06,-2.0198997048634143e-07,-8.528919054367734e-07
267,84190672201.60393,1206.6768471205246,-0.5039076196239596,-1.3199776416108812e-06,-1.289891804024533e-07,-3.1594187601916596e-07
268,145730033224.1205,801.5075780090683,-1.3035096888989024,-1.82781238801444e-06,-1.6746108465462275e-07,-5.66028446807061e-07
269,224961927595.5889,631.7734844730005,-0.9563892566585137,-2.9034871373396327e-06,-3.2150240672831356e-07,-9.509634289719901e-07
270,244938558572.59332,2678.4172306623464,-0.10466100431985015,-3.633599657506012e-06,-3.571860297510917e-07,-7.842603073463546e-07
271,256480296678.87003,1120.2866924051823,-0.8465559343859481,-3.353392166770243e-06,-3.419337280561589e-07,-9.527596648562215e-07
272,191899772338.52448,2738.0619668715285,-0.5857133025642609,-2.6907232604150017e-06,-2.3791488742688e-07,-5.747906831871477e-07
273,216838036609.837,2027.285241522535,-1.160415100472092,-2.7018172967564434e-06,-2.2172673891936558e-07,-6.598005018293575e-07
274,115046640951.71954,1260.1600902610026,-0.9941817977176992,-1.5788370783316996e-06,-1.4202089457682688e-07,-4.061128841092725e-07
275,161713605693.73804,2498.663156554984,-1.3293805006381831,-1.9919381904771245e-06,-1.4607181499846134e-07,-4.5072791999429157e-07
276,100336039932.3823,415.05607367946897,-1.1312216059354991,-1.3504667605861993e-06,-1.5110908244799367e-07,-4.831177818131634e-07
277,48760036180.945114,1674.3921575441557,-0.2587745482212258,-8.63330174398193e-07,-7.346693788104069e-08,-1.6353329175972488e-07
278,251717250130.2162,1835.4330866999737,-1.8957271441413286,-2.6146880285505713e-06,-1.5353130739113173e-07,-7.095132494261449e-07
279,155632227604.64642,789.692876566894,-0.6575624419404393,-2.2042067694871955e-06,-2.4908433299449153e-07,-6.604545558987128e-07
280,153788290796.86212,1083.5942822697875,-0.9624133241497492,-2.06088623021148e-06,-1.9916999335272938e-07,-5.735586503831034e-07
281,53596595558.891754,923.3196761347834,-0.26479470781622005,-9.383005376529158e-07,-9.496727437231755e-08,-2.1979664745788985e-07
282,106551498904.76204,432.0437204384598,-0.8509030152704364,-1.5068029443892646e-06,-1.8351275471045015e-07,-5.257893937603344e-07
283,173558065819.64612,851.6384544822703,-1.2895730082280503,-2.1477135587139523e-06,-1.9719472244081996e-07,-6.616946069399588e-07
284,189406100834.51993,2559.7313910182766,-1.9864648247166123,-1.9621997240890442e-06,-1.0325840331353073e-07,-4.800404259252537e-07
285,87241663343.2749,2593.8675339207603,-0.9825978172482823,-1.2311043066345894e-06,-9.271972341212715e-08,-2.4490321263220414e-07
286,174470029925.1758,2287.3398078499968,-1.7823966563850018,-1.917745866319977e-06,-1.1663066714401822e-07,-4.6915815613172234e-07
287,188077236408.1589,2183.3989864453597,-1.3807729730469898,-2.261662463632851e-06,-1.682433798570577e-07,-5.429734354264512e-07
288,118717892770.90868,1488.9730564488266,-1.5998638169415542,-1.4140928229903619e-06,-9.814165070828613e-08,-3.6724819816809706e-07
289,95164779795.15656,2693.1081087536445,-1.2166629270354692,-1.2647452023343305e-06,-9.010880544304032e-08,-2.5788211440932033e-07
290,131439583215.96114,2337.2545794610214,-1.568799996768612,-1.5602956093662248e-06,-1.0342461222954546e-07,-3.5893296053178903e-07
291,102574730241.26375,1286.5447317186424,-0.7994866598141739,-1.4828912329143892e-06,-1.3771152722618648e-07,-3.6720189813773826e-07
292,119696649734.01901,2063.7069268784167,-0.5662230278902065,-1.7694311390869083e-06,-1.5811410821942913e-07,-3.836136636563449e-07
293,254224518010.33603,2450.545777195831,-1.5142491279321526,-2.902205060925167e-06,-2.0478423976984186e-07,-7.008565226316313e-07
294,131506655933.69084,2697.093023998781,-1.9141996472408667,-1.429152997446564e-06,-7.725673449194128e-08,-3.285857665636337e-07
295,69672580669.69266,1460.8369953237222,-0.9220489440023323,-1.0307485151582912e-06,-8.540560413595743e-08,-2.3126674050060554e-07
296,95798110465.29118,1685.9932548753272,-1.9028644289720769,-1.0735063933298568e-06,-5.942656626696734e-08,-2.7088984672737603e-07
297,71163163104.70804,1464.0181615609404,-1.6742495483569346,-8.784563107990877e-07,-5.5646957654017966e-08,-2.1392188387753265e-07
298,188003437965.7891,320.42739858049316,-0.12843615950406106,-2.7887649607502694e-06,-4.334681842426305e-07,-1.0214910889607877e-06
299,43135650862.952194,1616.7784971462097,-0.6974042299510157,-7.161855686869334e-07,-5.597244807353511e-08,-1.379343761819796e-07
300,250791506377.65695,1794.8301244781235,-0.7108005022808868,-3.3655327973740096e-06,-3.21954094396472e-07,-8.365313566743772e-07
301,153286520148.3521,703.6165247773938,-0.3163748449585342,-2.3021864544007617e-06,-2.8802882636281676e-07,-7.004144050880224e-07
302,94233085701.4732,2077.2394581897074,-0.3363102303201928,-1.4928796469567004e-06,-1.3407908522925054e-07,-3.058340264875354e-07
303,84134116524.33437,956.4288614452016,-0.7244255766850953,-1.266578102382062e-06,-1.2555446811220658e-07,-3.3133966647157586e-07
304,153885947642.89255,1484.3995533612294,-0.4151627973068337,-2.277864333345977e-06,-2.323112233680559e-07,-5.595393213058657e-07
305,265842273387.7445,2269.1280852412046,-1.569887744251026,-2.9860726816914626e-06,-2.0806988708717565e-07,-7.424761216443077e-07
306,41365159926.24288,1161.276904855959,-1.0505460490717913,-6.439579317197463e-07,-4.973241267893374e-08,-1.403131217137285e-07
307,89347150274.2012,1179.8978072313566,-0.28807825331214354,-1.4440007146896855e-06,-1.4884169550479027e-07,-3.473958752922392e-07
308,166354042666.2998,2337.3591652822997,-0.041169800880939356,-2.587905731627158e-06,-2.546115731255375e-07,-5.523372098435227e-07
309,58857826769.34383,936.6733253206083,-1.4395392101624551,-7.944051890810074e-07,-6.005327020206049e-08,-2.0858496196940173e-07
310,174864508525.15695,2003.9861734248395,-0.9840839547024394,-2.2993966108817267e-06,-1.9587082266303945e-07,-5.441985226484497e-07
311,181943770920.10767,1578.4547408353112,-0.7033282578864894,-2.516564658176781e-06,-2.422329686838295e-07,-6.292107449053309e-07
312,79179808354.28003,1314.593701048706,-1.3402860664820642,-1.0511254642265788e-06,-8.001473520090932e-08,-2.592937053609206e-07
313,47503552035.23119,1161.4789057689682,-0.856629475424445,-7.550794399186842e-07,-6.277422986676042e-08,-1.6678135963489952e-07
314,141219767522.8662,819.3642876492916,-1.044210154423437,-1.87739060899324e-06,-1.8759585737104405e-07,-5.649951569877495e-07
315,40862999426.72182,772.3814486925048,-1.26906884646601,-6.07493888421146e-07,-4.8402559886057775e-08,-1.542391343578375e-07
316,111951166957.86145,1793.9788618222162,-0.9910997963534953,-1.5381098450340733e-06,-1.278171241652986e-07,-3.5435439848462303e-07
317,68515216180.982956,1580.7562098490291,-0.7588072986853205,-1.0495131447521484e-06,-8.840043501057223e-08,-2.2608332095875585e-07
318,223088599183.88403,943.3141095968745,-0.110975262475425,-3.337317628008986e-06,-4.12462968579502e-07,-9.532173095869969e-07
319,100319648392.4866,2105.918767151321,-1.4137314881000258,-1.2692339329954686e-06,-8.863910238517685e-08,-2.8508799783341754e-07
320,88328178529.1067,1165.9276889732337,-1.1371578297709115,-1.213121600798749e-06,-1.0312169987418163e-07,-3.103614060748338e-07
321,259069738222.6817,496.1048522093611,-0.4630691685330206,-3.5838490033678875e-06,-4.7276492817965393e-07,-1.2022330100804194e-06
322,181266861905.23505,1227.3270476136197,-0.5609698837847268,-2.574301587844869e-06,-2.7066046423072654e-07,-6.861450700491187e-07
323,95610993678.5755,1277.4485756284253,-1.9090496021549423,-1.07138438571536e-06,-6.118542451311717e-08,-2.938480421571515e-07
324,166520222811.71622,1503.961073727416,-1.3191611047738951,-2.0530982149915884e-06,-1.6549537976146995e-07,-5.384676765471046e-07
325,206647654366.7021,318.8623193325366,-1.4802057967956919,-2.3836547122630865e-06,-2.4111801633370455e-07,-9.263209182418642e-07
326,141280490812.27792,2504.6877719910276,-0.3255454741139052,-2.1351600596546887e-06,-1.9471390717557488e-07,-4.426343103435777e-07
327,201235135586.8468,447.3381808177243,-0.32997967467677336,-2.9047881453654822e-06,-4.05419108474576e-07,-9.994464577001847e-07
328,200706060269.4199,2086.868260086243,-1.38092004448325,-2.4008847418377137e-06,-1.8069380859912065e-07,-5.875370846303547e-07
329,272215172328.53024,1075.6266948421,-0.7042624931957506,-3.6331784051482474e-06,-3.88276803217707e-07,-1.037306288713566e-06
330,65961168869.65699,1857.6717930741381,-1.7924770937114698,-7.932722158819653e-07,-4.496543502928104e-08,-1.8063938371445976e-07
331,49447987271.361855,1878.4864699322206,-0.06321102361079012,-9.024026169545791e-07,-7.688824001969326e-08,-1.6363103436199918e-07
332,59115718818.002815,475.58627794068195,-0.112914216268307,-1.035978328725673e-06,-1.344123925056863e-07,-3.105342288313112e-07
333,192890074828.9011,2601.958830484198,-1.020827979447259,-2.4950927592585404e-06,-2.0221876810173353e-07,-5.55916959677616e-07
334,64325800334.31947,1952.4570533142341,-1.743403207378992,-7.862470010592841e-07,-4.5432135610751405e-08,-1.7455730396462924e-07
335,133953125142.24242,828.7997790651458,-1.5618872480896175,-1.5952953926822128e-06,-1.2777747813053673e-07,-4.97148821147116e-07
336,237048536218.3569,1136.2941695789805,-1.2354179962809135,-2.8898180129925777e-06,-2.5888163598235223e-07,-8.355759701637513e-07
337,134249174265.06073,678.8497271417982,-1.0250636514123517,-1.799305283709654e-06,-1.8851542564790826e-07,-5.682811463369555e-07
338,71549400976.521,696.550315684964,-0.7527447961269815,-1.0940036196872346e-06,-1.147096078149055e-07,-3.09159879856474e-07
339,141399403077.7573,1257.7671337285333,-1.6571208339573147,-1.6343112220085241e-06,-1.1491459156321217e-07,-4.5825718141587594e-07
340,166817836318.32953,2025.2270438827513,-0.6498239878018113,-2.346398056619361e-06,-2.1484610907441594e-07,-5.388038915343689e-07
341,66669583630.33377,1902.1814896707335,-0.09166744420048611,-1.1561248133913872e-06,-1.0358140818875112e-07,-2.2365424054782303e-07
342,134287804584.4357,2452.9581869627355,-1.3542079002443612,-1.6726292931527822e-06,-1.1999186228939567e-07,-3.7262492717764927e-07
343,124774521589.76003,869.7701025023097,-0.6952241725693373,-1.7992900359678658e-06,-1.9310751476340856e-07,-5.133374938052312e-07
