,ns,Ts,V0s,Is_0,Is_1,Is_2
5620,63832472590.7691,2322.6958876238114,-0.5052126397544867,-4.344707111359801e-06,-9.901431271660105e-06,-2.8290749486752566e-05
5621,47975993894.73718,725.1264078807249,-1.7317279922566033,-3.444150629920597e-06,-4.6522285557880215e-06,-2.4561224488710848e-05
5622,127617528374.1935,1363.6486591583487,-0.054142709717531545,-1.13522828381578e-05,-2.5202907212687786e-05,-6.106018091384986e-05
5623,130326383717.53365,1325.5323901039176,-0.511263453743936,-1.0432789127443997e-05,-2.170732466652656e-05,-5.874688890976363e-05
5624,72140214425.51128,2181.8615835918945,-0.10535238405645986,-5.536397965845083e-06,-1.3254992547497971e-05,-3.3942856230855045e-05
5625,211652983838.01083,1159.785555997284,-0.9807744817832578,-1.4665236453561434e-05,-2.6396171244422823e-05,-7.774238440572173e-05
5626,70099546115.96858,2651.712049134074,-1.9492752637438417,-2.7958098423986674e-06,-3.8100756277346143e-06,-2.3524714566824833e-05
5627,111891465461.39392,2129.695303998868,-0.9955321809752047,-6.695572691889878e-06,-1.3566644733775584e-05,-4.4275835388880296e-05
5628,182828081384.50558,1897.9942031522046,-0.34413483679679424,-1.3206976600519131e-05,-2.9076677308116697e-05,-7.458296082202448e-05
5629,157402764644.68372,1302.065971486475,-0.8869866043794215,-1.1223429393313455e-05,-2.1516311533435688e-05,-6.443558922996726e-05
5630,222356607178.7311,2381.111316965562,-1.7795402332165107,-9.454728828240157e-06,-1.433392573778354e-05,-6.869525677788616e-05
5631,43020374091.65381,637.0926288816265,-1.7722680503279835,-3.206494566713753e-06,-4.15494143217939e-06,-2.288434458095737e-05
5632,174470525466.8592,629.5380532873105,-0.24431935055143406,-1.733738667851256e-05,-3.128965609295463e-05,-7.198500906392411e-05
5633,131526488797.8048,1313.6090823778968,-1.7624560481673905,-7.053707177202762e-06,-9.898637154316594e-06,-4.936184756052908e-05
5634,164384055024.12515,537.5512967627292,-0.3636038793185259,-1.650893920693005e-05,-2.8494370095174717e-05,-6.667961629614025e-05
5635,156962515307.4565,1051.9315333033323,-1.4571896695287379,-9.937407396678084e-06,-1.562322844932738e-05,-5.968372905752859e-05
5636,75897156879.76572,893.0072029353776,-1.0224440466729767,-6.281110236266562e-06,-1.1504751439572045e-05,-3.802115360468864e-05
5637,174834359055.68387,1870.4002933960926,-1.8266274692636368,-7.990963913607881e-06,-1.1314078039650104e-05,-5.823871426612665e-05
5638,181097681249.25922,889.8477137648189,-0.6800865338119981,-1.489194159605112e-05,-2.7242966717570372e-05,-7.204013805372833e-05
5639,41869884058.49274,381.9549544519632,-1.2928276928360551,-4.424370507499119e-06,-6.826494144321352e-06,-2.5444960938401953e-05
5640,167271885773.56815,755.1183566271754,-1.5421401898953426,-1.1099828514808724e-05,-1.5845521640450936e-05,-6.052494274678283e-05
5641,55413448662.10841,1716.5595864455615,-1.674792160235775,-2.9271890842362823e-06,-4.525148466808218e-06,-2.2806262347004707e-05
5642,146048576562.42792,1756.446946699604,-0.24878386692490517,-1.127438292074948e-05,-2.5160341775400227e-05,-6.385815334412926e-05
5643,67396787985.6548,1076.3974688504316,-0.6472463113030418,-5.896285488858682e-06,-1.2079878107845701e-05,-3.537284183738687e-05
5644,116768686371.34296,2189.233072471765,-1.9670885474433886,-4.860976952240264e-06,-6.3529659162322315e-06,-3.910216712300542e-05
5645,58237553790.931725,2064.1080059318,-1.8077839669046354,-2.715676620616618e-06,-3.9491323423233335e-06,-2.2044538870479544e-05
5646,270770563381.67737,381.2215406748057,-1.0651961612471799,-1.97478025122464e-05,-2.826042890394335e-05,-7.211858372672345e-05
5647,45183599902.90146,567.4423345800251,-0.31958184990007354,-5.576627264452458e-06,-1.131987717968351e-05,-2.996195567307405e-05
5648,133307294547.88007,2172.5029375404833,-0.946461297554708,-7.968585320831528e-06,-1.6294772742245446e-05,-5.1622864765828405e-05
5649,194805533451.16223,1035.1329949214228,-1.1102378666757224,-1.350819057909489e-05,-2.32288138181043e-05,-7.184854429538e-05
5650,162464748205.36017,1782.5823256842798,-0.005775115914189888,-1.3106378768924233e-05,-2.995262773516493e-05,-7.150234785563009e-05
5651,86831589578.42448,2296.1154095154543,-1.0151325876349317,-5.0788003338507275e-06,-1.036975385971158e-05,-3.469629091671092e-05
5652,194290211264.16983,2349.7851956939494,-1.9591310905983597,-7.7599086227743e-06,-1.036501143851346e-05,-5.973260906894304e-05
5653,74783957062.1489,1270.2586153270113,-1.804735317082136,-4.136207936200255e-06,-5.656675367245778e-06,-3.118815723632088e-05
5654,202734578780.66193,2196.172773280902,-1.390595978752219,-1.0248097360551429e-05,-1.8322445836864404e-05,-6.856529150591563e-05
5655,65127749841.50967,2733.8279785914597,-0.7965431216616004,-3.841018403114211e-06,-8.399978214731039e-06,-2.6230893782122835e-05
5656,123842037700.7731,331.2862736661662,-1.7191662223354143,-9.459101760871223e-06,-1.0721911294294926e-05,-4.2795067169617e-05
5657,178167066587.45688,2620.6702212391992,-1.3440110039510893,-8.681691917585404e-06,-1.6209764140525422e-05,-5.986452768960378e-05
5658,47202584544.82566,2721.097132879564,-0.6211847871701854,-2.9540911157698258e-06,-6.703908365396692e-06,-2.0023971548022017e-05
5659,66027463225.87967,614.5231250761605,-0.3710171453317952,-7.495471888896583e-06,-1.4815075131243938e-05,-3.8807424143435966e-05
5660,125114831740.53618,326.0142410045763,-1.6815612148256145,-9.68248326509602e-06,-1.1135424738295708e-05,-4.292242349032283e-05
5661,215692715205.75546,1234.8894653310333,-0.7904070752141841,-1.5487100509320782e-05,-2.9248147028567877e-05,-8.102974531630486e-05
5662,69788745434.63306,2285.0019653377713,-1.6206978053311425,-3.354981122631769e-06,-5.524273900689018e-06,-2.5976724588842994e-05
5663,268635356084.38464,2115.306844764017,-0.08676531810156485,-1.930484430885697e-05,-4.3472974212881685e-05,-0.00010239889570077587
5664,221773113872.71176,1199.595037598765,-0.9826086884110525,-1.5135369321608318e-05,-2.730728379006219e-05,-8.023682636001458e-05
5665,63473021035.21168,1665.8898827869386,-1.0434508261406703,-4.209056430636955e-06,-8.306491267633935e-06,-2.8661837487256284e-05
5666,223887929383.06302,1267.2077132063373,-1.1508462068383198,-1.4305571626274396e-05,-2.507009737674888e-05,-7.923714595737771e-05
5667,146100895004.48495,1217.2157237862357,-1.1159285185757637,-9.99788759164659e-06,-1.804678612908049e-05,-5.937221225667959e-05
5668,62655951464.69472,2521.762956292436,-1.2122232583872277,-3.3617377580264316e-06,-6.572468240302015e-06,-2.4402106872969846e-05
5669,95915492668.54732,1267.21332890395,-1.8255747209807556,-5.18556820498352e-06,-6.963092062088242e-06,-3.821043340210037e-05
5670,111375166889.67299,734.95799862837,-0.49335430705770045,-1.0844598049515412e-05,-2.0648376242234958e-05,-5.385461233173348e-05
5671,274313775527.5194,2236.55326796384,-0.20056179421928455,-1.8843561332162978e-05,-4.2246214860999044e-05,-0.00010212795245429375
5672,85810927182.3391,1760.7273525336248,-1.123553085961893,-5.359201612997556e-06,-1.0339711179717762e-05,-3.618412610974028e-05
5673,60693367157.09953,917.5070955055686,-0.2775543952513402,-6.24913100714107e-06,-1.3380745505108135e-05,-3.521346414560558e-05
5674,54214001984.43757,689.951328905433,-1.335885297690615,-4.551555530745839e-06,-7.425731985473019e-06,-2.9031835615735674e-05
5675,73217940902.74573,1793.8627500161103,-0.29058777404003466,-5.788843754912543e-06,-1.3264818537339482e-05,-3.538763688908581e-05
5676,181835825070.07764,1506.7689782050384,-1.830398818038533,-8.864361814648709e-06,-1.2087389581973848e-05,-6.16721383648051e-05
5677,172154717478.7072,415.2959588783783,-1.8873041005013476,-1.1078768534216574e-05,-1.160098642636048e-05,-5.1877808577252786e-05
5678,129672040463.27406,768.3195665427145,-0.9564571252605667,-1.0744250801825221e-05,-1.87105582601939e-05,-5.5800097035526e-05
5679,46115740388.739204,1614.841914756908,-0.44924892299854746,-3.719631656168297e-06,-8.365493461502383e-06,-2.384259143848585e-05
5680,61705165981.86859,341.57500394012305,-1.073727803685718,-6.742128198324882e-06,-1.0386047694946937e-05,-3.2454882031441264e-05
5681,65113703083.493866,2618.942839383123,-0.2989242011918276,-4.456577285403191e-06,-1.0581173012262663e-05,-2.8531622899359065e-05
5682,47037630113.08082,2333.736865800288,-0.7409494969407795,-3.02503443261291e-06,-6.632383584570065e-06,-2.0683841856604852e-05
5683,174849306044.92282,2564.747028634193,-1.8599589902522842,-7.1037377442097906e-06,-1.0378975039603281e-05,-5.451607458098251e-05
5684,69427621157.0553,1645.6033958041326,-1.5725458314325913,-3.841867848114719e-06,-6.239162496574991e-06,-2.8583223409650972e-05
5685,267500965440.7437,2654.456039838633,-0.5384282159301583,-1.6056912728996034e-05,-3.542552818934443e-05,-9.396944257361108e-05
5686,170512654149.80313,1378.0835568014863,-0.788474472617609,-1.21949143817695e-05,-2.393750796006227e-05,-6.897398267048736e-05
5687,97636325431.573,2561.616482140968,-1.8115034802994405,-4.133599595368036e-06,-6.217024730548804e-06,-3.2890285850672687e-05
5688,103877972380.23442,2770.9102173684146,-0.31026849956656233,-6.8249437840558534e-06,-1.6113911840955274e-05,-4.262400807291755e-05
5689,96633626420.92766,1408.9535194219504,-1.3335215156580023,-6.0619962758896665e-06,-1.0617319837122805e-05,-4.077697322124942e-05
5690,64487464599.225464,1264.1810206646715,-1.9301713643773157,-3.411864302794873e-06,-4.213948770762582e-06,-2.694395506015963e-05
5691,43994296145.89388,945.8905968542966,-0.4095768920274683,-4.4372343312281074e-06,-9.508686429173821e-06,-2.6415363119341264e-05
5692,104243565995.29366,2028.060938834165,-0.9056252161187812,-6.545709683078324e-06,-1.3489967302147038e-05,-4.2698881788853744e-05
5693,64963216048.80673,592.6964314605576,-0.5069167292293295,-7.2103461656624195e-06,-1.3898721788188786e-05,-3.77568122300226e-05
5694,45795617316.497955,1012.2943909464369,-0.4189203160305901,-4.4776575266592786e-06,-9.64141991966844e-06,-2.6869603293180267e-05
5695,241182793951.48737,817.6582774286298,-0.46769249368356025,-2.0361034593018205e-05,-3.6780686164867604e-05,-8.830212875225779e-05
5696,107952271334.0927,890.3088236117801,-0.10654892587302722,-1.1018092122438123e-05,-2.2963941339247027e-05,-5.553761481777397e-05
5697,86210631523.2833,1909.1143674973669,-1.4506517794575144,-4.677728990359365e-06,-8.150729339409682e-06,-3.384605316809232e-05
5698,96249332332.07445,1794.7390012464546,-1.2931766896580197,-5.613825263468416e-06,-1.0275338726201363e-05,-3.875810261892618e-05
5699,127491835454.21797,2123.474722441527,-0.2027857662207857,-9.396514570831059e-06,-2.1737142527410232e-05,-5.527126354323945e-05
5700,197436637506.73795,524.286905632383,-0.7254719347074998,-1.741640872569444e-05,-2.7794835524676977e-05,-6.93553644975581e-05
5701,235156556819.76535,1741.5531464614323,-1.771873523372395,-1.1012716881242152e-05,-1.591607078565902e-05,-7.46861868867448e-05
5702,61404991123.85596,708.016246039451,-1.6654663990157752,-4.470102302762583e-06,-6.232833520507229e-06,-3.019781000784539e-05
5703,281423007399.33795,2774.004122296276,-1.8616244856229438,-1.091550429440537e-05,-1.616551388347268e-05,-8.03459119155914e-05
5704,90604448094.44577,1082.3662171672627,-0.7524972085690054,-7.498594934643702e-06,-1.4844850483116706e-05,-4.410890068637217e-05
5705,40472629298.47167,2544.0624883749856,-0.5769089605712481,-2.6384498510856855e-06,-6.027352167185031e-06,-1.788849631883841e-05
5706,56460173618.10611,2755.718816348545,-0.7041446923588495,-3.4207804091563258e-06,-7.6360311036366e-06,-2.325249074029133e-05
5707,43336870798.93661,2582.564726782837,-0.04477850627180424,-3.2078760287166137e-06,-7.928936658715124e-06,-2.0411791032720824e-05
5708,81094694501.98961,1818.7532409533887,-0.3051605069850094,-6.323854587064503e-06,-1.4426838052453441e-05,-3.840855620761284e-05
5709,47320534777.7016,2364.416243104659,-1.5167181385353214,-2.3609074930312798e-06,-4.096741644785507e-06,-1.833402706483758e-05
5710,42478526671.71213,1893.2755624944928,-1.882960954562287,-2.001292058536423e-06,-2.7129232101763514e-06,-1.6791468853094595e-05
5711,85460953914.23811,2323.955630291977,-0.5646282976444958,-5.662981186686378e-06,-1.270441345967398e-05,-3.6387527074551724e-05
5712,82190340488.2932,2539.962748689116,-1.475305888339119,-3.987628968296583e-06,-7.104640801552382e-06,-2.9870019816840623e-05
5713,229133301587.9065,385.9790515828657,-1.724433132575749,-1.4490796464883041e-05,-1.6844567216661905e-05,-6.157412068653239e-05
5714,298221852156.424,1130.7122319313578,-0.7933991087096823,-2.0927195040565348e-05,-3.799456309277602e-05,-0.00010072437820699219
5715,227514641022.1984,2393.237155236903,-0.8121831638321255,-1.3263847357777271e-05,-2.7744297392830326e-05,-8.071937368983733e-05
5716,177172509251.1914,2108.1573069428887,-0.7162362882221622,-1.1242237734597641e-05,-2.3756594120861226e-05,-6.809774496137374e-05
5717,231113221842.05356,2528.057156754843,-1.0428052457769446,-1.2369269839740768e-05,-2.4827142069027483e-05,-7.847446336913312e-05
5718,295312193877.37744,2493.7910831996733,-1.1020435269747653,-1.5357388456805445e-05,-3.009334296730039e-05,-9.505795929652927e-05
5719,112224359380.05406,1159.698994134148,-0.059406862000461746,-1.0636799795504345e-05,-2.323411737512952e-05,-5.6395381971797655e-05
5720,164301689678.3594,370.04499567552335,-1.9420283792256072,-1.0574993065061003e-05,-1.0424262702881403e-05,-4.866293759352748e-05
5721,62581462583.36423,1977.6689091567791,-0.21052714317333954,-4.892520704396232e-06,-1.1502092683957047e-05,-3.03781371648303e-05
5722,73006542725.44614,1855.2632569341476,-0.3747993478825187,-5.578207144137717e-06,-1.2672625256006648e-05,-3.4598964932444036e-05
5723,177523283328.07855,1537.0480789242179,-1.4445752554502542,-9.966061498366201e-06,-1.6636687501471346e-05,-6.418801427306942e-05
5724,120082039672.3902,1061.5616937139625,-0.06264587617897521,-1.1606279936359756e-05,-2.484039863933179e-05,-5.96979282293512e-05
5725,151104407038.7261,2337.384383171527,-0.5559881856822135,-9.751629885725823e-06,-2.1579187169342475e-05,-5.968003872781489e-05
5726,85288517666.89969,310.02891790795906,-0.29796751103551866,-1.0969357651467964e-05,-1.808222457060536e-05,-4.2329871546733655e-05
5727,217660410618.7745,441.2332861018628,-1.5341509435571212,-1.491783266402922e-05,-1.901255313905311e-05,-6.316389978264405e-05
5728,175158338780.5641,1995.7179310837673,-0.5880572016851162,-1.1728005425620353e-05,-2.5152647108815567e-05,-6.928106228117733e-05
5729,52682723003.2873,1717.1206875307244,-0.1818655971684684,-4.4154228734969826e-06,-1.0346841239431189e-05,-2.7306428232030415e-05
5730,61074282574.816246,1621.4191708186722,-0.3086936492313246,-5.0403552151786375e-06,-1.1479053761444003e-05,-3.1012554715814583e-05
5731,94888689909.3842,1520.6451753121805,-1.2143520360218485,-6.037074911424661e-06,-1.111318400244878e-05,-4.025878365399707e-05
5732,155760926175.37622,677.4070176682432,-0.3776718681916402,-1.508455847718061e-05,-2.7601025798711924e-05,-6.672142994205818e-05
5733,247916903052.1018,1161.044548682092,-0.7106956279470624,-1.8147463157998222e-05,-3.397101678604647e-05,-8.978707501122383e-05
5734,117594395131.60858,1296.6416543312894,-1.3823695616741942,-7.360879820504153e-06,-1.2449234606417037e-05,-4.809719190822037e-05
5735,97152459898.20677,1832.7161840978567,-1.1493700685061812,-5.893213565459006e-06,-1.1305594600666619e-05,-3.9734436236686866e-05
5736,108850003602.79486,2698.0519034293548,-0.2265686405145364,-7.359080240934412e-06,-1.7506329202579725e-05,-4.524825573835799e-05
5737,54760258547.41452,825.7376616620912,-1.286890297966686,-4.390886529768261e-06,-7.458686865525533e-06,-2.8642389293576878e-05
5738,222049485112.57852,875.4534436617884,-1.293712411892183,-1.4866636976181442e-05,-2.3461878517108542e-05,-7.630347514928886e-05
5739,282953859703.5367,1708.393213573321,-1.3694549476183229,-1.516295391025057e-05,-2.5974371138035403e-05,-9.07333941239322e-05
5740,255490374079.78033,2062.945711953492,-1.2251374586675552,-1.369642090134561e-05,-2.538027172024807e-05,-8.513257137664538e-05
5741,71326442989.68127,1407.5720364304875,-1.8063704493097015,-3.8069715057423714e-06,-5.275822952981821e-06,-2.9235575605480025e-05
5742,298049013968.9992,936.6133656669571,-1.5513957839491377,-1.7225762880699684e-05,-2.481811739966732e-05,-8.923121617081336e-05
5743,116414562998.34322,680.9239449748769,-0.6921345871999347,-1.0884171934887927e-05,-1.965033334825415e-05,-5.353177152002264e-05
5744,178206029721.33755,2186.614340693218,-1.3051430065828717,-9.352188675331729e-06,-1.724700430259346e-05,-6.249090550963531e-05
5745,83389046994.7787,1117.3397854794976,-0.6053707664480557,-7.162993556059036e-06,-1.4699983429705779e-05,-4.195397421849634e-05
5746,90838518289.09116,1873.6908726505303,-0.48751179706852366,-6.64588110151215e-06,-1.4744378113274533e-05,-4.098891583830468e-05
5747,42454179925.520874,1020.3381320079858,-0.3075522181989885,-4.277387101993008e-06,-9.420120099206484e-06,-2.559105906489575e-05
5748,55459049413.7205,1966.659580087753,-1.088288726994184,-3.4190817371000894e-06,-6.78512966644991e-06,-2.4094324939002643e-05
5749,49272034332.26325,2683.634539111249,-1.472362523267338,-2.3785961658327866e-06,-4.2646254366816635e-06,-1.8356525113501678e-05
5750,215800595010.8875,1020.6255631445197,-0.7148753932161909,-1.6592545511672014e-05,-3.059220849388046e-05,-8.125161202933703e-05
5751,115363880062.39665,1407.8697723924213,-0.9570994353709208,-8.069533342005751e-06,-1.5658686544920288e-05,-4.980970758089165e-05
