,ns,Ts,V0s,Is_0,Is_1,Is_2
694,80360592098.22977,943.2927893616844,-1.538892347937212,-3.5348932251485384e-07,-2.4728585757402226e-07,-9.556533639292986e-07
695,220156327213.9298,358.6565218563409,-0.3276848048631644,-1.1259642088740627e-06,-1.017796781977309e-06,-2.2709127655639437e-06
696,187422161583.07104,2033.028679030942,-1.2237752918021878,-7.325557128458931e-07,-6.091245608854053e-07,-1.8616027137964576e-06
697,185010622212.05167,1361.7573306042727,-1.4851848890511907,-7.033693749483094e-07,-5.241904257049825e-07,-1.8147639701242188e-06
698,121133044947.61394,1904.5148493381191,-1.697747530750765,-4.3536473497364947e-07,-3.095160362728429e-07,-1.2359419972426738e-06
699,52838821130.63838,2606.976459755024,-1.463789993551115,-2.0119861716380597e-07,-1.667168285700831e-07,-5.932051779621181e-07
700,151062446847.92413,1771.3418212087718,-0.21516179583557737,-7.80366906813241e-07,-7.504023535172325e-07,-1.767880288235521e-06
701,169352813530.01263,1445.5229860477511,-1.6256711808557451,-6.209052861608816e-07,-4.4158874494977685e-07,-1.660283428141713e-06
702,126539740204.13235,789.1353965868045,-0.2151824371814497,-7.398214855257453e-07,-6.703312326631308e-07,-1.5780704112071096e-06
703,62718849158.35734,2770.331152765779,-0.7938656427685475,-2.78975212632473e-07,-2.705559737040857e-07,-7.442327145609341e-07
704,116976504046.60507,2354.6886091852575,-1.7007214240052655,-4.077488865468123e-07,-2.987384256088974e-07,-1.175399217764753e-06
705,158511741056.72937,2499.6458177805293,-0.931664585578919,-6.603218311211635e-07,-5.956840616963858e-07,-1.656118715871886e-06
706,56706127527.97487,2393.8274686441755,-0.9853487898067996,-2.493642771418512e-07,-2.3085204170885463e-07,-6.823468398092666e-07
707,257336816605.88373,349.4667171230137,-1.6912575028811485,-9.068176195658593e-07,-6.159920630957456e-07,-2.215866249710983e-06
708,217946592080.26227,2207.4476744057974,-1.9165179410379274,-6.730143364617344e-07,-4.4693228275678213e-07,-1.9192813031243246e-06
709,189457868656.74536,2338.54698370626,-1.044971029171304,-7.609778473885611e-07,-6.663422634540718e-07,-1.901620964085318e-06
710,187411331668.93637,2748.470280571462,-1.3615147588899712,-6.790664751586278e-07,-5.659237851602705e-07,-1.7936748547055316e-06
711,194621058353.06607,1007.4350318728342,-0.7894763047620001,-9.053042985237978e-07,-7.761286669796876e-07,-2.0542482653864285e-06
712,61691808775.76923,1377.6279214655992,-0.25468683591984775,-3.605145470283497e-07,-3.523066831318026e-07,-8.708233828065997e-07
713,211643182993.6364,2117.52265503085,-0.9220205054733301,-8.756229678384684e-07,-7.758484033575912e-07,-2.1216665964962367e-06
714,122468623347.06914,577.346520320908,-0.9899824382075524,-6.173440218924781e-07,-4.90212169113914e-07,-1.4093129128158747e-06
715,61288605405.63133,2360.318008978106,-0.6163521551655842,-2.941498790816729e-07,-2.891436013660839e-07,-7.659208779075148e-07
716,273464347769.3016,2233.5716479986017,-1.9682942948535385,-8.069797806305717e-07,-5.282786219456302e-07,-2.2912257767658445e-06
717,98241135068.93794,2629.8950715440437,-1.0333692771702716,-4.0980556352729404e-07,-3.7017181913456846e-07,-1.0861990556413267e-06
718,68126783941.462395,1827.5659487058788,-0.39907160617431603,-3.611946583353191e-07,-3.544384367925501e-07,-8.973424240443992e-07
719,74201531219.94827,1894.5026108820975,-0.43423648325888387,-3.8564176464045887e-07,-3.7605670343143194e-07,-9.567103692467887e-07
720,170152139239.36337,1200.7607572214285,-0.8116257223156051,-7.943139933673598e-07,-6.834682294472472e-07,-1.8460872248182487e-06
721,90850342827.25082,375.41062854530935,-1.468320797733195,-4.3755425914501526e-07,-2.9649692167539426e-07,-1.0555822664230433e-06
722,170330763324.21686,1261.5583868678486,-1.329879270380623,-6.912739089927637e-07,-5.347501290566515e-07,-1.7375436285736776e-06
723,60726403834.60648,1714.5005518888165,-1.1039598351675393,-2.778805669284545e-07,-2.404027373682919e-07,-7.557270968816949e-07
724,107146185757.09747,2437.0738766281875,-1.6222278561805705,-3.8293970268056635e-07,-2.9105828542914145e-07,-1.0980257066571118e-06
725,124751147359.37283,1236.007051373652,-0.28573722409018876,-6.852094698342878e-07,-6.366910393708383e-07,-1.5377016700784853e-06
726,105094445342.92592,2121.9612460961544,-1.4956480066188087,-3.9989700119292414e-07,-3.1165263122871094e-07,-1.1157197485103319e-06
727,241936164160.39368,1762.7390364342673,-0.07659374572353794,-1.202599130971151e-06,-1.1651562723914688e-06,-2.6003007996824434e-06
728,107822566793.9685,1393.8461611402759,-1.5618311496846142,-4.289417869065688e-07,-3.0958831262232117e-07,-1.1730267250114647e-06
729,219232746606.22083,921.8113321374383,-1.7897434597463564,-7.580088076214867e-07,-4.90222525461638e-07,-2.0007412024497215e-06
730,43286943797.500114,861.3687095856665,-1.08503570675512,-2.3553085140493732e-07,-1.9344715611549197e-07,-6.238657026870011e-07
731,60663851990.86519,1372.3377723032415,-1.2655445269470222,-2.782598066257856e-07,-2.2485717932971946e-07,-7.630189173033912e-07
732,59090749630.70737,982.2620454412518,-1.7747707110404638,-2.470137074183349e-07,-1.5596107275275638e-07,-7.240432212961286e-07
733,219162396947.1921,749.3206987910921,-0.0505526531610363,-1.1827103544516157e-06,-1.1015008036253096e-06,-2.4134480303364936e-06
734,65720047228.76352,488.47487985884953,-1.94362369980749,-2.819902936803025e-07,-1.471172769996414e-07,-7.910868165378935e-07
735,72578725506.36087,2222.7884117360054,-0.10917890588392787,-3.9005372366983237e-07,-4.0266801027273585e-07,-9.497544096257118e-07
736,268438818569.70996,2162.7270501523585,-0.11510246296388349,-1.2766955557933146e-06,-1.251495905699396e-06,-2.7938682981727325e-06
737,73837594711.37875,759.4438190804867,-1.4842762034688977,-3.448388656739866e-07,-2.414753807821767e-07,-9.10533273495312e-07
738,288074867957.3023,302.99652253887336,-1.999789156576856,-8.939084134143116e-07,-5.099112983575117e-07,-2.313460189910902e-06
739,118083212100.05064,424.0756590379588,-0.328672260515376,-7.08865207068488e-07,-6.164881118822617e-07,-1.4547961317026448e-06
740,70381807338.19043,1114.0665804729715,-1.0873828628001785,-3.485721789296225e-07,-2.863628930960072e-07,-9.007208953788566e-07
741,173885708051.30283,412.25198786710826,-0.034880166018407044,-1.0032348164561762e-06,-9.165393553452173e-07,-1.9784232202469884e-06
742,58705805822.219376,2427.489492147033,-1.9577174758754134,-1.9336257111202213e-07,-1.2583718249330806e-07,-6.192966823147339e-07
743,157720817334.5433,1886.8008994434842,-1.1499142576657648,-6.477166266463264e-07,-5.432400784128477e-07,-1.6418554826786373e-06
744,107151238986.43994,2177.5546214412534,-0.06645361600750332,-5.698051628658134e-07,-5.760860173146202e-07,-1.333868488464464e-06
745,74750222618.33775,1267.7920846438462,-1.2235137963134224,-3.4646698522654666e-07,-2.7808345408660144e-07,-9.190755160728549e-07
746,76843170451.25171,2456.9948987529006,-0.7750262066187175,-3.498543007296602e-07,-3.324952579009358e-07,-9.129517965312009e-07
747,68451238099.68645,907.6922199003892,-1.231240130113546,-3.3862786672398224e-07,-2.6258784869493855e-07,-8.789299671881935e-07
748,104099490149.87306,1819.0429526304392,-1.4089295873635415,-4.1726475782362346e-07,-3.277557017509378e-07,-1.1372998769930558e-06
749,40937191441.14428,895.0653690443299,-0.390339767153143,-2.6260846189988793e-07,-2.483439511554409e-07,-6.43965020093163e-07
750,297759456892.1701,1789.093071165866,-1.8758949380554948,-9.117380081844385e-07,-6.116193628205669e-07,-2.5017600767504847e-06
751,57632211117.71436,2383.388166065449,-1.3948463676782898,-2.2758143388852423e-07,-1.8979991943495535e-07,-6.587471746148074e-07
752,70482907120.85085,410.9508913338106,-1.2186641801146187,-3.8417894258537003e-07,-2.8050089806929315e-07,-9.1088779349669e-07
753,123719047717.91629,1380.39006723803,-1.7890485313894178,-4.5041888578390163e-07,-2.9395312633126486e-07,-1.2709358192022132e-06
754,76395271208.0747,1168.8940553444559,-1.1759333544526744,-3.6323470078532766e-07,-2.923898640786634e-07,-9.476271508810418e-07
755,121529829261.67793,2557.4075232854084,-1.5400698408011082,-4.380474473797043e-07,-3.4444660641893415e-07,-1.2283781202213731e-06
756,42144569686.82918,1877.2129711364303,-1.4199423150112644,-1.7539792298858846e-07,-1.4295634279000343e-07,-5.173315274694004e-07
757,173182491424.8682,1350.0267026654194,-0.7135004124479987,-8.151333312032601e-07,-7.184266084708732e-07,-1.8869512896717358e-06
758,242481207290.04425,2645.9088942885564,-1.5205097943964647,-8.223496415263199e-07,-6.55891408405191e-07,-2.1808637728460928e-06
759,196746579483.59265,348.98700728153096,-0.7675584346307294,-9.425726975779909e-07,-7.981234831551774e-07,-1.9956601043132403e-06
760,152754033328.7956,1836.482956537459,-1.9354343680831754,-4.974898837069491e-07,-3.130905795504923e-07,-1.4503652386061357e-06
761,188207203532.08264,1414.3560846885573,-1.151545507445581,-7.807381369970685e-07,-6.381914616916597e-07,-1.9127574160890204e-06
762,200469913670.38724,749.5299681947635,-1.4317244369693938,-7.970926347042105e-07,-5.858013795606665e-07,-1.9468253324640408e-06
763,40271198318.48742,1440.5520690423396,-0.7673092617617552,-2.1203817859743478e-07,-1.9840438733047637e-07,-5.657678415649529e-07
764,185518813222.38376,1929.5412769196032,-0.8474132045289946,-8.03552639571589e-07,-7.145576910490419e-07,-1.934575646534994e-06
765,84207220877.41011,1481.8228405966856,-0.8222907316006336,-4.1654754364063806e-07,-3.698188130261758e-07,-1.047150201464514e-06
766,71756356111.16405,1883.8347125013238,-0.8765804651641165,-3.3804467301836954e-07,-3.074906684428064e-07,-8.844273644617271e-07
767,123850159924.6019,334.8172661305379,-1.947781093684143,-4.7427286185570686e-07,-2.547368923821917e-07,-1.2361583255442464e-06
768,294185746317.97296,2644.148220890154,-1.9926545528854418,-8.422824927953175e-07,-5.618599388863768e-07,-2.407052376597599e-06
769,178983436585.8124,977.6404583098783,-1.1084273304907815,-7.827171667615245e-07,-6.293927361681613e-07,-1.8591217450289655e-06
770,76082007036.98755,2005.4148387394189,-1.6518820360487285,-2.846683206550623e-07,-2.0927667419195168e-07,-8.365522872714242e-07
771,93426966798.97504,529.994009475244,-0.8045385705919441,-5.252278390149619e-07,-4.2779853355990787e-07,-1.178759693185998e-06
772,51978959673.728935,1081.231907653111,-0.16534514128754574,-3.2991530913501394e-07,-3.21764490394386e-07,-7.856276360898794e-07
773,92528684638.70071,708.6217410564238,-0.4466814973002331,-5.513905829604454e-07,-4.83627559134167e-07,-1.220929805657824e-06
774,81808537662.53278,1713.8612224025721,-0.5868638166571984,-4.1691958565669663e-07,-3.9141433062266977e-07,-1.0342729962053442e-06
775,168425051514.0504,1986.5922442241865,-0.1365186737603763,-8.579574171372831e-07,-8.378918613483503e-07,-1.9305761822384385e-06
776,215741973467.05783,607.5384884774112,-1.3273834343319222,-8.768093333593311e-07,-6.651299747354104e-07,-2.0723457747306594e-06
777,82881405906.86226,2563.117968044919,-1.8716935823840095,-2.7487586397904574e-07,-1.8911564778128718e-07,-8.445985406988375e-07
778,198199323048.27203,1463.0844723298567,-0.2589171458401833,-9.996155142852098e-07,-9.38695166906083e-07,-2.1950871192358e-06
779,132152208995.09747,1256.5013525956515,-1.7959264643536292,-4.816121108211094e-07,-3.1015441051574356e-07,-1.3437278741515309e-06
780,275276549325.91656,741.8415600922592,-1.469803970205401,-1.0152718728723254e-06,-7.555185910435073e-07,-2.4728639362825745e-06
781,287575248241.26935,2371.692082358103,-0.5363041770804626,-1.2317958207856712e-06,-1.1659521756471643e-06,-2.8170840035319746e-06
782,239769055901.1531,2102.1727575876926,-1.034648599682317,-9.502661320600788e-07,-8.260555598782268e-07,-2.315996106165383e-06
783,215789732264.84247,1822.3749083031278,-0.020773587430492846,-1.0994449888647888e-06,-1.0731029558649921e-06,-2.3875604187064327e-06
784,175613971388.23618,834.80329192723,-0.897791604860398,-8.222557972926809e-07,-6.836785735463699e-07,-1.8752994940264818e-06
785,57515266038.25196,2634.2523565096494,-1.8191721066455284,-1.9561322085319376e-07,-1.4002786416361373e-07,-6.104702657652179e-07
786,119434152398.1744,2179.0377708314736,-1.067353071206801,-5.039333055235214e-07,-4.3921262513938146e-07,-1.305585382822227e-06
787,77769841755.24889,1273.0933031442642,-0.9216468117911847,-3.8873632264147126e-07,-3.344426050984227e-07,-9.841604417515543e-07
788,81681544733.76292,1142.05959544286,-1.4349264182880912,-3.593588702997067e-07,-2.665519229011038e-07,-9.69264342232933e-07
789,206408007939.72876,1915.6675435278084,-0.448011720591476,-9.653447580773873e-07,-9.060926799369887e-07,-2.2012960529608336e-06
790,79942155472.71649,2067.251342071162,-1.4752702791439807,-3.1302889794353887e-07,-2.4652370592848343e-07,-8.896266810161821e-07
791,228218586691.3827,1318.9643896984635,-1.3654964261666331,-8.713175760510033e-07,-6.767458891295287e-07,-2.1711536009309e-06
792,137278163028.83673,337.3758595779369,-0.12040135439446709,-8.275937293333761e-07,-7.386797004195191e-07,-1.629688122923504e-06
793,46625307756.84291,2415.5702626478605,-1.5621450602631854,-1.7567560640713294e-07,-1.3991603800773484e-07,-5.298812764550933e-07
794,163423204446.94403,751.0590013481171,-0.07923038449226816,-9.354320191802063e-07,-8.599030911818098e-07,-1.932941049949354e-06
795,270180599404.81558,2330.9574505981473,-1.223446258440911,-9.941843917725872e-07,-8.431422368111078e-07,-2.4837778132460945e-06
796,100089086510.97485,1463.5623025267644,-0.4439311457123871,-5.323378478359189e-07,-4.966468648898566e-07,-1.258449079463764e-06
797,106385804129.7637,1523.8231912920205,-1.2428342667401757,-4.5912814061150505e-07,-3.7006766226940536e-07,-1.2004082658933074e-06
798,271047082723.21527,427.67668655473824,-0.10035605212420973,-1.3799826536295615e-06,-1.2937273039414162e-06,-2.74645820601827e-06
799,291911378512.51465,318.5844477300756,-0.7392232057356469,-1.2732750213276589e-06,-1.1225379132579773e-06,-2.6838011668323727e-06
800,216381458464.3611,1530.1883593002217,-0.5976265553071622,-9.966180161582222e-07,-9.027703180766752e-07,-2.2655108369861535e-06
801,139131914922.944,2284.644751892016,-1.249814239228341,-5.481348158680557e-07,-4.5973504591913936e-07,-1.443037194932397e-06
802,59164537401.07278,1226.8313547008952,-0.29905207061024197,-3.521018585260061e-07,-3.3902971713700236e-07,-8.488092905114442e-07
803,85219268589.27252,2745.955519006544,-1.6485771005974852,-2.996406661606803e-07,-2.3063175970053703e-07,-8.826518959185663e-07
804,260048681675.4726,2791.5221040634383,-0.7668819586904425,-1.0537171459522726e-06,-9.823222365950033e-07,-2.5132091717060365e-06
805,80994091779.89464,1094.9626524579185,-1.5219001982198137,-3.496644811664198e-07,-2.5018218247505547e-07,-9.548924802527182e-07
806,259802487178.99887,2791.0637592221296,-0.29762746850646615,-1.1631617868836474e-06,-1.1449550775218399e-06,-2.6398586079784715e-06
807,49752650372.25535,1572.1185592204174,-0.25833258609791687,-2.852019371083578e-07,-2.868083749459637e-07,-7.109551462091811e-07
808,41328832781.42508,911.2489030916643,-1.2477814702500654,-2.1310722942054631e-07,-1.688521881515353e-07,-5.846091679980142e-07
809,151980889368.80142,1126.2404696568078,-1.4167151145527366,-6.194498170856694e-07,-4.616847832833677e-07,-1.5781257836149557e-06
810,114403141841.74896,1800.3201148205228,-1.049637441283558,-5.024014696962889e-07,-4.3068863929056786e-07,-1.2856750539941158e-06
811,65927615420.784615,2232.0690175973496,-1.2183119362100567,-2.758479232610611e-07,-2.3830039247960763e-07,-7.681366338078129e-07
812,107465514283.4045,472.0653090667168,-0.7566369535536528,-5.971103832127627e-07,-4.892953723584052e-07,-1.3063120355035575e-06
813,44281055788.30636,847.1901304719906,-1.7819159690175304,-1.9477781267959998e-07,-1.2127321786467497e-07,-5.81124232114743e-07
814,53660632025.59156,2057.549643568243,-0.5366574151025469,-2.714549761557212e-07,-2.6851560295430803e-07,-7.033486055959308e-07
815,98234663479.14127,1796.0882201982743,-1.8023374564025887,-3.505287908655019e-07,-2.353469759246876e-07,-1.030861021245497e-06
816,45561809257.27778,650.6145748323736,-1.621762929019738,-2.2186531849886715e-07,-1.459458394545513e-07,-6.216614262964886e-07
817,85870582513.34123,2391.0328395443785,-0.661532140202524,-4.01388877107129e-07,-3.851345435878496e-07,-1.0231646090188914e-06
818,41358424220.646576,902.2912512491083,-1.991695844792045,-1.6713880918726556e-07,-9.009008608733016e-08,-5.295954940450583e-07
819,165921206675.63065,1602.1626295890264,-1.0811515195296004,-7.040550917924004e-07,-5.89619740904234e-07,-1.7389414356624419e-06
820,45480192205.29725,1385.9843584825942,-1.899629198924702,-1.729329868556726e-07,-1.0683465036557044e-07,-5.475348048140666e-07
821,53197272808.96106,2743.7249187932503,-1.3773096599893555,-2.0533160570472122e-07,-1.7588154161393508e-07,-5.975060373146348e-07
822,251626037008.15677,2057.7836922925,-1.772963254599029,-8.063077891742289e-07,-5.713145594503066e-07,-2.2039409909483076e-06
823,46878722691.93476,1148.6759609753233,-1.4848318488444125,-2.1266295768125796e-07,-1.5845772244955768e-07,-6.112803398200378e-07
824,196026468194.01614,2511.9185404882232,-1.5777632028516702,-6.724078868110346e-07,-5.212727548091955e-07,-1.8243416314262176e-06
825,48410476475.75573,1202.912245208981,-0.3312529481080111,-2.911882264496448e-07,-2.8275185154522685e-07,-7.173902984536091e-07
