,ns,Ts,V0s,Is_0,Is_1,Is_2
212,112668324570.36507,2045.1514433601174,-1.1661517676842175,-4.7053649946024174e-07,-3.990421377610016e-07,-1.2369755021431334e-06
213,199854761051.16583,1533.9528934694633,-1.8309958721785737,-6.656161614697737e-07,-4.37943163920464e-07,-1.838983066749965e-06
214,54407833779.9196,2164.2244321444555,-0.6976139210115566,-2.6232077656214214e-07,-2.5405842333786057e-07,-6.92748177139461e-07
215,55479686141.551704,1929.4817585677727,-1.7035680768525663,-2.0876846730179308e-07,-1.506662591873937e-07,-6.344235714890776e-07
216,70002965953.18599,2144.2677577264867,-1.2631501787603763,-2.9102315535486755e-07,-2.4659293298941837e-07,-8.103309035861671e-07
217,49849573052.3991,2012.0915661114611,-1.129194899004632,-2.2039505185222318e-07,-1.9510954286578081e-07,-6.164485942536466e-07
218,98673380161.86261,1468.304083516296,-0.8778635791780209,-4.749978673307677e-07,-4.1424706449760474e-07,-1.1839897671519792e-06
219,226325820903.16425,437.7834069651654,-0.16838729659551577,-1.1905999650459427e-06,-1.0940191187825055e-06,-2.384879665232305e-06
220,78730252796.98608,524.7250226732847,-1.3528388252803951,-3.954541386257216e-07,-2.8169220999978326e-07,-9.755601692099317e-07
221,51896887500.182365,995.2876027026381,-1.6680659114474263,-2.2698374977086926e-07,-1.526216614277306e-07,-6.60396757600543e-07
222,125645836622.88818,1472.1234101538694,-1.3420496983377037,-5.202319071697907e-07,-4.057019056254652e-07,-1.3577884586190591e-06
223,291281317716.0819,2453.278263513831,-0.11515157141277399,-1.3513170104078501e-06,-1.337820765596837e-06,-2.967970482794024e-06
224,105640879155.82393,2601.134065454916,-1.3903688802330703,-4.000761140112457e-07,-3.3083646725547653e-07,-1.108530428940459e-06
225,89966192884.75055,2675.457451420129,-0.44575106519600816,-4.299049586706958e-07,-4.292568138308756e-07,-1.073692321080768e-06
226,50026551356.505554,501.3434104812684,-0.19970878850554885,-3.642069179524556e-07,-3.276079813841888e-07,-7.997371722427955e-07
227,67331377773.933586,886.9472012306906,-1.0887723593741399,-3.4846243116172555e-07,-2.8003397054799554e-07,-8.843509752512956e-07
228,65352392347.287025,1371.8339264313008,-0.8466463713950005,-3.329608134099534e-07,-2.9573988610786105e-07,-8.545963648716277e-07
229,164924122771.81067,1981.1933730196022,-0.23307066026982315,-8.264541427144284e-07,-7.995054837405748e-07,-1.8797090335784325e-06
230,235912632945.8744,559.6867236048658,-1.2524221903361104,-9.611732050931083e-07,-7.48677432405996e-07,-2.2305656534110377e-06
231,147692811029.85815,2228.6688251633686,-0.9613219457885589,-6.256545934215922e-07,-5.551715436332012e-07,-1.5722870508046286e-06
232,56163625392.584625,1241.9354588601027,-0.4903639227786647,-3.209860762587151e-07,-3.0249003662256903e-07,-7.946943139846781e-07
233,59709234777.693855,2440.897617798101,-1.523047367075738,-2.2586741061373765e-07,-1.809145025540891e-07,-6.661244107494045e-07
234,169750487533.2733,799.1439255832641,-0.6064763157938522,-8.594671562216854e-07,-7.461503686196618e-07,-1.8857909399449759e-06
235,137361266025.07632,1301.9480654027552,-1.5395875699054227,-5.388380391279755e-07,-3.896944619931791e-07,-1.4298739146741144e-06
236,133645227935.05063,1243.9671060399712,-0.8092993526185379,-6.455771373936619e-07,-5.570381397648021e-07,-1.5308655044691583e-06
237,137625494653.85483,2018.0085419321647,-1.0469511402841147,-5.833498713857954e-07,-5.044280476463579e-07,-1.4811615124969047e-06
238,264191282184.82504,578.0446868900424,-1.7976292683621957,-8.933859453006009e-07,-5.761418242886813e-07,-2.2873532035352364e-06
239,211094919156.42535,1418.84875948456,-1.745074334892121,-7.22774930593183e-07,-4.927521348528732e-07,-1.9459324831694355e-06
240,157731194014.52942,2474.3530793159653,-1.6763697484020292,-5.36967884544468e-07,-4.003399032370236e-07,-1.5070617259940814e-06
241,69534494238.4555,1767.2770447315065,-1.3196785154409345,-2.959647157466357e-07,-2.411144170714465e-07,-8.227501724220414e-07
242,43551244308.21833,963.5707019072152,-1.0008202831375463,-2.3650101085576566e-07,-2.0066886009106174e-07,-6.253041018314358e-07
243,93810616387.96434,1470.7138829562691,-0.2529068994247803,-5.226944656629234e-07,-5.012262171141676e-07,-1.2192500296417115e-06
244,198876156562.35864,2479.5748417728514,-1.2437684581181254,-7.493296043661066e-07,-6.341294827747031e-07,-1.92504022651276e-06
245,226151438933.93744,2592.6119748786205,-0.3967702565907718,-1.0179406533811157e-06,-9.86330603869264e-07,-2.344178247125819e-06
246,149720594141.2013,473.9630436814632,-0.26200020225463927,-8.575141437427459e-07,-7.610096810287594e-07,-1.7493559289680195e-06
247,72222061029.55777,2610.751392721956,-1.349531357226498,-2.8151863424837956e-07,-2.385247820140449e-07,-7.984292149667648e-07
248,193046456283.50876,1801.4331774312498,-0.2788153858806266,-9.510049487696859e-07,-9.0543315643353e-07,-2.1309124929283255e-06
249,187115793383.72952,1319.388668416882,-1.653405477001117,-6.763989966734694e-07,-4.733668865621687e-07,-1.794161135329362e-06
250,254324234196.6273,2503.430465601484,-0.32460758180385074,-1.1502186299981453e-06,-1.1184713185811488e-06,-2.6024684615203462e-06
251,51644680432.43138,328.8862942405832,-0.6807262777614347,-3.517603054139309e-07,-2.8493634017199816e-07,-7.722903344693802e-07
252,45176907447.45524,1071.528540374979,-0.44996041782193963,-2.7294436746145573e-07,-2.588372041413054e-07,-6.785184521639247e-07
253,84538533508.49252,698.6513441877743,-0.5214882818341218,-5.040475170535493e-07,-4.378698108858654e-07,-1.1326496864150284e-06
254,189287125505.23434,786.2838288345337,-1.0345178709542024,-8.46545006298071e-07,-6.864829073281997e-07,-1.952902917145822e-06
255,51747731426.131325,2726.752008774307,-1.0741164880779317,-2.1670125354767456e-07,-2.0061616021894507e-07,-6.054473451552879e-07
256,231674365933.24518,1942.064274551363,-0.16085194336030573,-1.1287188948120374e-06,-1.0927291243550378e-06,-2.4839751279291964e-06
257,42791403229.86586,540.0331957928142,-0.7164730164961775,-2.8018844058739567e-07,-2.373714857229144e-07,-6.703491939974568e-07
258,297413801228.8555,1713.9191603742067,-0.15372135166844214,-1.411354227247011e-06,-1.359705467859847e-06,-3.0365482892461183e-06
259,76133205361.3712,2584.4381168437967,-0.7532418887128389,-3.448647398198823e-07,-3.3091960636399033e-07,-9.004976784764508e-07
260,98436993896.19994,2309.837063312142,-1.5254762505248947,-3.675590223458893e-07,-2.8732992292488226e-07,-1.0411082870993764e-06
261,45879117672.34487,895.7329281605203,-1.1539466326984693,-2.418785950904053e-07,-1.952025567469105e-07,-6.457968949493475e-07
262,226286430192.32947,2129.7468418939798,-1.474760413771448,-8.01999079156537e-07,-6.304965754165892e-07,-2.096966482864254e-06
263,84429606589.8233,2469.5749369204577,-1.2791025104278573,-3.3692791671861566e-07,-2.8717133427079497e-07,-9.324451807377501e-07
264,46740617059.647,560.1740229747021,-0.5079596993814102,-3.158142789783045e-07,-2.7654280727919506e-07,-7.32719938885578e-07
265,44925492170.54943,1688.6093736248197,-1.7101469407148884,-1.7479106579572916e-07,-1.2437475489612418e-07,-5.378120562346805e-07
266,145029412939.53802,2703.393364014902,-0.11893417555248598,-7.167567700144736e-07,-7.263235020349475e-07,-1.6690194715926552e-06
267,122832871566.3857,1480.2815186099397,-0.845423270437831,-5.808251573640699e-07,-5.06626134162499e-07,-1.414808797191632e-06
268,106939378996.74141,2761.6023466809793,-1.8683114813650619,-3.462195710971852e-07,-2.4146617149079036e-07,-1.0445245778120988e-06
269,65444662245.187416,2482.2880348467384,-0.9710508655755505,-2.854007297972794e-07,-2.640896169173616e-07,-7.724920717363673e-07
270,253708681075.78616,1671.0283110040025,-0.5429925057888443,-1.1434144385283993e-06,-1.0519689978448427e-06,-2.576199667817604e-06
271,276972188948.0148,1567.4875907068356,-1.6250328258632243,-9.376203120337071e-07,-6.87371983669563e-07,-2.4437647471975644e-06
272,45647470417.13732,1974.9716450687852,-1.4906824593343726,-1.8364386543028952e-07,-1.4636092119980022e-07,-5.457359319019056e-07
273,183985848482.1654,450.87148016756646,-1.6823200492190287,-7.011297937691826e-07,-4.608106639181767e-07,-1.741136329243909e-06
274,59491599998.90574,2399.8986485812584,-1.2795522610593735,-2.419852446780576e-07,-2.0851791826769077e-07,-6.869690681022745e-07
275,231314022039.4827,557.9295535924716,-0.43605521885200327,-1.1479556925442693e-06,-1.0270759943754148e-06,-2.393666691933315e-06
276,103537229203.32666,679.1192712119723,-0.7624587069182847,-5.643143113476346e-07,-4.7005861922037053e-07,-1.2813738628835625e-06
277,184720427903.50873,735.8858771629511,-0.5347013105823737,-9.378064508946555e-07,-8.22267065190421e-07,-2.0211194297506534e-06
278,42914572570.61537,2370.0872224039103,-1.0661443352953235,-1.862404376127006e-07,-1.7176980380376474e-07,-5.244340753151693e-07
279,58369220050.78181,2235.572662729306,-0.8543515599477611,-2.6879916781131364e-07,-2.530533888021967e-07,-7.201860504657335e-07
280,74654691399.17036,1451.7605396172728,-0.3099629776840409,-4.2061196438729886e-07,-4.0529748016080574e-07,-1.007484403023234e-06
281,154708959287.0158,485.68999159286835,-0.26447032391474234,-8.781692716826803e-07,-7.807325421627987e-07,-1.7935671883856e-06
282,158756275037.99207,712.6313870240148,-0.3647265405594502,-8.651915712192317e-07,-7.695787082098764e-07,-1.8358598127402263e-06
283,61137486240.49816,2204.665737151634,-0.5931460173749361,-2.9949667659132245e-07,-2.9342953703818214e-07,-7.754637926003597e-07
284,58736363551.13808,1390.604313450051,-0.12071859127967954,-3.53212095625348e-07,-3.522952685511628e-07,-8.46971568137065e-07
285,102181770103.48354,2113.400798292163,-0.09298096473548378,-5.456118572378062e-07,-5.498893997402434e-07,-1.2827515202970544e-06
286,121817539909.13898,1548.0388765791029,-1.0347678563093485,-5.462417024762957e-07,-4.615997612372792e-07,-1.3707451469592296e-06
287,197942963258.13147,1207.3264200290619,-0.4874446901881142,-9.690478065652833e-07,-8.757327897352699e-07,-2.148170478721897e-06
288,266487829508.14008,2442.447584909356,-0.5474176486528455,-1.1468796527612296e-06,-1.086138114598708e-06,-2.6430834310514326e-06
289,61681702643.00759,1777.9709788843363,-0.6957747650610193,-3.095115902069987e-07,-2.9149857700929863e-07,-7.998136142774151e-07
290,51874749745.67155,1203.7651867399195,-1.1132874887450828,-2.576282543256507e-07,-2.1556028805518996e-07,-6.936176475086704e-07
291,62375887180.70467,879.0655479296875,-0.12710913495164355,-4.086519789189328e-07,-3.866937035667309e-07,-9.302615050665354e-07
292,205157067541.5472,1456.035767975045,-1.4971809932050093,-7.603026247820571e-07,-5.698464293241516e-07,-1.961623648962671e-06
293,40682091094.26905,1537.9825475001264,-1.5347491060295992,-1.7138052756916802e-07,-1.3085148549979263e-07,-5.125854863265015e-07
294,293485834449.2755,1423.0821877541882,-0.09679329734128284,-1.430865134796237e-06,-1.3720314149570708e-06,-3.0279966285808208e-06
295,267593708172.24738,1179.1418950094676,-0.1265185981961512,-1.3358892593316105e-06,-1.263492463078342e-06,-2.810673925476009e-06
296,225117236902.08136,1203.379912763584,-0.2780011655910821,-1.1255012105942703e-06,-1.0443029911719814e-06,-2.423517681407796e-06
297,152097154034.67734,1302.4324280302083,-1.6952315864763006,-5.599476965796176e-07,-3.815590015739004e-07,-1.518037318113607e-06
298,240129094728.0204,1282.4230453556556,-0.8079993340629801,-1.051395132542364e-06,-9.164567528989289e-07,-2.408186175678147e-06
299,146597180346.4441,2796.2625242935524,-0.8528502202078301,-6.155522340101742e-07,-5.708557745028734e-07,-1.54922248213737e-06
300,77350170234.02211,1968.1608744187618,-0.9670952214333788,-3.516815645909711e-07,-3.145862220386568e-07,-9.273767894119898e-07
301,41345443808.785095,1685.7665973584383,-1.5855890768242427,-1.6784217546980106e-07,-1.268898546928582e-07,-5.078709241181611e-07
302,56036440623.811806,816.5759437111228,-1.175848105597685,-2.9330598225720484e-07,-2.3038738243295493e-07,-7.620111832603891e-07
303,93788407619.03954,2582.9888802223245,-1.5129540997683464,-3.4563564507172706e-07,-2.75956651115406e-07,-9.85672182313073e-07
304,49551139337.64395,1702.7544341286946,-1.4916757058675107,-2.0540910703065606e-07,-1.599146782430558e-07,-6.031318846911906e-07
305,60529296016.61802,1508.6395267786602,-1.4380048582993832,-2.591122790046352e-07,-2.0058886744079747e-07,-7.357844079379437e-07
306,69287046700.79967,2251.728622670894,-0.8292287155845566,-3.185714994824164e-07,-2.9869480263257933e-07,-8.398874662819979e-07
307,84615163414.03615,2328.8987034311313,-1.8247037428960822,-2.8960190888092373e-07,-2.007465866586062e-07,-8.775502431444412e-07
308,213589929645.0324,368.76126114202935,-1.9873039322648345,-7.111967836562324e-07,-3.9418386257267303e-07,-1.8594085049847095e-06
309,96247395299.49835,2699.6849558584754,-0.7834220051027494,-4.2468942943037217e-07,-4.0289253903920384e-07,-1.0947822832585256e-06
310,46745575456.72189,2710.7338426517467,-1.9235196079560206,-1.5328301040494778e-07,-1.0465162719226185e-07,-4.942179050011783e-07
311,59617443463.52151,404.0069774492858,-1.1532578385185384,-3.4288492954429993e-07,-2.5439278740636357e-07,-8.142208280395025e-07
312,76149298860.06909,2105.856229181344,-0.21332668589703996,-4.046555289158623e-07,-4.094247049470173e-07,-9.871903420821867e-07
313,102446097194.48575,415.9885889495271,-0.11548871955896822,-6.656415770239068e-07,-5.893662972020465e-07,-1.3415624585422497e-06
314,44300271720.73944,1425.0645200838296,-1.8900528091101858,-1.6821677563002168e-07,-1.0516826894233927e-07,-5.33452789193727e-07
315,80518017096.56325,432.69661082248086,-0.6314713535257961,-4.939762017075245e-07,-4.0917707095075004e-07,-1.0731962056944794e-06
316,162807557504.28366,1847.8227250352763,-0.722642713383258,-7.42225203525396e-07,-6.710751089980198e-07,-1.7717583060009782e-06
317,94367911055.1788,839.2257380962384,-0.0021097721961593763,-6.02860400094687e-07,-5.637169171354399e-07,-1.2956675587548832e-06
318,71489545055.2933,2319.479859646968,-1.845320716020996,-2.45126025359994e-07,-1.6844558102081045e-07,-7.556190849069452e-07
319,44769915178.184235,1398.1000428120471,-1.3063629927377642,-2.055252208747914e-07,-1.6719986320229325e-07,-5.840439996489045e-07
320,150384448316.30768,1456.0566859353778,-0.21431002861847892,-7.987044128867808e-07,-7.551512060502903e-07,-1.7794314225882673e-06
321,298687844320.11487,2418.9219107665294,-1.8187577369664119,-9.107420083492281e-07,-6.523072617549975e-07,-2.502085497389198e-06
322,129566135461.06969,1724.3835583558796,-0.22740091794343043,-6.826355868477065e-07,-6.572192188738327e-07,-1.5647988818920175e-06
323,95446268373.36119,2686.596839802852,-0.675480983226477,-4.322332981122407e-07,-4.1696843820928994e-07,-1.10110649722349e-06
324,122712764562.5641,2123.5650081622625,-1.2702679409689008,-4.916780919427608e-07,-4.076214151582148e-07,-1.3061059632649875e-06
325,218780771944.4443,2042.3063817837062,-1.7137830026267016,-7.275301438030613e-07,-5.244778288639352e-07,-1.9843404373666143e-06
326,103459267901.07446,2019.333241252475,-1.3954761029231417,-4.092545455261734e-07,-3.270682744564371e-07,-1.1213433762413963e-06
327,46166416613.31504,2716.160540543252,-1.273667238983521,-1.8402151220538787e-07,-1.6310535589831015e-07,-5.317569329007043e-07
328,130589966593.32932,2648.270455238026,-1.6430012741405344,-4.5157599864304355e-07,-3.442486548757306e-07,-1.2834553153458932e-06
329,167928555707.8419,1325.5152919189106,-1.1888225827289132,-7.065269666009775e-07,-5.684939446759016e-07,-1.745466312138053e-06
330,165474799931.79453,1487.000428163087,-1.2957112027950852,-6.68960393639639e-07,-5.29373545181705e-07,-1.6967286326575713e-06
331,45003208967.353355,2394.440324969066,-0.5022935426774067,-2.2197493105764945e-07,-2.2638836121705446e-07,-5.840513070289836e-07
332,40493276898.57698,1366.0013935385687,-1.2177373311366784,-1.9232495452423575e-07,-1.6119027906962482e-07,-5.431332025961627e-07
333,54593404127.578735,1055.602418909368,-0.43991183841108605,-3.2720804462975743e-07,-3.0594444232664043e-07,-7.955524249566085e-07
334,81034105988.42075,2619.7649579640256,-0.4913046999085955,-3.869428673644135e-07,-3.8535143497625117e-07,-9.779248400054107e-07
335,177962517254.86072,2255.454276383649,-1.3115308633389275,-6.743068802997364e-07,-5.553733556590424e-07,-1.7548818921026749e-06
336,54233433298.7989,680.6626939389387,-1.7203521148108771,-2.483427359859275e-07,-1.551949358583578e-07,-7.001913539505786e-07
337,46041193354.4472,1665.237084409268,-0.6234008990038098,-2.4115150761862816e-07,-2.3270211310671162e-07,-6.312056671432692e-07
338,53111905098.32111,2631.0129479785255,-0.40547973110006663,-2.609927599615224e-07,-2.69464692135952e-07,-6.746854378427275e-07
339,291142021520.2701,1498.9550635806365,-0.8381933538993058,-1.210137290212611e-06,-1.0666394896607593e-06,-2.786286806573746e-06
340,183404292852.51245,2141.286510347207,-1.473924330634801,-6.660096987326652e-07,-5.219208200969061e-07,-1.768816108536146e-06
341,65346319567.716995,2283.6544236517466,-0.8223987425369481,-3.0070520024173553e-07,-2.836221905326904e-07,-7.963899865447914e-07
342,226546588946.77866,1912.655567841597,-0.21048374502584766,-1.098348263661078e-06,-1.057067479619617e-06,-2.4294379166468302e-06
343,242548706955.64728,1934.2526116475572,-1.474048177488983,-8.603393528942967e-07,-6.710507137607662e-07,-2.2265024849310695e-06
344,47451156273.4354,2785.021561898461,-1.8938940212247237,-1.563104263826499e-07,-1.0910076688184937e-07,-5.004547984711847e-07
