,ns,Ts,V0s,Is_0,Is_1,Is_2
10960,50625872989.47081,1719.102108478078,-1.1117132915109695,-9.095954495512237e-08,-3.772602609576108e-07,-1.0833172793902871e-06
10961,64201591082.57525,812.6576987040529,-1.8275592962174665,-1.1616404222702398e-07,-3.0100929320668477e-07,-1.2020356444043142e-06
10962,147309489382.08722,1155.4257643833917,-0.4612387083663707,-3.551308471791972e-07,-1.2381128819203969e-06,-2.73655211011428e-06
10963,140142656859.64496,1191.9221632928748,-0.3046259380039211,-3.4633898296117887e-07,-1.2393148267805008e-06,-2.666169282531379e-06
10964,166232368938.33963,1294.7649465347026,-0.04515002189362183,-4.233386026142199e-07,-1.5447071454787218e-06,-3.1459131636261007e-06
10965,277972977174.19653,1671.591782866677,-0.9736999584952288,-5.355976225956292e-07,-1.8662990091668102e-06,-4.471009068382321e-06
10966,72111966803.08675,2554.9005966793293,-1.0649339429839613,-1.203453953426155e-07,-5.268129432328744e-07,-1.429928072202765e-06
10967,209716691708.84427,2571.6423760753437,-0.25905075818898315,-4.2735935836723684e-07,-1.7976349842056943e-06,-3.752259000501133e-06
10968,123622940661.50206,2462.976353075979,-0.054567059202500934,-2.620675879898682e-07,-1.1786357117337858e-06,-2.462445119299032e-06
10969,84859287215.80948,1757.0080634984417,-0.08610213226847341,-1.9353024569674246e-07,-8.44177776955519e-07,-1.8172175609567293e-06
10970,59100808614.37063,395.69849643030454,-1.3620937231673627,-1.5350388534285694e-07,-3.867068839533098e-07,-1.1568245943643658e-06
10971,70084302961.7303,1110.3905986661387,-0.5958509134193193,-1.632633491975641e-07,-6.174373036299854e-07,-1.4838717511049042e-06
10972,81746848649.52882,1621.3074444259319,-0.10285374105704359,-1.8986044222720181e-07,-8.146873610997854e-07,-1.7618380616672764e-06
10973,50175940359.29873,1571.894550701654,-1.8911173009040587,-7.361782368854114e-08,-2.3033649015014075e-07,-9.802977729082134e-07
10974,182179477962.781,1984.767397130917,-1.3852722257001646,-3.0327543243176414e-07,-1.0623410087008832e-06,-2.9845090992652946e-06
10975,51350923980.09356,538.900378390361,-1.9582905266019928,-9.934665104488866e-08,-2.1607972738658902e-07,-9.819621582304807e-07
10976,281735773198.61224,2477.351958179383,-0.32931250313595695,-5.715995022673598e-07,-2.3127223742174384e-06,-4.8000831257542825e-06
10977,100779327297.34062,326.3843853720605,-0.4414717481025596,-3.442201195172529e-07,-8.894120652675325e-07,-1.909346537141846e-06
10978,131843086959.9309,1162.7426499881967,-0.3319052156486051,-3.2609055524284554e-07,-1.1651446419147845e-06,-2.5286771103327148e-06
10979,84039808283.28134,1207.094072363161,-0.30874341793195503,-2.0449068543371808e-07,-7.904469835410877e-07,-1.7638319281059515e-06
10980,169547954364.6509,2315.9037041675588,-1.4589169955772898,-2.663614352445022e-07,-9.63262804644406e-07,-2.7821229963468587e-06
10981,54555245963.20461,304.4616767859371,-0.2646815259345452,-2.0202460983292458e-07,-5.544055592783178e-07,-1.1909462963630806e-06
10982,232946586713.10852,317.69987208122046,-1.016332954619285,-6.236903058216772e-07,-1.5512032744041278e-06,-3.642294244941166e-06
10983,52951770910.61088,332.91262488423735,-1.7349207807173344,-1.281996299325685e-07,-2.743918088488816e-07,-1.0084375494489121e-06
10984,178246775066.15613,1221.7545149341859,-1.4051834483958916,-3.327453110192044e-07,-1.0216156421998927e-06,-2.922542599184202e-06
10985,70491534987.1521,939.701200668023,-0.02779772972193073,-1.9443749733613935e-07,-7.382316860885079e-07,-1.5710316979813541e-06
10986,272961412891.8586,623.2262872808311,-1.324039314868887,-5.909633766980487e-07,-1.5788848290683972e-06,-4.181471662208527e-06
10987,45812251818.039764,2603.9046530765136,-0.7563975816943318,-8.02458899028312e-08,-3.965860864735366e-07,-1.0227092312648391e-06
10988,220337704823.85458,1777.0805324766673,-1.0592278776504633,-4.1112373793386107e-07,-1.4567149803532086e-06,-3.6311959375739246e-06
10989,104756651790.44481,2623.064000550378,-1.5253680270774532,-1.5574595419596117e-07,-5.974865019236336e-07,-1.8419308269746822e-06
10990,73343505163.60382,2485.682391157561,-0.965000432527338,-1.2621750056262224e-07,-5.567791363771191e-07,-1.4671803158375184e-06
10991,72952160142.8599,1060.8464221250706,-1.4065359393986099,-1.4038381402340467e-07,-4.51288458189275e-07,-1.4029346921257727e-06
10992,119861235174.85243,1327.4571536889573,-1.5901167864364965,-2.0726934689151063e-07,-6.382150285786369e-07,-2.0571238083653487e-06
10993,282076877514.92126,2570.9844804289028,-1.619007362919121,-4.1262180983898576e-07,-1.4428287347927684e-06,-4.231890455749675e-06
10994,124220716092.33142,1233.747078231319,-1.6988156997407942,-2.1151867781680723e-07,-6.14055367365823e-07,-2.0920265614242332e-06
10995,291502846521.109,2462.7626955478663,-0.7366909362370144,-5.422944558304824e-07,-2.1243169725689705e-06,-4.761832120246011e-06
10996,210898624135.9391,1692.4780000480516,-1.7840121218799994,-3.221627293183184e-07,-9.640240433857145e-07,-3.238439656208981e-06
10997,86162430349.7133,330.9439704031159,-0.742461178027586,-2.7580322808975524e-07,-7.043113244073825e-07,-1.6395865993233046e-06
10998,53282423313.65428,1525.2894893224156,-0.8007045507215507,-1.0674828928342006e-07,-4.5000962911167613e-07,-1.1706854038155533e-06
10999,266716563956.9606,368.4551525218599,-1.6201027641083638,-5.718903486230253e-07,-1.3116812345815662e-06,-3.897146188429805e-06
11000,82283727180.4008,2000.6059680723379,-0.8029735843375538,-1.5589616769203858e-07,-6.560197128786684e-07,-1.646951983076034e-06
11001,128642788684.40576,2105.4909950234796,-1.2844095390722912,-2.1622659352850592e-07,-8.080007408199614e-07,-2.2521611505296426e-06
11002,84255302980.19865,1087.5289294033169,-1.4977460876387811,-1.5730560305746193e-07,-4.876680955931261e-07,-1.5582367700992138e-06
11003,69125952646.33177,2162.53860630115,-0.7538245407778483,-1.28914487072226e-07,-5.720984271581927e-07,-1.4366889176339106e-06
11004,183781370444.7193,1743.4911558094673,-1.2895941464123863,-3.2436278387204775e-07,-1.1168131762253883e-06,-3.039247315379657e-06
11005,198681730755.31796,774.0627972947482,-0.8847830980476701,-4.765382304680991e-07,-1.4133207184608914e-06,-3.34644147548814e-06
11006,152672434673.022,832.9726085399744,-0.9684909755095339,-3.55866144554374e-07,-1.0772500008903076e-06,-2.6671358871740874e-06
11007,122966007176.38622,455.2387805326641,-0.41898417235731955,-3.84786292977209e-07,-1.0700875742938846e-06,-2.294433476980112e-06
11008,68659199339.389465,1223.0085130653952,-1.3961393544537102,-1.270397247465471e-07,-4.297382639468005e-07,-1.3394763875078018e-06
11009,109645882564.62137,2706.972345128385,-0.056721959753548434,-2.258324279527848e-07,-1.058684514708914e-06,-2.2280676585576857e-06
11010,54241949632.7197,1237.5143991842428,-1.646728607927448,-9.200538170629318e-08,-2.979963384305721e-07,-1.0790146477540743e-06
11011,166199496919.78156,1703.9019746786405,-1.084122361732151,-3.1163035349246877e-07,-1.1111510525996171e-06,-2.8528530731792417e-06
11012,47479596397.27961,541.219157747476,-1.3586939647620915,-1.1172621200418545e-07,-3.1938289351227537e-07,-9.923885973146703e-07
11013,51635957289.584076,1047.3719664964967,-1.0492980771513782,-1.0842485636734088e-07,-3.976012432464514e-07,-1.1133342328215168e-06
11014,204318297560.5021,792.2780435934945,-0.41408434828883767,-5.440016981498527e-07,-1.6874184446331587e-06,-3.579652613499805e-06
11015,190762820142.6735,1034.2219030363729,-1.979434987264692,-3.0546741396069697e-07,-7.299817406452884e-07,-2.9005467840743643e-06
11016,56519177978.41305,2322.2917719620104,-1.485244881641403,-8.58622116000489e-08,-3.449627067558792e-07,-1.1210836981537423e-06
11017,61247224577.80408,2146.074709168902,-0.24948372866358826,-1.2630435157572138e-07,-6.060318026963581e-07,-1.3744902519581775e-06
11018,98948618428.44592,735.4357144506538,-0.13489833129103657,-2.9027199190568917e-07,-9.603566502213947e-07,-2.0181223839805687e-06
11019,91971137926.42581,993.3867659828011,-1.8838487041090997,-1.5529095575814164e-07,-4.0015880496621234e-07,-1.59701273412382e-06
11020,50121818185.32891,523.9104181174159,-1.830496809389577,-1.0243606310917534e-07,-2.39990811548043e-07,-9.778526531571732e-07
11021,64630857294.268745,1826.20348677791,-1.6413769794238169,-9.982752182825e-08,-3.5275164993514447e-07,-1.2346093354982388e-06
11022,95437349027.89456,557.2918140640909,-1.556436319243309,-2.110095712662697e-07,-5.276502822029808e-07,-1.6847569417742238e-06
11023,116797541040.7736,1658.7483380222714,-1.9804678224885486,-1.674303241218963e-07,-4.6965766884906085e-07,-1.9217599379976856e-06
11024,134235654741.01468,2136.19913399302,-0.9933448518214851,-2.423852715749647e-07,-9.491640210447876e-07,-2.4065856373746285e-06
11025,59872311264.54631,519.0066285980927,-0.2249761155035257,-1.9009559628272504e-07,-6.103347761056694e-07,-1.3292195197778501e-06
11026,146073452733.24707,2577.7637567136253,-1.208577157792465,-2.390636753856086e-07,-9.443334038700432e-07,-2.518122341727194e-06
11027,272688360909.30923,1326.8011152458373,-0.5239665224717012,-6.179438066524474e-07,-2.1231874319489184e-06,-4.579597572471799e-06
11028,77602580813.13448,2128.622523062423,-1.4921063787105364,-1.2132021047815264e-07,-4.579210706752956e-07,-1.452394609673378e-06
11029,49108414834.783295,874.1428495615062,-1.6063195045355942,-9.27577193442199e-08,-2.804373392625946e-07,-1.0021876662585257e-06
11030,98466429364.87163,2377.605832825226,-0.41423464623818496,-1.9505059575453558e-07,-8.731286050554191e-07,-1.9763941198851187e-06
11031,219862612290.39478,1752.858803435066,-1.682728439664643,-3.442239660035146e-07,-1.073545868047084e-06,-3.394166285513304e-06
11032,44978113276.94742,1426.1733519348593,-0.590022158244911,-9.538956804482617e-08,-4.209933570294704e-07,-1.0500973946050792e-06
11033,280650309455.21204,1328.3996371395501,-1.935343617739,-4.2539837163342326e-07,-1.1136110895180861e-06,-4.0754888690263245e-06
11034,98185694697.00993,422.67576030185353,-1.3594906978125734,-2.480756326740959e-07,-6.073738066903123e-07,-1.7387824165214806e-06
11035,42845213759.1288,2360.464785288741,-1.00034602427207,-7.254093595315801e-08,-3.402899521382226e-07,-9.477032004909683e-07
11036,168277264431.6253,582.5104607586135,-0.14879070171840492,-5.160408825077311e-07,-1.5235703318823745e-06,-3.0784437354888197e-06
11037,66233012402.71136,2797.0508896533925,-0.737309639665561,-1.1618705444369389e-07,-5.529623046404969e-07,-1.3784504020311715e-06
11038,74038122460.84111,518.6671989149124,-1.8192951353459421,-1.5308388858385845e-07,-3.4507758700268123e-07,-1.3298192655092977e-06
11039,89887917372.3721,1006.3590021962638,-0.44071811965238217,-2.2498746416957654e-07,-8.068341242715614e-07,-1.8322213044340663e-06
11040,63833595494.86012,1591.4557404305356,-0.7838198249265764,-1.2792650047366166e-07,-5.29564312311626e-07,-1.351643837143549e-06
11041,49838848308.90432,1461.5269711654396,-1.1539167926942517,-9.247981967091046e-08,-3.656158134361937e-07,-1.0684680229189527e-06
11042,229195825612.8276,1849.4267910131848,-1.895623769226115,-3.2988407496360977e-07,-9.671891672034332e-07,-3.434120566414622e-06
11043,74658669724.55731,1991.1217394165662,-0.9823852275609288,-1.3534200701173765e-07,-5.617652732709246e-07,-1.4938227356305857e-06
11044,74289221671.41653,1448.984973930388,-1.2759247387800476,-1.3599133241930172e-07,-4.908711366431812e-07,-1.445553325932552e-06
11045,115171920209.97647,1361.0324195232718,-1.7566771460653352,-1.8744766459831157e-07,-5.50837320124148e-07,-1.952614129220204e-06
11046,42123215839.79708,1564.0274252098816,-0.49623964428993705,-8.84575542082461e-08,-4.101792310378317e-07,-1.0057797016258294e-06
11047,285078041128.9831,1845.6361268605147,-1.0145940466724155,-5.308313948039936e-07,-1.884456037178666e-06,-4.552043985931506e-06
11048,227712810194.06137,1706.5654810058898,-1.965098541043694,-3.2549273882374845e-07,-9.026792078283471e-07,-3.3887488870737184e-06
11049,142389585797.43323,853.7318527764043,-0.5962036261601127,-3.6172328438813505e-07,-1.1539947448931343e-06,-2.611057184237429e-06
11050,187277141019.33698,1263.889450224296,-0.8841407491133371,-3.987181944558835e-07,-1.3374021525643586e-06,-3.2140970795183104e-06
11051,99346773886.97845,2468.4650874605913,-0.2875919508855884,-1.9991743317772883e-07,-9.126820488254502e-07,-2.0143670910056195e-06
11052,273924731379.7316,1491.6426816811745,-1.8871175402260534,-4.1260150817724296e-07,-1.1392292622594198e-06,-4.013445407552434e-06
11053,238027074735.9358,936.977105528646,-1.2252654748904541,-4.936190541196823e-07,-1.4551802186181243e-06,-3.7932530300467586e-06
11054,100081504251.37791,2196.842093727165,-0.16548597256736364,-2.1270163432797035e-07,-9.512062701550266e-07,-2.054528893865082e-06
11055,57056415126.24748,1172.113395199931,-0.9900987241252461,-1.1818697989310134e-07,-4.442014223783977e-07,-1.2117979694586045e-06
11056,52684455949.23014,2027.177267171939,-0.45709578920682703,-1.0513780517400445e-07,-4.99844889330357e-07,-1.1955187474245968e-06
11057,166301132022.96692,921.3884874672984,-0.9612728345238761,-3.775344405596193e-07,-1.1669930632067965e-06,-2.8729688659698378e-06
11058,175041864763.8237,2670.5944428736425,-1.1077762931849895,-2.922047838054665e-07,-1.164319067544795e-06,-2.9627075100812715e-06
11059,122612141006.89009,1167.6478339433713,-0.9887482316418088,-2.600251212728697e-07,-8.750218794046354e-07,-2.2346867395013358e-06
11060,105300619941.19534,2075.867957690157,-0.5712546975435253,-2.0965903430758665e-07,-8.835929678951469e-07,-2.05896387763258e-06
11061,158198366232.8628,2406.581998904634,-1.084853883424052,-2.7190350397564415e-07,-1.0670250392539318e-06,-2.7304724652180164e-06
11062,227701879366.07748,1156.5605826372926,-1.9740619997361755,-3.5381216895073185e-07,-8.736405794457173e-07,-3.3817394374915234e-06
11063,117254472200.83647,1990.2091866746607,-0.5893391498885032,-2.3590877167674241e-07,-9.670570077167648e-07,-2.244826230108287e-06
11064,289164417189.3467,2265.5476095737067,-0.6174699330489726,-5.63591579506198e-07,-2.1839552451141533e-06,-4.78389758547522e-06
11065,42380676810.28411,2528.630582506969,-1.7530721245181966,-5.797388596393929e-08,-2.2414036710663287e-07,-8.536245510193302e-07
11066,181192163009.44717,1523.0454724655726,-1.0425840591220585,-3.534158035150346e-07,-1.2222195116055801e-06,-3.0806447101739856e-06
11067,139098825058.2355,2491.0805878856268,-1.6401685647889128,-2.0334470544719024e-07,-7.282476108632743e-07,-2.3046791726825743e-06
11068,55507518824.67223,2556.7338927848696,-0.054633544540930945,-1.1291467670912496e-07,-5.853774592230414e-07,-1.287028296432148e-06
11069,76987623748.35658,2639.16195708111,-1.1279138725136757,-1.258507337420062e-07,-5.444548064514964e-07,-1.4960853691297436e-06
11070,85533121752.23154,398.66675213531903,-0.5912834215931622,-2.70528414202364e-07,-7.381011751855834e-07,-1.6729727861344384e-06
11071,111617947737.94037,376.88715113019356,-1.5986711155997295,-2.6684550345795205e-07,-5.929369674012149e-07,-1.8714164783142658e-06
11072,47054163524.078705,1896.1190003172105,-0.5571231928926614,-9.31263029750032e-08,-4.39297571558756e-07,-1.0838584770760974e-06
11073,103533206809.43677,1283.1059245313998,-1.198938747814709,-2.0195254729332214e-07,-6.863224449444901e-07,-1.9051533622931098e-06
11074,68043221821.061615,997.5074713551921,-1.7468547572605746,-1.1958949237989177e-07,-3.395129834410188e-07,-1.2745997054773447e-06
11075,41433959183.63844,2335.8142568158555,-1.7383205044124512,-5.78415323097654e-08,-2.2120757510522108e-07,-8.436164677293426e-07
11076,91261881682.6515,1699.1412254469442,-0.8668249095115284,-1.7861502167160839e-07,-7.029802342956164e-07,-1.7817377662067502e-06
11077,241936986082.15198,1936.303274473677,-1.3705165387294687,-4.0618719221036565e-07,-1.3947201476840455e-06,-3.810188334000567e-06
11078,47333388923.315956,2103.7310309696295,-1.0409301708942786,-8.194477656007959e-08,-3.659442228922854e-07,-1.0280638797709634e-06
11079,125846627668.21318,1639.8796253942567,-0.7653685878472423,-2.568365853849391e-07,-9.722099681908888e-07,-2.3393549483414475e-06
11080,69135245287.09137,2740.955276430641,-1.4388658933667733,-1.0314576198178333e-07,-4.270091472648183e-07,-1.3200200535324274e-06
11081,44091001305.46554,2373.878444107869,-1.7213958152163737,-6.17753325536407e-08,-2.372032486375597e-07,-8.886344617520902e-07
11082,140065576868.8722,1727.7791575876017,-0.011570191329209445,-3.3075895811117515e-07,-1.334752676605861e-06,-2.745056473906765e-06
11083,151081987376.73044,1582.6435770968496,-1.2224012025260433,-2.7821972679902743e-07,-9.591713446810603e-07,-2.5962637620520545e-06
11084,65961654969.211105,2261.695498302201,-1.6338820836874421,-9.710021709611032e-08,-3.635615235101548e-07,-1.2491903290373552e-06
11085,87622399303.34265,1367.5968101237684,-0.20733929433372067,-2.1008699951858614e-07,-8.42489935824024e-07,-1.8430534643706563e-06
11086,107358233169.60162,478.0528098231224,-1.8104588101941215,-2.2569496987055598e-07,-4.891393899394e-07,-1.791657748292705e-06
11087,198146604295.7193,1651.8506917276377,-0.63482662496985,-4.1745763684056223e-07,-1.5315247754208763e-06,-3.4585353581691145e-06
11088,217676254165.5354,2182.791981411863,-0.9815487199556494,-3.9393497918334864e-07,-1.4876227078844968e-06,-3.6191375071835618e-06
11089,274359349193.56302,2404.822221968589,-0.3611460446920285,-5.57111811143829e-07,-2.2373973534456194e-06,-4.678939452258234e-06
11090,83816649863.54918,1741.746505476105,-1.0945111787007573,-1.537195953825138e-07,-5.945382466511955e-07,-1.6228591327222046e-06
11091,143580902142.8324,307.65608881042823,-1.9431645412467193,-3.0851831112611566e-07,-5.677071708913671e-07,-2.1986431543616264e-06
11092,79240573829.98068,1234.473441749422,-1.0212106275637927,-1.6252548044518143e-07,-5.844378949989943e-07,-1.565458306969448e-06
11093,71544168077.59552,2074.6237167524537,-1.4176239755051656,-1.1462567390687953e-07,-4.425009218566861e-07,-1.3725597979357228e-06
11094,180943232317.71976,1498.9630003430698,-0.517258373960618,-4.0153515742168846e-07,-1.4625240889070979e-06,-3.2386632574050046e-06
11095,231466625520.85217,1532.3117372789213,-0.05241051766189031,-5.612211228392174e-07,-2.07351713176915e-06,-4.157005300389887e-06
11096,221488335470.07706,590.4436046177768,-0.3283446652791375,-6.372953052744676e-07,-1.8582607589189001e-06,-3.82037981851989e-06
11097,77502542499.98029,1579.8917149914764,-0.25696243542673214,-1.7557941624865816e-07,-7.453287595225505e-07,-1.663899330136538e-06
11098,181079019220.26123,1215.1047426635737,-0.05273194484990973,-4.6822594078705925e-07,-1.6647767891035058e-06,-3.372539926497054e-06
11099,286350486027.2716,2277.4526055945184,-1.5250459523472804,-4.420503297687951e-07,-1.5266744530126302e-06,-4.335048961628209e-06
11100,119582068283.21106,2796.0113759042533,-0.5141218337454951,-2.2412798218166286e-07,-1.007566990325909e-06,-2.2874912978530733e-06
11101,229969451390.68698,2516.5760789411875,-0.09190128957359711,-4.87109327590053e-07,-2.039083579658936e-06,-4.119911082876773e-06
11102,98080131088.85515,1391.218427137878,-0.8958691636003444,-2.0188857905135513e-07,-7.421612603631392e-07,-1.8835925174650845e-06
11103,142988165183.24475,385.24136847118393,-1.035905716400057,-3.9460817773311243e-07,-9.89043038385593e-07,-2.4325377874009625e-06
11104,184709510047.41983,993.1855642120571,-0.40940625641005934,-4.674869826153556e-07,-1.541560675925866e-06,-3.309513387453797e-06
11105,87808432607.95366,2416.347841420752,-0.5105407078391389,-1.691650680606138e-07,-7.660311055019988e-07,-1.7828405828275499e-06
11106,49054520176.0322,1212.77712229116,-0.7579163500904076,-1.055424846358149e-07,-4.27897495913567e-07,-1.1049211948633227e-06
11107,57813353100.01936,2017.5219476308534,-1.0999806295530075,-1.0052624140694845e-07,-4.258935660094285e-07,-1.2004308607048874e-06
11108,159243638983.99854,1320.6781239396637,-1.8123802872081647,-2.564003734595887e-07,-7.157562640362469e-07,-2.541723473805143e-06
11109,74779412060.09874,1351.0429317177852,-0.6214509203497647,-1.639274889338461e-07,-6.456883847901769e-07,-1.5595974082315356e-06
11110,127739013938.99974,2321.6805497944606,-0.9430065876774714,-2.2839532746983337e-07,-9.255300190146408e-07,-2.319517777454015e-06
11111,143825372032.49295,691.8646321230129,-1.742699855007832,-2.792496204642884e-07,-6.773830273199809e-07,-2.329282585724707e-06
11112,53132750602.40136,1353.1168672657152,-1.0950297948316925,-1.0254707063315228e-07,-3.9778400083309185e-07,-1.1321797415171075e-06
11113,132952211736.45166,1265.4913277613289,-1.391385632377603,-2.473777980946328e-07,-7.84850451553962e-07,-2.29088848769639e-06
11114,45385101479.0568,2182.7756656536426,-0.9645424021073159,-7.913138227158823e-08,-3.639921672471935e-07,-1.0009755849818657e-06
11115,40627266852.79833,903.6774334805978,-1.2376170340005845,-8.384272181358684e-08,-2.9589270628330685e-07,-9.049625252781422e-07
11116,278112025523.85406,1049.850754825914,-1.9618806764173207,-4.386562447623126e-07,-1.0658644322604918e-06,-4.023280238955166e-06
11117,124901423627.74881,807.5616401286753,-1.5262847908571167,-2.51387801529481e-07,-6.865613465619347e-07,-2.1300846666135418e-06
11118,75410677131.55894,2647.7713942915348,-0.11006921333421449,-1.5253277128769222e-07,-7.51846798453069e-07,-1.6364875197762562e-06
11119,122719710300.33095,1749.5910933261011,-1.7875587890075062,-1.857376946752394e-07,-5.773538589847208e-07,-2.0486491584788476e-06
11120,104563263238.99953,1791.354888676588,-0.2193513373189817,-2.329333164416548e-07,-9.761998952488176e-07,-2.121687153516997e-06
11121,271533018483.87384,890.0585792621887,-1.9290477165811772,-4.4914077387527997e-07,-1.066680729813485e-06,-3.945022706496351e-06
11122,166380197896.44757,409.67932987066996,-1.7069236323223977,-3.636462336522347e-07,-7.956956299689186e-07,-2.590857537685186e-06
11123,76433696842.19412,2141.83369409261,-0.6063668048243325,-1.481239170733846e-07,-6.577949585700021e-07,-1.5823481486302743e-06
11124,152992353863.2064,705.650933233955,-1.5599135387370444,-3.134673178777161e-07,-8.11204109741266e-07,-2.5033801745674984e-06
11125,135759726049.7615,723.8187238536154,-0.7773168501926482,-3.45544764623235e-07,-1.04118431132633e-06,-2.4557694080142516e-06
11126,113623318267.88783,2012.4979217733053,-0.5098933760355742,-2.3163437171274182e-07,-9.639984337425022e-07,-2.2049359140838765e-06
11127,145564653536.04587,1293.127779209225,-0.8130377297641431,-3.1389158196995085e-07,-1.0910154289413357e-06,-2.6228560339109932e-06
11128,189684208731.18085,2699.0901240962658,-1.4554430687480444,-2.88311151857309e-07,-1.079961655152261e-06,-3.0562391281719563e-06
11129,95962469196.62285,478.98084923616943,-0.9746414933364385,-2.617425158376697e-07,-7.105762144241302e-07,-1.78601369089787e-06
11130,186394896704.57324,2334.9082923289816,-1.4981110674084586,-2.8916192526890567e-07,-1.0324746953292054e-06,-3.0019641937578826e-06
11131,52596655957.22558,1741.2749399538638,-1.7951115185021411,-7.779755096823152e-08,-2.6144967617897265e-07,-1.027847115400747e-06
11132,218839903228.3794,1726.4131884106826,-1.3127069498084012,-3.842205112914351e-07,-1.300196934099763e-06,-3.5177340551021397e-06
11133,99000011752.19029,1567.4450556170736,-0.3764531847560908,-2.2142913626801656e-07,-8.906650529490788e-07,-2.000165991657272e-06
11134,61436943811.368195,1233.0008092964504,-0.3274683711086299,-1.4601178900583e-07,-6.004132622462181e-07,-1.3763479386353716e-06
11135,184903242907.78424,2582.0970539376244,-0.7416304576490353,-3.395433268927772e-07,-1.3932417536838199e-06,-3.2219125732280837e-06
11136,57480498409.38936,1662.0157333376537,-0.8176974711397256,-1.1242282725237469e-07,-4.768411856275976e-07,-1.238760052540827e-06
11137,107007938892.28435,840.5863502578406,-1.3108568408326822,-2.2760186316202531e-07,-6.709184610756206e-07,-1.922503328106711e-06
11138,56796666788.61599,1959.5087670525918,-1.597407457406883,-8.69858114141125e-08,-3.230209755697316e-07,-1.1167949523974195e-06
11139,58410726607.888695,1565.829035329967,-0.0483746579579134,-1.3626606183682085e-07,-6.206865570747336e-07,-1.3591474734461132e-06
11140,113996772595.0974,2190.4819705042255,-0.6868669325344705,-2.1874798605043162e-07,-9.133767892981083e-07,-2.169959978499995e-06
11141,159189671575.54846,752.9107273688348,-1.8755042610299129,-2.8759634409766674e-07,-6.703103677140794e-07,-2.5041828767179284e-06
11142,40598127716.48121,469.85882580777684,-1.8156597986699814,-8.567804181406068e-08,-2.0169351876851813e-07,-8.295588911561273e-07
11143,99722935039.99991,807.7294922381603,-1.250624483786862,-2.1816855670352863e-07,-6.488033627242127e-07,-1.8255692837880955e-06
11144,102858545523.56029,626.1909407717648,-0.3520358563505521,-3.019273637311766e-07,-9.346297537702171e-07,-2.0283929366446807e-06
11145,87796419230.28328,384.5495020749859,-1.736173815206897,-2.019487108694595e-07,-4.319791403666476e-07,-1.5178761560433662e-06
11146,51590448429.40107,1655.523782351444,-1.9652420161233162,-7.293043856831503e-08,-2.212075462289935e-07,-9.913824054079552e-07
11147,64825078290.85396,440.4755018674098,-1.17627636852804,-1.7221881099312897e-07,-4.6096053433768795e-07,-1.2758197228775106e-06
11148,212413343199.57718,1650.154760030147,-1.6064405240593251,-3.4570822156163043e-07,-1.0852552840519898e-06,-3.3233736755016114e-06
11149,246732323406.0598,2067.0888682848818,-0.3911892949372453,-5.171856474242221e-07,-2.0114405595196583e-06,-4.262525881588054e-06
11150,73245461195.67383,2146.852668883054,-1.8353684184301475,-1.0282906950162464e-07,-3.477961227057238e-07,-1.3287038960910402e-06
11151,131670972144.65997,320.84535294588966,-0.6480633621122172,-4.1988009980176546e-07,-1.0548696133201868e-06,-2.3289866131373113e-06
11152,132111996889.49245,388.3113895377341,-0.5261697521388506,-4.164874412070355e-07,-1.102152870197464e-06,-2.3887842634087464e-06
11153,134173605659.22325,1904.9433518077446,-1.5304246547547733,-2.1580357530482382e-07,-7.402536296712676e-07,-2.271693937621155e-06
11154,270607646232.81235,2739.6608245237567,-1.7979649445347825,-3.696035917752004e-07,-1.2553179742692435e-06,-3.999487325269732e-06
11155,122030406825.33905,1531.8599859008718,-1.3159698504353217,-2.2038859839329434e-07,-7.546273476646737e-07,-2.1528270685409587e-06
11156,80026380945.00896,1860.846050486634,-1.5100323778346207,-1.287714177078037e-07,-4.647484402355644e-07,-1.4897850154142324e-06
11157,254022002177.0568,1218.6640624543707,-0.8645100826885164,-5.436596981113723e-07,-1.7827284324388265e-06,-4.1712464677801335e-06
11158,83194442268.68593,1402.4337558058223,-1.4103835540999583,-1.4852778365088084e-07,-5.06984312820252e-07,-1.559165729355111e-06
11159,43662892901.35589,1619.3433571294759,-0.17884760338005345,-9.68861249046135e-08,-4.670317604265147e-07,-1.068133252963789e-06
11160,56821073786.76738,1432.6093470777203,-1.9918904614502146,-8.274728259258347e-08,-2.3388549561328648e-07,-1.0700910236672668e-06
11161,126960708692.81436,582.2052776689749,-0.7695431802657537,-3.4342201893506106e-07,-9.840401312500585e-07,-2.3074252358389424e-06
11162,80732438691.52055,2029.1978542370289,-1.2039451114209039,-1.3822101733499013e-07,-5.480422750912393e-07,-1.5519352871558436e-06
11163,86800995606.02768,359.4571857043602,-0.1227557393532881,-3.127794715344992e-07,-8.563261400529888e-07,-1.7536589727613406e-06
11164,47866928500.52671,1768.38170706121,-0.08793599868967039,-1.05944633557729e-07,-5.168429937294042e-07,-1.1557389153107953e-06
11165,98407773300.60434,1699.226353763069,-0.09999289710210602,-2.272639972816289e-07,-9.569710863082173e-07,-2.0437917232901935e-06
11166,120449841587.69983,1717.6239741629433,-0.6526842099482435,-2.488300981858157e-07,-9.709808937383014e-07,-2.2822045221336487e-06
11167,284239784859.01666,1882.2538368321796,-1.76871949978114,-4.2364973460007176e-07,-1.3029222648783993e-06,-4.199074241730598e-06
11168,68691606262.373825,1435.307696922776,-0.1021272406111875,-1.6404522692594122e-07,-7.032566648564564e-07,-1.535998784080718e-06
