,ns,Ts,V0s,Is_0,Is_1,Is_2
3657,189965547992.12906,860.4843254702469,-1.8514177620555847,-1.0670642129583265e-05,-2.547647368258124e-05,-0.00011103066677862588
3658,241974150881.00992,2332.307576948586,-1.5224466103900474,-1.1343521880306172e-05,-4.045777331313358e-05,-0.0001528559334458353
3659,47105554107.68163,2138.433187652374,-0.9497348962767982,-2.9494258434101214e-06,-1.3208634374539257e-05,-4.555419415727756e-05
3660,183175455806.75403,352.52457893144964,-0.8433482004899258,-1.6371742311973615e-05,-3.692472056591538e-05,-8.31515666132203e-05
3661,153546955350.81595,614.3597871537113,-1.9377342591042537,-9.275059463375066e-06,-1.9317102273704254e-05,-9.046477702913162e-05
3662,128966923717.11465,2375.5176306321896,-1.9545853294583415,-5.2282810284567835e-06,-1.5265699324893896e-05,-8.959721534653787e-05
3663,62624511923.70615,1184.7610496453942,-0.8557557074146112,-5.008280599504792e-06,-2.0190809246550208e-05,-6.414392973682678e-05
3664,62166229483.91214,1532.480254091021,-1.76624532642227,-3.289034023392344e-06,-1.0146840887134091e-05,-5.478974626106141e-05
3665,69656119830.9575,1660.1414322757485,-0.5872441282454743,-5.262268188575158e-06,-2.3647562892401007e-05,-6.950873755663469e-05
3666,73676166332.78218,719.6754264389474,-0.24617388381736993,-8.118675577961733e-06,-3.0253925184794695e-05,-7.490907315623987e-05
3667,120752638083.8729,1164.6823436017612,-0.48159887824006553,-1.0226039076294833e-05,-4.002799955221848e-05,-0.00010422816456134093
3668,53380006676.8583,1094.5162400075537,-1.5353275300095395,-3.5374183017283624e-06,-1.1625548882677742e-05,-5.243367038566362e-05
3669,42391218888.93947,1941.6200088939445,-1.8826242064827898,-1.978490130072132e-06,-5.937749728619946e-06,-3.718562950631735e-05
3670,52669580891.89178,835.06443765681,-1.1227480510238275,-4.45730002990992e-06,-1.585378130288622e-05,-5.5404973087813114e-05
3671,93022215319.69716,2313.026604484494,-0.4091090903310972,-6.409131851032067e-06,-3.076041249018787e-05,-8.513244214283501e-05
3672,199906844087.42545,709.5454014764247,-1.1320794507767113,-1.4960978740308684e-05,-4.2832201269383876e-05,-0.00011965173110906622
3673,112878576168.56738,493.1789219183014,-1.0245727173423536,-1.0388004371822148e-05,-2.8720667502915564e-05,-7.977792266502429e-05
3674,133821577566.29588,1710.4437774090388,-0.537819544513354,-9.749837595669715e-06,-4.1502662427848804e-05,-0.0001121338934953235
3675,140012127806.76193,1359.5537772018188,-0.4001807894052827,-1.1364760390153307e-05,-4.6033137595761124e-05,-0.00011709926852626052
3676,246401398588.7676,1781.9283847132995,-1.3598572729947245,-1.3250638806372381e-05,-4.634709818191257e-05,-0.00015641012981461373
3677,83894513812.45787,1360.6360683843138,-1.058821533802919,-5.884276778579466e-06,-2.2773820659088222e-05,-7.648458217259521e-05
3678,58068552423.89599,1091.84460264076,-1.459637050453209,-3.942025929585257e-06,-1.3283045646214254e-05,-5.6351565904070054e-05
3679,285924222354.17676,729.5647651680371,-1.1396924023488604,-1.9803672398302283e-05,-5.46788461958063e-05,-0.0001438969437724316
3680,238438269735.5422,517.9076968906787,-1.745036832993418,-1.463535084989724e-05,-3.1167538818402813e-05,-0.00010572283459262129
3681,98058290308.68422,1482.6233577503142,-1.045140874073108,-6.6321025137599805e-06,-2.5877352069223882e-05,-8.529166138579244e-05
3682,65432406786.08503,2162.9167481893737,-0.4609492619894602,-4.628115600115122e-06,-2.2315517774443914e-05,-6.409475813337882e-05
3683,94112568264.35223,1069.1238632634577,-0.6187913307670008,-8.089883062385957e-06,-3.126585158089179e-05,-8.612003111455216e-05
3684,256572664201.31058,2026.9082851339247,-1.7882022634036443,-1.1336389510417658e-05,-3.478951835117192e-05,-0.00015379581264789456
3685,227338595517.71402,1725.9518056286274,-1.1005372662446202,-1.3500345427048301e-05,-5.008407063245692e-05,-0.00015248436237537966
3686,88236506412.55199,904.0624558784341,-0.6508866610105166,-7.988433937830598e-06,-2.9619888271692043e-05,-8.177595240741785e-05
3687,198255081024.60245,367.71646543878603,-0.6401559007111461,-1.816929383803193e-05,-4.179179873434014e-05,-8.883018944632979e-05
3688,182796712807.43097,2628.180160895476,-0.2889429516982742,-1.1988121846693082e-05,-5.659102373132079e-05,-0.00014352227875581575
3689,76906575050.96906,1448.4563327354435,-0.3372713272134551,-6.498858301316511e-06,-2.9069335026344658e-05,-7.82812743677723e-05
3690,140237117510.2537,336.11408652236054,-0.2593696334923885,-1.579512581300911e-05,-3.902599249101318e-05,-8.111071884623545e-05
3691,102387048894.03885,1876.2802160942738,-0.19257958350382354,-8.013783950222553e-06,-3.748639229368112e-05,-9.647113590954264e-05
3692,176042083965.7452,1041.4539093743097,-1.521298352552374,-1.0780501408040738e-05,-3.170761386639461e-05,-0.00011452077948344653
3693,233595016470.86108,680.8733383826075,-1.2728899356934036,-1.637002291255082e-05,-4.422254639370218e-05,-0.00012612470001062396
3694,103879763922.2651,2300.3427287402037,-0.3318596936829721,-7.278320252446415e-06,-3.494165735058667e-05,-9.393020020592988e-05
3695,54414385122.66314,1533.9092466517577,-1.1484558880893478,-3.6256067024941294e-06,-1.4549577873494549e-05,-5.3768883215528075e-05
3696,57922348009.21619,319.39849568635634,-1.0032111264736134,-6.637541071359853e-06,-1.745185341825008e-05,-4.9851753140820014e-05
3697,54429577569.42787,2661.270420194296,-1.4616194326824232,-2.6394508211831125e-06,-1.0436778057591138e-05,-4.5497931367289954e-05
3698,75121597808.14102,2288.2808534051624,-1.607475771860379,-3.618722233872502e-06,-1.3025526010838207e-05,-6.101666792822766e-05
3699,182473571514.81097,735.8988827711473,-1.395856163204316,-1.2649194517582267e-05,-3.485062279219352e-05,-0.00011115433154604157
3700,101045517612.06097,1663.255771068928,-0.2299625988150944,-8.195017655993967e-06,-3.716573987826353e-05,-9.578743987246377e-05
3701,64798129234.412994,2339.340651106638,-0.611497787320493,-4.272593880992669e-06,-2.039162751081807e-05,-6.133637639607466e-05
3702,116734167355.95346,828.9168545329254,-1.9626200673688292,-6.701701517235966e-06,-1.50657216103397e-05,-8.215440518029008e-05
3703,254058852988.3309,933.4463074361996,-0.5070634334531503,-2.051361492879635e-05,-6.745470431175235e-05,-0.00015668135094160188
3704,257574737646.35843,2769.076121135773,-1.1017876709805148,-1.3067710376816338e-05,-5.404431499476722e-05,-0.00016796110493118183
3705,195739858977.30484,1478.5414958199053,-1.5013401948307334,-1.0810695302035158e-05,-3.507367509802357e-05,-0.00012976233989667188
3706,118965288410.06003,690.0716864469264,-1.741444932983158,-7.851688294325127e-06,-1.933714657880027e-05,-8.172382782291405e-05
3707,85633659341.62242,467.1952540470825,-0.2615933350743549,-1.0260564057692113e-05,-3.1538307415169894e-05,-7.281907015978079e-05
3708,49966609725.33688,1257.7290544159741,-0.6428526186020216,-4.20526968380669e-06,-1.8256416738960536e-05,-5.534403882708462e-05
3709,67417959934.87422,1325.83571313654,-1.9601658548689065,-3.4508222256232783e-06,-8.91059417899779e-06,-5.7652070570241894e-05
3710,93570197165.91154,1280.4515390728932,-1.4868448412181714,-5.7615198394658625e-06,-1.9151368768732758e-05,-7.787329140611192e-05
3711,150480471434.06345,2270.193085486242,-0.9593459661746941,-8.767695114018145e-06,-3.703591108964407e-05,-0.0001157110346856747
3712,96099670022.38762,2115.7892023345344,-1.3893545054995011,-5.107481218703233e-06,-1.957994176284058e-05,-7.807559095304464e-05
3713,109254289603.70174,1298.2233072925792,-1.2388045745884448,-7.217107270577044e-06,-2.564712408697094e-05,-8.88689088732136e-05
3714,215917780874.47055,2046.8420791839667,-0.18500418060177903,-1.5610602204470563e-05,-6.867641569238685e-05,-0.00016417237496632839
3715,61088892352.382835,479.40565586011064,-0.3383877933534416,-7.578022082749937e-06,-2.52969053071644e-05,-6.271479890609316e-05
3716,185408317360.0738,1212.7159328084608,-1.4590170941680272,-1.1068097298305892e-05,-3.4612839528562445e-05,-0.00012271654729853278
3717,46501507550.909904,1858.0930873600876,-1.323834961605766,-2.727528543470598e-06,-1.0784864805550456e-05,-4.4269506665383286e-05
3718,66096729043.085304,1393.8618106127346,-1.5958151939270857,-3.8663459683694246e-06,-1.2809641587653877e-05,-5.963283535671399e-05
3719,77971792740.11491,422.4049302066252,-1.2627181155362288,-7.3395058431874026e-06,-1.9225422705037514e-05,-6.063551434418614e-05
3720,141047606321.61237,2646.6875939990614,-1.1727477273097606,-7.314206246404101e-06,-3.0599045736178885e-05,-0.00010589832305745654
3721,52965530426.16689,1626.0466995580982,-0.22447556487756914,-4.487424740657821e-06,-2.1599526834141163e-05,-5.857720882575452e-05
3722,208640391927.9918,2557.8114372466916,-1.91466900216418,-8.234727900197803e-06,-2.5013904530480362e-05,-0.00012903690831260345
3723,241140917224.2721,2526.5024239873137,-0.17536543188593745,-1.6188586530259872e-05,-7.437833411957451e-05,-0.0001779240096510314
3724,55254620191.04134,2774.249978256633,-0.6175708708459318,-3.421201854759681e-06,-1.6821639531327757e-05,-5.118885115039764e-05
3725,135505530768.92902,2403.4701990644935,-1.9235774271697537,-5.534272790231412e-06,-1.656991494909416e-05,-9.345229709925844e-05
3726,133741507321.9224,854.217271561174,-0.9663298964518456,-1.070664731836091e-05,-3.509780251336138e-05,-0.00010071659386648086
3727,141923362257.5529,1925.3730124659658,-0.33153022256731113,-1.0423023497398178e-05,-4.6582733990274656e-05,-0.00011981794247841833
3728,86132802658.45723,983.1653899748982,-1.065828353353851,-6.73350797538448e-06,-2.3786155289030674e-05,-7.66883195531576e-05
3729,52338497952.65403,1924.7752884735128,-0.6417247028095019,-3.7208776240136702e-06,-1.7349934675308684e-05,-5.323690650864991e-05
3730,93992820414.40384,1932.1124977200425,-1.2413865350708009,-5.435572362124921e-06,-2.1458493691675767e-05,-7.91930326420701e-05
3731,40071856321.51099,2769.613353272128,-1.6519823600418624,-1.7904918252421156e-06,-6.5907798563575795e-06,-3.3298670698585515e-05
3732,201817245398.0695,562.2853156689558,-1.215194989704987,-1.5277502262773137e-05,-3.9746086539133764e-05,-0.00011000524439687827
3733,143543399283.76846,1224.7575498346473,-0.7127681767404221,-1.1055802048899723e-05,-4.176845443569142e-05,-0.00011436614310933333
3734,234093030894.99866,1479.9071077968704,-1.9279702399285426,-1.0792123747333386e-05,-2.810875060093168e-05,-0.00013758815220436043
3735,50146993501.59593,2008.3389181073132,-0.8432654464174292,-3.315295657005296e-06,-1.5014546295607501e-05,-4.9525775841320446e-05
3736,191949056480.5824,1444.7276895924701,-0.6914531456470057,-1.3738723910809846e-05,-5.2718936874459765e-05,-0.00014054477776501094
3737,104037624758.10387,1937.5249834792182,-1.732749599457743,-5.0080957125518835e-06,-1.6219233049168917e-05,-7.99891190481293e-05
3738,275982188561.9115,433.7907553292225,-1.0431951189061395,-2.032582164525079e-05,-4.7241572593384434e-05,-0.00010780464692594445
3739,102474005271.7565,2020.7585111976991,-0.8352627399537138,-6.582663048023048e-06,-2.8606088536404838e-05,-8.879988782143646e-05
3740,163965871859.18118,1657.8432439016647,-0.16205611297787814,-1.3051736921970905e-05,-5.603220374282571e-05,-0.0001347937543721647
3741,42898942908.94299,2717.36169463755,-1.6530078025362296,-1.9308204591080962e-06,-7.067838440426253e-06,-3.559852408369019e-05
3742,114592461789.16791,470.8791533514803,-0.3313511010656751,-1.2781132221728907e-05,-3.7570176683206336e-05,-8.543678893152163e-05
3743,155731407921.00906,1132.9936307263974,-0.2880962942433545,-1.3576224331398001e-05,-5.192612743309971e-05,-0.00012484154857404526
3744,45818571204.89271,1675.5055289015872,-1.720339175899623,-2.4148149074762126e-06,-7.863568832441178e-06,-4.22284772011968e-05
3745,175987967361.00845,1197.0699853736128,-1.5000900080640096,-1.0450028134767843e-05,-3.228508019135728e-05,-0.0001181317450301706
3746,272709608502.26822,576.106670240091,-0.4508369937135277,-2.3453022280779683e-05,-6.306905409368311e-05,-0.0001323929970323686
3747,42057141708.117226,665.867470834112,-0.26855856714671433,-5.018557982518561e-06,-2.0064369857753334e-05,-5.283385172799712e-05
3748,51489542251.078514,2331.4994857273164,-0.12952162430142655,-3.873623288404909e-06,-1.9982757647766258e-05,-5.344418620838964e-05
3749,68320927630.662254,2255.5332317731363,-0.31915237571955357,-4.9225108506974944e-06,-2.4294127815915917e-05,-6.703518727267051e-05
3750,50818316009.76444,661.3272023110894,-0.7511697540146316,-5.240054603652219e-06,-1.8899185536499338e-05,-5.575163948178254e-05
3751,226471547376.74933,2284.9971994230614,-0.6835944839651671,-1.3888525188388e-05,-5.931658072330295e-05,-0.0001609501807469687
3752,115679837285.3733,436.03531824223944,-1.313653151444784,-9.92497036924614e-06,-2.48637643190622e-05,-7.606192460320754e-05
3753,150920924222.5608,765.2713589907992,-0.010000363367981935,-1.5567486355169908e-05,-5.274163694129791e-05,-0.00011427688875015609
3754,100809387126.0318,2346.500302260335,-1.9902051275571624,-4.076861742162298e-06,-1.1561201783421904e-05,-7.324548508924752e-05
3755,65654611951.97523,919.1281938519677,-0.39714163142559533,-6.507893455442337e-06,-2.617156719951665e-05,-6.987833977851401e-05
3756,123332860871.89189,2601.3435317876592,-0.889418107686121,-7.051571146933045e-06,-3.149567082398938e-05,-9.893730087098152e-05
3757,86765277578.55197,2671.0151974608275,-0.7209421627831993,-5.224690249798281e-06,-2.4630326215655173e-05,-7.532048389807396e-05
3758,216797646510.3857,2345.0809190854116,-0.7340490931646362,-1.3041548978708603e-05,-5.584915062178037e-05,-0.00015471666428734304
3759,263224051586.12057,1155.6735177909359,-0.7419340401795311,-1.89750375398629e-05,-6.482578496763072e-05,-0.00016286174631815117
3760,247291468099.65704,1576.3238328481168,-1.9309683624100271,-1.1131470766473063e-05,-2.9367185924883882e-05,-0.00014367738893507985
3761,84003096122.57854,1348.0468162161205,-0.759537859153637,-6.465495131986164e-06,-2.649078173456829e-05,-7.948635281632386e-05
3762,110601161691.1195,600.2576760986333,-0.7251511011300087,-1.0639441235384909e-05,-3.27491285853599e-05,-8.473036890453823e-05
3763,79387619127.09203,1455.0691216525775,-1.5595744110393641,-4.590941228565157e-06,-1.5437080377604615e-05,-6.851088393796286e-05
3764,57770144181.27208,1980.9278312720644,-0.42521818175595727,-4.28821482835875e-06,-2.0651343489327408e-05,-5.907317714785913e-05
3765,215318275160.4955,1478.9622887637597,-0.03244392608622193,-1.7792461152933492e-05,-7.200847349428562e-05,-0.00016216219656660643
3766,41863174033.90309,454.0389781869081,-0.28248250121147045,-5.646110738176791e-06,-1.983342492626944e-05,-5.022817771602319e-05
3767,118283690373.87498,1510.7317540289628,-0.9668043632216323,-8.038756632474495e-06,-3.138949343486187e-05,-9.773191369246333e-05
3768,48590576754.790955,520.3317015138228,-1.2336062321262602,-4.6847383277131645e-06,-1.4284696541572312e-05,-4.990320688727657e-05
3769,122389012982.21011,1059.0481833719737,-0.27469116474546285,-1.1229287705701328e-05,-4.362233457323847e-05,-0.00010684446218464659
3770,250076006970.0637,1297.819821533125,-0.10167553292298259,-2.0649870750444776e-05,-7.725971297315751e-05,-0.00016969025706862988
3771,47239088501.46529,2131.488032354331,-0.5118214181479959,-3.352777638006646e-06,-1.6298114881339002e-05,-4.839362795074513e-05
3772,90360356979.00404,1186.747821149363,-1.0347424028238184,-6.666329055431656e-06,-2.4838034542530706e-05,-8.041059067495453e-05
3773,167621737883.70407,1469.1775213390176,-1.1029789090836901,-1.0730414577972687e-05,-3.920358526668666e-05,-0.00012273783997230394
3774,57340212634.08292,1051.0309628035056,-0.4345435725387421,-5.423985638803007e-06,-2.298150670133509e-05,-6.380789429936805e-05
3775,82490575852.22375,2375.574838871296,-1.8319378333296679,-3.577491643445601e-06,-1.1455729412944927e-05,-6.338163503150197e-05
3776,130986122040.79518,2632.3063341084876,-1.6404206786854205,-5.809852256183613e-06,-2.0849736172470748e-05,-9.376178467808902e-05
3777,104117622172.10066,1119.5509708959798,-0.49342166672945087,-9.030890371648685e-06,-3.5512819138442773e-05,-9.384803150186737e-05
3778,112954570859.73975,1019.8010381374656,-0.7272559518109294,-9.395693495693015e-06,-3.4608994858084475e-05,-9.621318431486777e-05
3779,213702821923.31363,2064.4933709562333,-0.8628789362644607,-1.2938743958256598e-05,-5.276071773653321e-05,-0.00015121256494217617
3780,79267291177.83981,1348.923571852905,-1.8832349234641337,-4.136568778631476e-06,-1.1360117055649705e-05,-6.562796019449987e-05
3781,295746060226.5068,1884.266159221369,-0.9913500980102175,-1.7269449448237413e-05,-6.52274303680558e-05,-0.0001847769381338996
3782,45811812872.43468,1382.861936998664,-1.479860910663328,-2.8531817788237787e-06,-1.0139366369632742e-05,-4.5478540252685376e-05
3783,230000958836.20712,644.0696545336355,-1.266058733831913,-1.6342004706867332e-05,-4.344018112656006e-05,-0.00012261915987229636
3784,155127446760.90582,2085.5622566842694,-0.4958191389141695,-1.0567301484835161e-05,-4.683250391584415e-05,-0.00012514125568951286
3785,48486314825.38738,891.2145039651487,-0.2075206799067979,-5.228970788666531e-06,-2.2340311314490814e-05,-5.8645618729307906e-05
