,ns,Ts,V0s,Is_0,Is_1,Is_2
11432,112023500848.38213,656.3399963193654,-1.069969631592638,-9.533592589649756e-06,-2.8773676875614563e-05,-8.473764980275739e-05
11433,266743022556.68918,2171.2534409692753,-1.8783746713057852,-1.110679348338343e-05,-3.292804228114299e-05,-0.00015666586841806766
11434,187871321344.3632,2140.271399296392,-0.07901531774141257,-1.3867988401137996e-05,-6.307594141389233e-05,-0.00014966322768226778
11435,200411300111.40356,1195.0130170350053,-0.4343245373322262,-1.6088231543038116e-05,-5.9295689935734304e-05,-0.00014319955233458795
11436,233006713501.68918,1077.6798878980687,-0.4072413074362262,-1.8929319731690994e-05,-6.6165381894668e-05,-0.0001537452328578698
11437,40961080963.4207,1073.975234981992,-1.0234689345661565,-3.3067189608447097e-06,-1.310613886257961e-05,-4.6159463393438736e-05
11438,81535392880.04294,865.147724866249,-1.2050551210122804,-6.3883852114766055e-06,-2.1251963797153828e-05,-7.242133539444214e-05
11439,75021724275.99602,2735.2269964163333,-1.2219577740267171,-3.871265732278138e-06,-1.6500511532610667e-05,-6.192205216268466e-05
11440,222119805055.332,1812.3393390702588,-1.9106349989124245,-9.75630604832174e-06,-2.7183681769836733e-05,-0.000136027805041774
11441,274005217406.03867,2550.1333992462755,-0.8664888708307339,-1.5230959057236867e-05,-6.412983842016009e-05,-0.00018144681595669832
11442,72529482209.7147,663.7320455553988,-0.6462994841676903,-7.393999466243887e-06,-2.5753581981794048e-05,-7.043628695930009e-05
11443,142039356520.86435,1239.969300478225,-1.6681024388770294,-8.002584955790702e-06,-2.3734145174551647e-05,-0.00010122118432542072
11444,211494476234.02213,805.3209338012246,-0.5850068294372643,-1.7800845151076736e-05,-5.6618254960387396e-05,-0.00013485980818738066
11445,149351166857.33258,1640.3369675721406,-0.32631255782470125,-1.1553513896447632e-05,-4.917889109066045e-05,-0.00012376879618293302
11446,79715313538.99165,1957.5688994028676,-0.43491682173292934,-5.851864643683832e-06,-2.7449497560794128e-05,-7.694010136664809e-05
11447,65843847339.12296,598.2990793938906,-1.5127739250039043,-5.321183094469279e-06,-1.4881205181441626e-05,-5.909380708706944e-05
11448,97886988596.44533,795.1266233502195,-0.18820466828898752,-1.0249887912242662e-05,-3.793330905375184e-05,-9.079909585643228e-05
11449,117686106784.45305,654.6461640158604,-1.6447302899044487,-8.18178921699231e-06,-2.0752287066345667e-05,-8.089097535261278e-05
11450,51149767346.33093,491.99089731870095,-1.1655651911791811,-5.099488295904957e-06,-1.5489872772719263e-05,-5.174500012764103e-05
11451,85395246402.2456,490.29858314222935,-1.0700863625752595,-8.136829900911877e-06,-2.3148981799473012e-05,-6.814047835950731e-05
11452,154621068481.68423,1689.895169208214,-0.028752254483682904,-1.268041821351018e-05,-5.564572735572278e-05,-0.0001309979284689967
11453,153210681865.45508,874.3783171042336,-0.43358794762272757,-1.3823263801657142e-05,-4.766742354282419e-05,-0.00011476579335147772
11454,118543623659.68533,2645.532825242237,-1.8459268188955367,-4.8607071832167416e-06,-1.570167330875278e-05,-8.387465572423227e-05
11455,47070196455.86435,1780.1482759641528,-1.311195199052865,-2.818461331252621e-06,-1.1112869738036114e-05,-4.525555428116816e-05
11456,205714626169.64703,879.8444979821621,-0.601663724361756,-1.699244511267341e-05,-5.563462363084833e-05,-0.00013476363636569675
11457,86321218618.44418,1785.899680570536,-0.6476647252027283,-6.174169469315303e-06,-2.7383316670300945e-05,-8.07331573585952e-05
11458,111651116984.40494,1835.9759019218855,-1.6863285505895769,-5.561375484639443e-06,-1.8188915775895098e-05,-8.529372808167389e-05
11459,214776465746.5458,1872.393211861696,-1.3132131113194536,-1.1680535155554174e-05,-4.235358664691411e-05,-0.00014362966835249375
11460,290659508521.0582,2706.81843509901,-0.18101184359813427,-1.8812434368780303e-05,-8.641846804997837e-05,-0.00020427461289277869
11461,250953865757.3128,1662.363153552539,-0.8033278708907969,-1.627621366917672e-05,-6.208267138314952e-05,-0.00016725039680299137
11462,168945597167.6463,1354.7787027351976,-0.7383666610235693,-1.2327029443392303e-05,-4.685034059635929e-05,-0.0001279461188256321
11463,241153653020.27475,2608.7984255296974,-0.7963836161275548,-1.3679083148067278e-05,-5.906741196822119e-05,-0.00016593229575890232
11464,60014127217.685425,346.7806445022806,-0.8913698438172075,-6.942331392474759e-06,-1.9114165630945256e-05,-5.2985252205524906e-05
11465,58920405358.650856,2169.8404315442067,-1.0637750573529845,-3.517073171001784e-06,-1.5217339929590964e-05,-5.4215541568142716e-05
11466,268044535835.9876,934.2340472988444,-0.2414186600312349,-2.2851373929479528e-05,-7.61054836163898e-05,-0.00016576386561131953
11467,157441052809.73694,1184.7282842628574,-1.4658206949348487,-9.599226784149213e-06,-3.0229742910866944e-05,-0.00011064433914213571
11468,264034816091.55902,1025.491831346204,-0.22188763275381063,-2.2247670784031153e-05,-7.663619152377177e-05,-0.00016819756939357927
11469,66717794213.45984,2031.439237331418,-0.8420845977870903,-4.3484811109453026e-06,-1.943815458978151e-05,-6.286000068286802e-05
11470,40613368434.592964,2613.0380948591296,-1.6171732169907829,-1.8820251643321027e-06,-6.97373652087583e-06,-3.446735143404039e-05
11471,273709309831.5369,924.3493368163669,-1.2424768528846997,-1.7814605203838405e-05,-5.259851517567534e-05,-0.000151474218780156
11472,43776157227.20935,2382.0936746198313,-0.3519001895626257,-3.1056705840493767e-06,-1.5736022397435153e-05,-4.496233117581715e-05
11473,209016474234.2035,740.0161157335369,-1.5844706345263648,-1.3261265638843896e-05,-3.4193598547816016e-05,-0.00011805750081762917
11474,258958603256.80704,1906.5931343847117,-0.8105321945726105,-1.6059165143251738e-05,-6.348349674584012e-05,-0.00017338431719936848
11475,188653561832.87012,2474.2161231353275,-0.34448401329058176,-1.243957535160608e-05,-5.7329386581327896e-05,-0.00014602975555599051
11476,192328618472.66656,593.8620327039615,-0.7536299762789036,-1.6661147904958224e-05,-4.752568190121095e-05,-0.00011522041752385572
11477,92163163222.47098,1142.0137033898427,-0.959871462524158,-7.038443443751183e-06,-2.6272659694613185e-05,-8.190339991208826e-05
11478,164911652337.77338,2157.670557597842,-1.2041540717230268,-9.023144835158832e-06,-3.544881810076577e-05,-0.0001199678119274025
11479,60528410751.42814,1590.2741887993943,-1.818667942137647,-3.0936516652128323e-06,-9.29739775268993e-06,-5.290554534898719e-05
11480,124168935110.8057,522.7590847552333,-0.648309829105024,-1.233478530496517e-05,-3.612185029928075e-05,-8.887934673869829e-05
11481,120910719533.97917,1351.6753360362218,-0.549945842505356,-9.582674030124982e-06,-3.8676630349854616e-05,-0.00010377014149872808
11482,83878100198.29118,1343.2746081443752,-0.8702156596710722,-6.260014482141639e-06,-2.5126723404945104e-05,-7.83340034299447e-05
11483,177556358118.82748,558.8987902416509,-1.2792441396409333,-1.3549347163271512e-05,-3.5324819565410304e-05,-0.00010283413944657488
11484,41714524010.51543,349.01100267992786,-0.4898301133437877,-5.74879287434295e-06,-1.814709170660459e-05,-4.723204605208927e-05
11485,123174114315.9477,335.45576290411105,-0.8415525030783275,-1.2455222458971981e-05,-3.034045984389969e-05,-7.404287489856322e-05
11486,56451138751.76771,1748.013051516573,-1.89866069870725,-2.698409315103999e-06,-7.80236011830901e-06,-4.852297845418138e-05
11487,192175325688.30502,2144.011349721694,-0.7134846225981395,-1.2070165919648822e-05,-5.1219996025452015e-05,-0.00014197979513673562
11488,45847172534.81459,2117.9376667060915,-1.0037049437397432,-2.8367435749644836e-06,-1.2540949191776987e-05,-4.427661477031131e-05
11489,268520588107.84308,1190.7610438609217,-0.3449148153726933,-2.1198769243414104e-05,-7.565649425722004e-05,-0.0001724152407545428
11490,269773279328.5707,897.18257124003,-0.21276003717212477,-2.329818620220668e-05,-7.657965987792491e-05,-0.00016494989620092124
11491,182848253845.49908,2420.004877262294,-0.08302982625819766,-1.2957024255568718e-05,-6.106897932782362e-05,-0.0001469952030458567
11492,185980396596.19153,1998.1846315595155,-0.876248746409023,-1.1448427877711736e-05,-4.672196254601354e-05,-0.0001362484743776418
11493,247684873879.80096,1393.1402258936537,-0.1163679214500728,-2.0053251444688966e-05,-7.711453566550384e-05,-0.0001717679881952019
11494,135635044459.96387,413.9036433126361,-0.29504305688148613,-1.501457987473269e-05,-4.1029262028273445e-05,-8.926657155657424e-05
11495,151773346769.44147,1531.3355412037588,-0.7575813695505826,-1.070507062442162e-05,-4.241498449949642e-05,-0.00011935505997729472
11496,141503625650.78613,2439.6126591068237,-1.4235024597219388,-6.9490055889507e-06,-2.6604619566349842e-05,-0.0001035471144729777
11497,127989326573.10695,984.9606777773257,-0.8787357014504129,-1.016206424024118e-05,-3.56304234942606e-05,-0.00010194094270979257
11498,143535768542.38507,2078.3847071990936,-1.9735148156418791,-6.015047275447552e-06,-1.6724526707339518e-05,-9.790973491070614e-05
11499,58100632202.092964,1933.8846401669205,-1.870492883599641,-2.7041799721643926e-06,-8.1425669418536e-06,-4.8901962628239936e-05
11500,59644579093.13076,2429.488850156144,-1.804283321596639,-2.620386366910481e-06,-8.617123382846184e-06,-4.794776520967857e-05
11501,52731338349.85046,2465.545297078151,-0.04428016556332981,-3.956221090535809e-06,-2.073757878072757e-05,-5.434243502624749e-05
11502,209897198590.23694,1308.6935367815954,-1.7126891045545163,-1.1034925947468354e-05,-3.163010646336398e-05,-0.00012967866899879117
11503,77158677938.94946,1020.8960726575408,-1.944468879950901,-4.3325268784157576e-06,-1.063066850514316e-05,-6.380051271784605e-05
11504,41468775265.26223,491.11902447927434,-0.18212553025300982,-5.603586371094979e-06,-2.0368960831829246e-05,-5.0735287799363207e-05
11505,240291826536.89035,1060.0338912873983,-0.3686271684638678,-1.9695808825477203e-05,-6.852198404245076e-05,-0.00015714093000464938
11506,62368736346.98272,1978.402002974034,-1.9784074445712088,-2.7400879718038215e-06,-7.588002167379399e-06,-5.081066848537472e-05
11507,139723860211.30945,2335.1157708675046,-0.9451727448265397,-8.124767905079794e-06,-3.48288160087255e-05,-0.00010950961376750564
11508,53706951493.334946,1665.0958203319844,-0.3276133696383263,-4.389834260978373e-06,-2.0920174902718498e-05,-5.825709975101144e-05
11509,263273933567.95847,509.75278341992754,-0.3264029207940953,-2.3651315513675764e-05,-6.054638537515908e-05,-0.00012164236350775809
11510,85410701626.3462,1700.5053363213888,-1.7045202488019504,-4.3964193152728605e-06,-1.4177460844051688e-05,-6.993856108462511e-05
11511,103875312296.99548,1249.9332880272286,-0.23986923491182788,-9.266734209144592e-06,-3.857996677507172e-05,-9.653524604390549e-05
11512,51545577006.67223,1517.9294725196,-0.7852702172421571,-3.864654663498065e-06,-1.6897792734841683e-05,-5.4106196100591095e-05
11513,74609678614.74814,304.9886391898857,-1.7975448002674883,-6.255487424604678e-06,-1.2270551954630357e-05,-5.1462419442779726e-05
11514,44106334844.08543,2564.309662079266,-0.8387931247475822,-2.662487604125758e-06,-1.2527687478898078e-05,-4.166554070454729e-05
11515,79073213867.21078,540.24471997521,-1.279828156579383,-6.967042677565882e-06,-1.9883296572806538e-05,-6.622699013442208e-05
11516,260988984983.3961,458.09824641679654,-1.538960401927436,-1.6886052294740845e-05,-3.6571645447981716e-05,-0.00010309023951455918
11517,75936608843.75243,2665.5151518158705,-0.9168108571560218,-4.3462787114911476e-06,-1.9857951123313877e-05,-6.558501937974734e-05
11518,81768150888.51205,942.1082611316658,-1.5726164746546085,-5.47104224449997e-06,-1.643387334838751e-05,-6.926778963054271e-05
11519,124124507346.21567,2399.56785339125,-1.3879248587047268,-6.240796481641289e-06,-2.424310563172852e-05,-9.410944909859157e-05
11520,291713280803.1171,2628.3979729990583,-0.5442518865975585,-1.7437341730506203e-05,-7.678053691931118e-05,-0.00019703535837223523
11521,225233908387.41028,1752.364581144053,-1.60498616725089,-1.1254080243755067e-05,-3.6394822999121175e-05,-0.00014266849181243012
11522,53238850539.09678,1409.6992903544747,-0.661808488619573,-4.250059127547759e-06,-1.8701142567526506e-05,-5.70849325447266e-05
11523,189391580821.91125,2144.2051705298477,-0.588534524900103,-1.231313703186773e-05,-5.3186160628977596e-05,-0.00014242350485463778
11524,122881873493.50476,774.7693288837706,-0.5856845437391975,-1.135693738987814e-05,-3.847764786919563e-05,-9.806817777543326e-05
11525,183164685426.6217,2083.596497118827,-0.47224789316764637,-1.2420295670355385e-05,-5.417512672889642e-05,-0.00014084187287841574
11526,166142297116.5268,1395.4109908532,-1.507333126002447,-9.451868007791994e-06,-3.0517418734470884e-05,-0.00011573465265276835
11527,149718351380.06192,1617.7043187578793,-0.29318946024916515,-1.1728470589615807e-05,-4.990130225495578e-05,-0.000124464386429353
11528,211654802091.00336,604.1362167682232,-1.0434230839219272,-1.6525836093676506e-05,-4.510488231736041e-05,-0.00011776735354339938
11529,41885019803.52382,317.6203880922285,-1.4452785754613973,-4.4108635429708705e-06,-1.1094177277952938e-05,-4.141445333690646e-05
11530,88580969439.31909,2343.8495191020197,-0.6234215232232518,-5.750595081035726e-06,-2.691794677666765e-05,-7.951990215863417e-05
11531,108534779375.83627,1023.207131018842,-1.2589202991406732,-7.702948512121561e-06,-2.568208692432345e-05,-8.798457985110534e-05
11532,197766550019.79614,1568.6117044255602,-0.2116563514754164,-1.5553915033866506e-05,-6.404610845231499e-05,-0.00015209165738020304
11533,131643298696.59196,1752.2475551353311,-0.3604206059689776,-9.968170300771137e-06,-4.371298206738408e-05,-0.00011327728648033474
11534,40194575714.78862,604.5745463446137,-1.6330958561746134,-3.2477037026151695e-06,-9.111350945098883e-06,-4.298321282754606e-05
11535,124442613312.53133,350.89174269863076,-0.13700086379832443,-1.487286511211052e-05,-3.888699621975164e-05,-8.114477452457828e-05
11536,48196615388.00135,842.4283922502182,-1.9525834197060818,-2.979242953443064e-06,-7.121360900763853e-06,-4.6508615710611405e-05
11537,217943013066.40076,1787.772390779826,-0.39031789189065424,-1.5628413321590244e-05,-6.49850502918396e-05,-0.00016087903193536183
11538,121425999267.10603,1146.5323013706889,-0.30012162625123406,-1.0814463142466429e-05,-4.293266927419028e-05,-0.00010662726290537966
11539,261868236428.80753,1127.0276951660853,-0.2037131129479588,-2.1727657249665307e-05,-7.722300878070429e-05,-0.00017048901485314417
11540,106106513504.29587,510.932572006883,-0.6628919712148151,-1.0843844157644656e-05,-3.2041093194597005e-05,-8.033057399000886e-05
11541,46151513391.86836,1460.252813812937,-1.6434664313933725,-2.6438107513643217e-06,-8.775639936289769e-06,-4.421908823077833e-05
11542,40928374499.74338,382.7469576327852,-0.8767568522094416,-4.950520703211258e-06,-1.5290904022563847e-05,-4.5457932300918725e-05
11543,196725750088.1549,797.7271441289449,-0.2138044854101333,-1.838953186749672e-05,-6.05279023514831e-05,-0.0001335811673424514
11544,149098278475.2139,2732.7457082578185,-1.0472204299833783,-7.92960676919412e-06,-3.425790706162511e-05,-0.00011203176838195901
11545,77077720257.54594,1651.7502247724942,-0.6827501138272503,-5.65460539816793e-06,-2.477982090656589e-05,-7.433896911005142e-05
11546,64437740863.67838,2659.584251080211,-0.7095150299550141,-3.936998066662114e-06,-1.8838068204333408e-05,-5.849103099641553e-05
11547,82495748008.4516,2290.6235573018753,-0.040287962682765466,-6.2751943269402655e-06,-3.164272047837067e-05,-8.076148878642398e-05
11548,190779465318.55386,1600.980739567473,-1.874660541746305,-8.93129051420439e-06,-2.482268379449322e-05,-0.00012221116826285067
11549,102792972234.64496,886.802619429003,-0.5734180837023584,-9.400788457284965e-06,-3.435159818439854e-05,-9.099459665607423e-05
11550,71779822098.13524,1004.8376516018476,-0.3267671400122998,-6.970226973141865e-06,-2.8606383406445115e-05,-7.489207175704925e-05
11551,263853278126.51706,1902.8367066864746,-1.0728095093866055,-1.5152143971806673e-05,-5.7241574573368345e-05,-0.00017037221944397646
11552,86714028074.92097,2188.4786896715877,-1.8532338169620215,-3.832275458812179e-06,-1.1889448692235206e-05,-6.685666341986365e-05
11553,202500618497.60538,2226.615756792884,-1.2171635791111493,-1.0789509559743107e-05,-4.195512795124543e-05,-0.00013893756837976827
11554,219130920172.40097,1114.2261984221855,-0.08148690388699431,-1.9225622662917466e-05,-6.979539205692208e-05,-0.00015274998668075827
11555,145249486302.45938,2112.469120797114,-1.6282825745999807,-6.955937404539231e-06,-2.3833865421806385e-05,-0.00010363729940808696
11556,45053440235.03269,2099.1322993136064,-0.12349999238766007,-3.5547815253687122e-06,-1.821821229665866e-05,-4.8913186701672843e-05
11557,142805609807.23056,1912.3298324118048,-0.5154243239089349,-1.00263712022536e-05,-4.375537173678007e-05,-0.00011783189557104732
11558,41038847492.72015,2258.664745857516,-0.3168691193131883,-3.0061265597061224e-06,-1.5247588042353196e-05,-4.329582364045476e-05
11559,62007077358.66629,1302.844180945542,-0.6154930634162634,-5.13042014029191e-06,-2.20586977906231e-05,-6.515314548703959e-05
11560,43974797071.433495,2114.159635644608,-0.03968642686438573,-3.5322485760708626e-06,-1.8319278089960878e-05,-4.830694262206889e-05
11561,235392200209.95862,645.5557802679509,-0.2547707787737836,-2.179477278942332e-05,-6.44726944466913e-05,-0.00013658629722247757
11562,111171675084.03539,2779.9747923767973,-1.6695393890585577,-4.813725728852979e-06,-1.7301974401446844e-05,-8.094509088120063e-05
11563,53604814540.91481,1585.9906402496774,-0.4355743196027202,-4.343614833353336e-06,-2.0224970163278677e-05,-5.7913266064934725e-05
11564,72981889320.8606,1782.5364631381144,-0.7560767622036091,-5.107707048930194e-06,-2.253973604101195e-05,-6.989962354109048e-05
11565,160500194093.38684,2681.223267824765,-1.3513850087739687,-7.775647718942706e-06,-3.0873243216741866e-05,-0.0001142654776662192
11566,274043524254.94257,615.9854921658289,-1.7352942188586533,-1.6050771744823822e-05,-3.597140676987572e-05,-0.0001222518357550269
11567,221998562694.79517,802.3879440587962,-0.3530933196465764,-1.9635587912840783e-05,-6.318956438514014e-05,-0.0001417011653832408
11568,205080704130.58908,1668.3300148671942,-1.7932608294550463,-9.747272276772628e-06,-2.8654879449583816e-05,-0.00013016369929114968
11569,180991325279.0011,2566.1331502113926,-1.424926970192731,-8.636460577779742e-06,-3.300575901060109e-05,-0.00012429293802560754
11570,205918548409.68274,2667.9018800725885,-1.463797171451742,-9.513008675595698e-06,-3.598648671708112e-05,-0.00013579924223246925
11571,89273970441.77324,2580.034275233112,-0.5062389416628224,-5.76509995635247e-06,-2.7904803154951e-05,-7.978578352932806e-05
11572,235062453001.81006,2394.110510150752,-0.41485574203138453,-1.5183503762492389e-05,-6.747862810834433e-05,-0.00017034992322611454
11573,127103151294.96637,2613.3667990744257,-0.1553583418531972,-8.785677567091538e-06,-4.339792640754047e-05,-0.00011058910906699874
11574,122176492600.66559,678.4792346294012,-1.2178479805881053,-9.715311749316616e-06,-2.8335393495930866e-05,-8.755452226196239e-05
11575,272660954995.396,2410.5887249288317,-0.12789496651761634,-1.862036648778816e-05,-8.388131549235834e-05,-0.00019585517053185395
11576,229824348715.6865,1677.5652474004128,-0.8242181081566673,-1.4908392514892849e-05,-5.744893837601688e-05,-0.00015805329754031296
11577,68025818352.27544,1621.3026491831383,-1.823607136344554,-3.428417362112018e-06,-1.027110027819861e-05,-5.787066381763684e-05
11578,43770141112.58187,2089.401835163475,-0.8454513210034404,-2.8592629054852244e-06,-1.3096745846997488e-05,-4.3597262215457676e-05
11579,78650669685.69482,483.98803891658906,-1.145745973293339,-7.445359432868912e-06,-2.1109048094916095e-05,-6.497887713609691e-05
11580,57627279502.58885,2792.871149714528,-1.0449888031085537,-3.1432636161356318e-06,-1.4185802484033594e-05,-5.010012562748987e-05
11581,117006393761.61888,1324.3299263957867,-0.25672778309868804,-1.0090702790079592e-05,-4.1986365362449484e-05,-0.00010470429884275204
11582,46967408527.22408,1069.9227282928532,-0.33344333819278904,-4.589236164031707e-06,-2.0275382088485835e-05,-5.5877615104001615e-05
11583,83362657676.74312,1847.7758325866291,-1.2191012008166777,-4.964242182252435e-06,-1.969276989371367e-05,-7.271784313853241e-05
11584,176699989063.09778,794.3076079259604,-0.5177274860606493,-1.5627733507010917e-05,-5.078168789654427e-05,-0.00012123106815925533
11585,70850094130.98042,1266.7049146719125,-1.993536895466706,-3.6230726912925074e-06,-8.963512638752037e-06,-5.9712121056697205e-05
11586,145725476784.72015,2205.367960078025,-0.9698036599068351,-8.565022630668285e-06,-3.596173408274191e-05,-0.00011301404728967491
11587,107119041856.46013,866.0150322728791,-1.0090405508070477,-8.672536962685248e-06,-2.9258112365130526e-05,-8.857564209302253e-05
11588,64797482120.41685,1078.050454865723,-0.8341333727769307,-5.3860442303165365e-06,-2.1235497947282084e-05,-6.608906680952659e-05
11589,174857818476.97275,2617.846771229063,-0.44050390011529816,-1.10855508308218e-05,-5.164419586989982e-05,-0.00013658783469320998
11590,166941522144.64157,965.2146227162053,-1.5312078307984989,-1.0460865790158282e-05,-3.0119077183554772e-05,-0.00010909503237253244
11591,102995245736.9433,1916.7915098028564,-1.7673661035676154,-4.910673945345459e-06,-1.5566608968559417e-05,-7.906031692269519e-05
11592,80902050325.62952,2222.4448808429142,-1.3823006447088568,-4.262035921470712e-06,-1.6649679038177987e-05,-6.741458483747116e-05
11593,285387684883.5155,504.9284957682987,-1.5163587028784047,-1.807391427021096e-05,-4.035824302924717e-05,-0.00011263256622143915
11594,65197258632.94396,1039.2085325513412,-0.37601424568630737,-6.227336567797549e-06,-2.6044144003490457e-05,-7.011014353576046e-05
11595,43949807846.48528,1960.3035472601782,-1.3719987311906123,-2.4871497399984058e-06,-9.767674230290911e-06,-4.1335671563162424e-05
11596,233955418299.25037,1115.6516783117054,-1.6230986576174553,-1.3110912742817139e-05,-3.7025440263858545e-05,-0.00013580132788514
11597,291699703556.2134,1380.4343315233768,-0.49929555986393814,-2.1154726487328104e-05,-7.721206353668727e-05,-0.00018299962812007346
11598,47978001398.5705,375.485990092698,-0.8739121987063749,-5.699273151196177e-06,-1.7040382194604896e-05,-4.9417270630065813e-05
11599,197865117950.74814,1939.902048509599,-0.27141452205825245,-1.435704747993524e-05,-6.236400207562114e-05,-0.0001526739965567159
11600,218476917886.78027,1717.9211025938475,-1.1421661206947944,-1.2870664314509227e-05,-4.745624724884512e-05,-0.00014770184762359843
11601,56563109143.46171,2440.911477855313,-1.1866445247980655,-3.107544302154054e-06,-1.326738229574116e-05,-5.0031902001007674e-05
11602,49959179024.466866,1118.4116885882672,-1.1318032498662307,-3.7965418595510465e-06,-1.4495347036835994e-05,-5.26628861581539e-05
11603,286700770434.91785,1046.5452877693513,-0.617922805222128,-2.1552273451079478e-05,-7.181243327461266e-05,-0.00017098633640590493
11604,77113508552.75279,2670.4417008079913,-1.4756940958200937,-3.6803063339019263e-06,-1.437093721023826e-05,-6.152392234893714e-05
11605,183179685948.80557,620.4500570063983,-0.4857899907277974,-1.7052429003685117e-05,-5.10237836204679e-05,-0.0001171528989759585
11606,60383975975.99492,910.575081856689,-1.0931013146741408,-4.949747602683539e-06,-1.7832106999249387e-05,-6.091376498927172e-05
11607,44193855791.30952,1405.7840293047034,-1.822034992201192,-2.392651493961311e-06,-7.077985260475679e-06,-4.184151897103098e-05
11608,128564198702.5725,763.3328384965369,-1.736580176040204,-8.198021501409323e-06,-2.071110294124194e-05,-8.745729390096304e-05
11609,158173730032.02982,761.8816288382421,-1.58631421145059,-1.0387437119757268e-05,-2.74614085776876e-05,-9.98012113704578e-05
11610,104531099631.53397,770.4671741821986,-0.563374612700406,-9.958355637132385e-06,-3.475119345791862e-05,-9.013112680468095e-05
11611,188171603302.7106,345.5110505846004,-1.962922856380799,-1.1580854194359103e-05,-1.9561491500867503e-05,-7.445620917215218e-05
11612,61994930584.12635,626.6321669604986,-0.9869233765418222,-5.936291651670576e-06,-1.9616475661011203e-05,-6.098604167050763e-05
11613,169285588790.09225,1208.6875602994814,-1.9271302494246723,-8.521162285273683e-06,-2.1343633403757106e-05,-0.00010937745193952567
11614,60934968848.61713,2686.0892355802303,-0.04115332193141508,-4.4031982633479414e-06,-2.3187854121015546e-05,-6.0343808606666307e-05
11615,51688239784.48635,1808.7986750506996,-1.1091793455638472,-3.278121531673303e-06,-1.3708033840254846e-05,-5.019720946399085e-05
11616,50697794536.28944,2538.1966533574637,-1.5701648031989595,-2.410301026581916e-06,-9.055366501354012e-06,-4.25902032079867e-05
11617,260348174505.05673,1837.583175712349,-1.8187153272541656,-1.168987042019431e-05,-3.437944356254254e-05,-0.00015361638765982666
11618,134683482403.05363,1332.036006062049,-0.9690260429967221,-9.442329995048775e-06,-3.5243543303205974e-05,-0.00010676465163365753
11619,89699315525.81718,2319.4640119599726,-0.5840974726988317,-5.905642838206071e-06,-2.77381720967279e-05,-8.08761839133279e-05
11620,293753736721.8207,399.99185657655926,-0.8246976545546876,-2.2171718709192178e-05,-5.139776489431384e-05,-0.00010731054965745162
11621,299940192353.4374,1456.5329875075013,-1.36706624584435,-1.6682185622238192e-05,-5.4020416983659076e-05,-0.0001710837742492922
11622,140116703714.55716,981.0335219309945,-0.3825591282498868,-1.2587773853617613e-05,-4.6274085703645865e-05,-0.0001134007136754555
11623,119723309710.5155,423.79225921057116,-1.726439258794468,-8.861468733434105e-06,-1.9109549572446477e-05,-7.32830549240373e-05
11624,130314704768.40172,973.5228119828821,-0.3056918396420054,-1.2069714087200982e-05,-4.510754559220625e-05,-0.00010949919627117824
11625,88985707749.9476,1747.2556836201545,-1.0608226796357192,-5.674632782621488e-06,-2.308309548551828e-05,-7.859985463995726e-05
11626,132122725916.08667,1560.8072673562128,-1.612818398699643,-7.0926156881116896e-06,-2.288793960409707e-05,-9.68682835456966e-05
11627,79813022918.7477,906.3186643777466,-0.4159110218455815,-7.76596100777871e-06,-3.0018493210824066e-05,-7.838659148916829e-05
11628,134821831180.73984,2531.966299786377,-1.3482917726780284,-6.718398921307622e-06,-2.660933544757185e-05,-0.00010035472803866082
11629,44855055754.07404,2713.185120961585,-0.6722162876886437,-2.772769279904104e-06,-1.356384605992179e-05,-4.25624760409443e-05
11630,299983073156.40936,1537.0261939032905,-1.220871164027528,-1.7242820694821044e-05,-5.8529529653554774e-05,-0.00017466573518599426
11631,41874611070.420296,1266.8052431041776,-1.5743078915691977,-2.613834359334428e-06,-8.804702021230651e-06,-4.236949043603592e-05
11632,116409479384.33221,2226.636499465725,-1.0267257100439648,-6.777027503597093e-06,-2.864933983357549e-05,-9.466167252847291e-05
11633,78518025423.04318,1020.7943806782669,-0.789602983774295,-6.639764889581605e-06,-2.5321768943917326e-05,-7.507107522149413e-05
11634,102385768783.50687,1725.632990455476,-0.9992122734818347,-6.6349935290900325e-06,-2.6983947407109045e-05,-8.803852834467354e-05
11635,48529707030.7072,2091.0813562244884,-1.4149745229727717,-2.6305582951521113e-06,-1.0235715485622963e-05,-4.4056742814386715e-05
11636,109363627349.95663,2779.6815849087875,-0.6119103314515599,-6.6271794420799705e-06,-3.1616311728032185e-05,-9.194004435089536e-05
11637,96334827542.15993,2462.2741584915893,-0.16240766227693149,-6.880874226498472e-06,-3.4306965352894125e-05,-8.925781589083471e-05
11638,123285674305.495,2126.6208548701047,-0.10226473525787738,-9.320116805900007e-06,-4.439913655976452e-05,-0.00011087386494710819
11639,79232770915.35168,2658.1036911702827,-0.39663339566796063,-5.226747044140359e-06,-2.5980756130929725e-05,-7.268545454961702e-05
11640,201142039851.32538,921.2797308427046,-0.11046711684418109,-1.858416389739592e-05,-6.423133048694543e-05,-0.00014037114573536011
11641,117464938214.3546,1595.9194726446563,-1.7276290931894653,-6.0291751894445605e-06,-1.8646682561904072e-05,-8.825529596414454e-05
11642,52479275841.2121,1103.523538350911,-0.6112597156917858,-4.675563226964689e-06,-1.9734080542526514e-05,-5.84645650091939e-05
11643,134489502800.58649,2483.449362766612,-1.6418485817017663,-6.078667355691184e-06,-2.151612578819461e-05,-9.640845445710411e-05
