,ns,Ts,V0s,Is_0,Is_1,Is_2
3393,259795950785.1041,1288.395912095082,-1.7641959912307126,-8.617820980999938e-07,-5.850303486202733e-07,-2.2896384199310592e-06
3394,59936974941.95995,1375.8772262041823,-0.3277441966630599,-3.4566834008003335e-07,-3.353003106556278e-07,-8.434327973644556e-07
3395,41145342216.41582,2092.0110663561436,-1.162219566110502,-1.793962163486725e-07,-1.5988917186618213e-07,-5.116270475067476e-07
3396,207434672239.3556,1571.7298216191123,-1.66009572529413,-7.249930518275877e-07,-5.169776215500598e-07,-1.9345903438349643e-06
3397,95247426744.10928,777.2521503306401,-0.257697366439509,-5.821256270728944e-07,-5.261825368674558e-07,-1.2719802033359264e-06
3398,105041847425.32953,973.78747139623,-1.675165974508172,-4.2458941677301695e-07,-2.8111697466388357e-07,-1.153410720656241e-06
3399,190839499322.7908,2153.626991146212,-0.2017003318977728,-9.346044649328535e-07,-9.109332444161792e-07,-2.109266728514948e-06
3400,160896642462.54614,2424.7325167813588,-0.9542318369559346,-6.686853450502431e-07,-5.986680767141383e-07,-1.6765946458991726e-06
3401,76772899396.2529,1372.4793212913655,-0.5872999675059989,-4.105136123730892e-07,-3.7779346438672747e-07,-1.0053235756612752e-06
3402,249039264152.75034,2452.0006897054027,-0.27483044560807435,-1.1435011407880139e-06,-1.115582511353106e-06,-2.5746405848213887e-06
3403,216495541947.50964,2033.9572036880493,-1.7947093421893114,-7.026131046007973e-07,-4.891039421721129e-07,-1.947568899056179e-06
3404,70811214278.7446,1861.7855713045572,-1.7444913710415186,-2.6180140644802674e-07,-1.828770682086522e-07,-7.847935788892038e-07
3405,200534201838.2028,1268.1715972105521,-0.15604024785503645,-1.044870170888826e-06,-9.823880055763258e-07,-2.2442260026477364e-06
3406,57868425043.52817,1966.9713520487915,-1.6636638216003277,-2.1934252134888487e-07,-1.6140234868001877e-07,-6.599404486211024e-07
3407,100799596938.68767,2197.936956015419,-0.008138746571516808,-5.435509342635581e-07,-5.551238613757233e-07,-1.2736029742449907e-06
3408,218100803973.53424,2521.8816260298536,-0.4233358866505348,-9.839277476576927e-07,-9.48540016435102e-07,-2.273646025609568e-06
3409,59034758783.647316,991.7258170530571,-0.8622610186326152,-3.2213603771902845e-07,-2.7713042155791433e-07,-8.121078435684478e-07
3410,200107518655.37823,1078.6115603476676,-1.9521639132493769,-6.577466518967081e-07,-3.884616676033122e-07,-1.8248977523688943e-06
3411,109782362691.68684,1466.754649329665,-1.6849689191898563,-4.1595395537935145e-07,-2.871681131777202e-07,-1.1668920054432317e-06
3412,92298867558.63066,1650.391624302336,-0.9622109585081926,-4.290112123772721e-07,-3.73639979643071e-07,-1.098626570260315e-06
3413,82575050120.13138,1324.9669560178747,-0.9286358279893974,-4.0672483158536534e-07,-3.4996031555693033e-07,-1.028439662673484e-06
3414,235980397941.69424,1526.7683735914234,-0.7869428716808984,-1.0267479646236007e-06,-9.068173640932168e-07,-2.3752693668480667e-06
3415,82655966822.78586,2092.205288337721,-1.5208574087795328,-3.179649283391672e-07,-2.466851660259531e-07,-9.086240154718286e-07
3416,43468067200.35194,2247.3581585614425,-1.541646293808674,-1.6755758050177494e-07,-1.3358968443165687e-07,-5.053402444260497e-07
3417,285069273602.1928,800.7154331147412,-0.9962480834091636,-1.1814692794832483e-06,-9.908234351824658e-07,-2.6838625535713706e-06
3418,111297097696.5724,2197.8448505168053,-1.057852500521041,-4.727009521397007e-07,-4.141030039482391e-07,-1.2312053669519131e-06
3419,261365000317.17188,330.17282855567544,-0.9477529308272021,-1.1183037006955642e-06,-9.429835998533212e-07,-2.42046227910724e-06
3420,262486840934.78772,1528.8572749560656,-1.8494591887140421,-8.352252269746809e-07,-5.531917235291808e-07,-2.277556594125485e-06
3421,50026993293.48552,1675.9941515046594,-0.0433054445647334,-2.9486436378005724e-07,-3.059470396144901e-07,-7.233614173342844e-07
3422,118249791414.91104,976.9771675293132,-1.9238874881269787,-4.307102458891538e-07,-2.4871129856216545e-07,-1.2222148616958373e-06
3423,88199559856.54016,967.670716543231,-0.8188190812136931,-4.663720930821924e-07,-3.9632582270176186e-07,-1.120578692079188e-06
3424,44408450924.367,1509.455706913792,-1.6637834346327995,-1.798513694499286e-07,-1.2891334709685816e-07,-5.462716053779632e-07
3425,178441082258.4567,1892.0613026054123,-0.9114336797958287,-7.666910327349227e-07,-6.733637799047998e-07,-1.8636695356595466e-06
3426,76682795927.48978,1383.3349580876372,-1.1736144034859652,-3.5384054354561003e-07,-2.902705124800683e-07,-9.362502479652592e-07
3427,62566752719.0666,792.2638857796954,-0.14718629468921063,-4.1548811789971154e-07,-3.880967018234359e-07,-9.36328928521055e-07
3428,91834182085.14053,654.7266368608359,-1.8320050736672981,-3.7578957934968354e-07,-2.1995381925459589e-07,-1.0283383481176732e-06
3429,47148073102.54893,986.5027047025054,-1.5210582495943588,-2.1825829337502177e-07,-1.57323769165614e-07,-6.23130110587383e-07
3430,133951649189.88504,452.1724320936255,-0.9381029587789584,-6.774719403231246e-07,-5.419871946141409e-07,-1.4994451854928051e-06
3431,135132597026.19765,843.4862867182311,-1.0514332627069964,-6.392396314360174e-07,-5.119710262245559e-07,-1.512732099595663e-06
3432,179844546914.3556,465.5570508388063,-1.9450459836534182,-6.298155965309129e-07,-3.5405828785453746e-07,-1.6593002725251546e-06
3433,47697423275.54115,709.0329916178431,-0.02760725741396075,-3.418430863505708e-07,-3.259844329691372e-07,-7.741685147093802e-07
3434,109806979749.54854,2677.093009334542,-0.18271013034108807,-5.476671851147875e-07,-5.580891686697035e-07,-1.3120014838149584e-06
3435,77998477606.05977,1288.076562062202,-1.5717172381803324,-3.238852868697809e-07,-2.317737900783838e-07,-9.08520256705538e-07
3436,78548098928.57774,500.96207085805617,-1.2369329059794576,-4.0993020440666763e-07,-3.0151445219341125e-07,-9.871981306640747e-07
3437,199499459886.1127,1324.8614839090842,-0.1797524831077424,-1.031345483569545e-06,-9.699769579546258e-07,-2.2285988709271335e-06
3438,57661915721.64426,2604.4608105552643,-0.8685525016080868,-2.5593738775821434e-07,-2.4441355608132383e-07,-6.914282017242236e-07
3439,54999509661.781944,1306.3029520215905,-1.1446730363469064,-2.6520382555278945e-07,-2.2140292935453162e-07,-7.179984995042077e-07
3440,58621686966.721695,1376.1294657260298,-0.23884579010242768,-3.4493520223463334e-07,-3.389271392204802e-07,-8.359914086689368e-07
3441,84696741949.22374,1096.8696495470178,-0.6903657558554981,-4.554127036236169e-07,-4.0107914083691455e-07,-1.0945092843312327e-06
3442,255432164948.10046,2220.720784053072,-0.9238420705557637,-1.0254978469384123e-06,-9.139554246717829e-07,-2.461804726535041e-06
3443,42479883024.28124,1037.1686588572852,-0.6565660307426144,-2.475549404995621e-07,-2.2738280355006634e-07,-6.320956046591037e-07
3444,268882668754.1651,1252.714605943837,-1.04185197191,-1.0916941483208065e-06,-9.173080350419215e-07,-2.563208684284914e-06
3445,58592004555.18814,2377.4851469482173,-0.6246527062375116,-2.805781181017053e-07,-2.7637773628784407e-07,-7.339525498653704e-07
3446,41710098695.008286,625.1979431932687,-1.7330460382566426,-1.9888943382042183e-07,-1.2318752235103818e-07,-5.731517552836365e-07
3447,205850328288.50278,1294.797743293988,-1.8769880436992252,-6.820323164367743e-07,-4.3047835421592525e-07,-1.8793046259803514e-06
3448,113871164555.41695,399.52852859800385,-1.7743235234836106,-4.707216735995771e-07,-2.821928703386363e-07,-1.1998516609751455e-06
3449,178180276391.32556,2333.856287227649,-1.076609707755426,-7.148712132883913e-07,-6.222606116336318e-07,-1.8023554812084083e-06
3450,179959407218.64987,587.4360132167767,-0.9470462946149563,-8.419517978147235e-07,-6.873625072749538e-07,-1.8837636235711869e-06
3451,95130758779.00995,2356.6427396096624,-1.2960656849017176,-3.787244709864215e-07,-3.181330246183299e-07,-1.0383017774858808e-06
3452,135922398149.62387,2381.419937620679,-1.477329678809844,-5.002875638368673e-07,-3.968242152300817e-07,-1.3705778641704544e-06
3453,130385419199.8255,2613.7460138966844,-1.252408631273506,-5.052436575100848e-07,-4.3111096958304864e-07,-1.348263344409363e-06
3454,170269371318.41153,1254.6722139104586,-1.9357871407772254,-5.701746818992858e-07,-3.421104225711097e-07,-1.6083676015823398e-06
3455,120161742059.6894,1840.0053156109932,-0.8670552406674599,-5.477546814762604e-07,-4.868334197919649e-07,-1.3647302910453056e-06
3456,243770973230.65488,929.4677388523668,-1.6270728886948984,-8.70564901694667e-07,-6.109398933985794e-07,-2.2165849938083466e-06
3457,139480125090.1098,2208.748496659622,-1.5993356827046954,-4.994546695457872e-07,-3.7666586893230745e-07,-1.3881797602602707e-06
3458,56474901346.219696,1221.6113653233392,-0.5392932759681266,-3.202395525220245e-07,-2.989273134717667e-07,-7.955351367754213e-07
3459,90347698491.39066,2671.4679291670955,-0.6607798632832065,-4.120675760836173e-07,-3.991972093581592e-07,-1.0523313820246287e-06
3460,271141686133.88367,2687.516379638339,-1.55864360913582,-8.968883778373295e-07,-7.110800359628192e-07,-2.3768825259114647e-06
3461,193442305711.79,2543.236504385578,-0.18840739183145372,-9.265919192142272e-07,-9.18087637015779e-07,-2.1124625416594944e-06
3462,128248611800.89879,2080.040832323147,-1.5736210235586066,-4.704880110790785e-07,-3.552206928509075e-07,-1.3063681940658038e-06
3463,110652989077.99097,1225.0164721316642,-1.3404916650927474,-4.777482367812885e-07,-3.6610489803427806e-07,-1.241101677676039e-06
3464,79306609398.53502,1684.041881584447,-0.6416885194657154,-4.0145266055422975e-07,-3.7367091477783604e-07,-1.0036174496288937e-06
3465,231144812251.31888,1589.0190471988558,-0.61914732639787,-1.0446457328297708e-06,-9.469817320647918e-07,-2.3779421244674835e-06
3466,79744292005.7709,1617.2266192184625,-0.3932003506578641,-4.298067265748177e-07,-4.1272082046739703e-07,-1.041622983423552e-06
3467,271176438944.22284,963.2965230821084,-1.2613818268116401,-1.0530976419287269e-06,-8.353198733808368e-07,-2.51479592802627e-06
3468,66872890142.919785,967.6911703391542,-1.4147542482156916,-3.1101163562778094e-07,-2.2943393733406966e-07,-8.393817969563461e-07
3469,217109260539.96405,1480.9216197229691,-1.3735148901363883,-8.255402035711042e-07,-6.44017979448091e-07,-2.0811884497792593e-06
3470,158091684492.74713,2735.8731521560926,-0.38322550333814975,-7.341962825906952e-07,-7.221666352076132e-07,-1.742130124476494e-06
3471,113088995205.26064,2143.816917826788,-1.7228555947973698,-3.98230599678153e-07,-2.8499905551677473e-07,-1.1505448231154566e-06
3472,113995941613.36212,2513.395323710348,-0.37143337701237766,-5.524549812324833e-07,-5.465452651774927e-07,-1.3378181708500266e-06
3473,71622618166.63681,904.8176576292824,-1.5646812297702337,-3.189880346066645e-07,-2.2025284392446925e-07,-8.727518768696612e-07
3474,63539533763.97127,941.5031867739004,-1.4414116318520316,-2.9613797828894494e-07,-2.1613623133506658e-07,-8.049624390663005e-07
3475,72916871893.45624,2254.6590510593915,-0.03601535340131701,-3.961598615012867e-07,-4.126056793291457e-07,-9.588681584788207e-07
3476,127796416324.87149,1225.8713977424336,-0.5021917899628114,-6.683524247550622e-07,-6.037761904184101e-07,-1.531058137588359e-06
3477,86073027723.17796,1342.880759138236,-1.8580499120195553,-3.1955786375766754e-07,-1.993095895040993e-07,-9.433943091333312e-07
3478,165488440241.68335,1779.7897073223942,-1.7586588019197593,-5.694564053636309e-07,-3.922006982302498e-07,-1.5869549824962857e-06
3479,173139431393.0679,793.116065605822,-1.3323405450138988,-7.271727195681241e-07,-5.467069415742884e-07,-1.763993677880982e-06
3480,64859718728.73555,1230.8912715534957,-1.4645954729409771,-2.852998779693722e-07,-2.127812040305835e-07,-7.961779879433874e-07
3481,204375567713.31677,1375.622346823555,-1.328359841073854,-7.998169948196263e-07,-6.265625258114677e-07,-1.9990565657303194e-06
3482,82215830737.32155,1309.2494837049649,-0.3098971945691176,-4.683687014576306e-07,-4.440091597733439e-07,-1.1006931909522943e-06
3483,229581832127.3742,1519.909837077273,-0.2145594603124572,-1.1362081500282915e-06,-1.0756156692673625e-06,-2.469959832110596e-06
3484,216049700844.39963,2274.0756251367147,-1.4316176504787805,-7.740165633090092e-07,-6.198344455506144e-07,-2.0237872483692415e-06
3485,139552185128.74744,1768.7791601842807,-0.8772626833332409,-6.284021577860802e-07,-5.531676067491834e-07,-1.5429420790708055e-06
3486,130832245199.80687,325.0149983416448,-0.9442539954593516,-6.668786147582161e-07,-5.306530674576996e-07,-1.4440803146168882e-06
3487,258028055779.70215,1628.0189209765556,-1.8922423468179508,-8.075092152978492e-07,-5.260139225274616e-07,-2.2311832570703237e-06
3488,134897236835.70834,1390.873033563325,-0.03465888294532493,-7.587303684208038e-07,-7.296609412373367e-07,-1.668900801388727e-06
3489,172554982798.95767,2364.289967474958,-1.4639613553336754,-6.245328305039757e-07,-4.966350293315844e-07,-1.673638190815248e-06
3490,204639183356.95148,1479.0604540494098,-0.03429626939335906,-1.0723825947130845e-06,-1.0300044782513808e-06,-2.3016186009045713e-06
3491,87318915155.19896,842.0078344220855,-1.5228855993516817,-3.8785340207576284e-07,-2.6986588310519965e-07,-1.025999238870604e-06
3492,51257280629.266846,1440.7050517349192,-0.7485439443693145,-2.685707831008085e-07,-2.480024749717439e-07,-6.99649182339347e-07
3493,52091531982.37803,959.514991241778,-1.9822642450160608,-2.050511267112059e-07,-1.1186867863767404e-07,-6.365258994084123e-07
3494,199035135291.15842,1143.8780416454167,-1.7716184729206599,-6.940010575436884e-07,-4.567164001984566e-07,-1.8593050443289448e-06
3495,133375402541.19019,2252.4225189730546,-0.22784998548165336,-6.7042525614348e-07,-6.618632638037183e-07,-1.567087536320045e-06
3496,113137368233.704,1288.7855742816262,-1.5249056668058283,-4.5781322879469145e-07,-3.3202037490233203e-07,-1.2304822091793546e-06
3497,42639560114.05755,1358.4536278462456,-0.42177488223158277,-2.459000106551732e-07,-2.410917217486538e-07,-6.253222361054951e-07
3498,78912663274.39336,2036.5572162209658,-1.8417915961084552,-2.7604902529519987e-07,-1.8558170216090784e-07,-8.396300291563312e-07
3499,203896729381.05432,1712.7942061975207,-1.430183579027226,-7.590691086765422e-07,-5.892483141355015e-07,-1.9579407529201797e-06
3500,90140184638.9604,2468.6754442826027,-1.1799833708209244,-3.6816870162377623e-07,-3.207610968284746e-07,-9.992176448164095e-07
3501,286128561455.79846,1142.182898903915,-0.53792718601382,-1.2980702923297374e-06,-1.177332027822965e-06,-2.8397285167851163e-06
3502,90750991367.14235,1702.5725316475905,-1.0860578407878168,-4.0689974459787825e-07,-3.4658778327676557e-07,-1.0640198726616424e-06
3503,50340380968.314995,2487.9047066257926,-0.28677760387442497,-2.5700724647333563e-07,-2.68897571393346e-07,-6.580211889644074e-07
3504,245138837628.2356,1242.9142327565135,-0.15046859801755685,-1.234574445541674e-06,-1.1644714643708832e-06,-2.62096689277671e-06
3505,44461293799.32141,2439.7660163880887,-1.7317044681185039,-1.5875892584109767e-07,-1.1812446165647536e-07,-4.947756646167539e-07
3506,219563152891.61823,2564.8556041729757,-0.2619636234773046,-1.0206611778175614e-06,-1.0022926178848019e-06,-2.32257953725096e-06
3507,56989926204.41337,517.6432787923032,-1.116898708684142,-3.2466914483539924e-07,-2.479119909454103e-07,-7.925248244902578e-07
3508,113016543436.18301,912.1987833906992,-0.2929309988712008,-6.538137822298312e-07,-5.936625452346545e-07,-1.4373181822264637e-06
3509,225390006770.21243,1448.0792708441516,-0.3704672354154517,-1.0885508737879884e-06,-1.0104774441066406e-06,-2.3982458376969026e-06
3510,236088417413.23587,389.0600330418115,-1.9029065161298524,-7.920990748923978e-07,-4.729552694311147e-07,-2.0346840478713873e-06
3511,190614054351.22653,2274.9071749863197,-1.8666263530435387,-6.05467824203179e-07,-4.12235565318844e-07,-1.7289508398721885e-06
3512,53554585774.45303,1472.6889265073626,-0.9611809439766201,-2.6444745851516915e-07,-2.3403316325684384e-07,-7.059860614511719e-07
3513,47382546082.42182,1150.1294605793519,-1.0405021082024124,-2.436689939318521e-07,-2.076869640758926e-07,-6.525588981847471e-07
3514,120432351411.8566,2719.246958933276,-0.5872877647734609,-5.473531227408933e-07,-5.299441741660056e-07,-1.3559804967252694e-06
3515,122600009025.90991,573.9232324250987,-1.3858448754599484,-5.5447902034655e-07,-3.9785994528822943e-07,-1.346366052320294e-06
3516,219844674025.47586,2485.6036917015344,-0.8593288540063799,-9.014333702329656e-07,-8.195177827468962e-07,-2.183990223326836e-06
3517,109165177106.83925,2763.9185554685246,-1.2241858075886702,-4.271882513537887e-07,-3.7121354163158904e-07,-1.1549883146661367e-06
3518,43659869223.61681,2532.2602874383983,-1.5529713494942812,-1.634431930116984e-07,-1.3182556186137142e-07,-4.943049611719371e-07
3519,153004578765.80817,984.2539407711157,-0.17912281938106522,-8.525171211693126e-07,-7.861285920816922e-07,-1.8260121901444491e-06
3520,93631693460.92566,1954.8804793420381,-0.7506712366204327,-4.436031074420717e-07,-4.0879480903394566e-07,-1.119058735906424e-06
3521,57283226556.485054,876.4811872272174,-1.9185132012763073,-2.3272199599470623e-07,-1.3175405567422284e-07,-6.99077513173195e-07
3522,138607544928.10764,1477.8407733614104,-1.3644323582572548,-5.630680624501221e-07,-4.364187195282853e-07,-1.4633622196581593e-06
3523,74267333745.61012,343.22839361667246,-0.38152434869560725,-4.972593869535172e-07,-4.214704383207295e-07,-1.0298665128042736e-06
3524,54220177161.61665,2719.7998034690377,-1.095019553812653,-2.2582685198075784e-07,-2.0756602346400623e-07,-6.308100509490092e-07
